,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
45,45,AV4IwdBE-R03vmj0RLoM,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:33.090Z,2017-08-22T07:04:32.000Z,443,fcffff07dfffb9ffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,33.0,1503385472.0,1.09,-33,-71,-344,352.79739228061203,32,2017-08-22 15:04:32,0.020000000000003126,-3.1200000000000045,2.75,4.15900228420231
46,46,AV4IwdwF-R03vmj0RLoV,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:36.099Z,2017-08-22T07:04:35.000Z,444,fcffff07deffbcffabfe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,26.2,1503385475.0,1.099,-34,-68,-341,349.37229426501466,32,2017-08-22 15:04:35,-0.9799999999999969,-0.12000000000000455,5.75,5.834149466717492
47,47,AV4IwefZ-R03vmj0RLog,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:39.127Z,2017-08-22T07:04:38.000Z,445,fcffff07deffbfffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.8,1503385478.0,1.127,-34,-65,-344,351.7342747017981,32,2017-08-22 15:04:38,-0.9799999999999969,2.8799999999999955,2.75,4.100890147272902
48,48,AV4IwfNc-R03vmj0RLoq,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:42.074Z,2017-08-22T07:04:41.000Z,446,fcffff07dfffc1ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.0,1503385481.0,1.074,-33,-63,-346,353.23363373268967,32,2017-08-22 15:04:41,0.020000000000003126,4.8799999999999955,0.75,4.937337339092799
49,49,AV4Iwf8Q-R03vmj0RLox,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:45.070Z,2017-08-22T07:04:44.000Z,447,fcffff07dfffc1ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,33.8,1503385484.0,1.07,-33,-63,-346,353.23363373268967,32,2017-08-22 15:04:44,0.020000000000003126,4.8799999999999955,0.75,4.937337339092799
50,50,AV4IwgrF-R03vmj0RLo9,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:48.068Z,2017-08-22T07:04:47.000Z,448,fcffff07dfffc0ffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,33.8,1503385487.0,1.068,-33,-64,-344,351.4555448417338,32,2017-08-22 15:04:47,0.020000000000003126,3.8799999999999955,2.75,4.755764922701706
51,51,AV4Iwhai-R03vmj0RLpH,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:51.104Z,2017-08-22T07:04:50.000Z,449,fcffff07dfffc1ffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,27.5,1503385490.0,1.104,-33,-63,-342,349.3164754202126,32,2017-08-22 15:04:50,0.020000000000003126,4.8799999999999955,4.75,6.810088105156933
52,52,AV4IwiIz-R03vmj0RLpR,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:54.065Z,2017-08-22T07:04:53.000Z,450,fcffff07deffbeffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.0,1503385493.0,1.065,-34,-66,-342,349.96571260624944,32,2017-08-22 15:04:53,-0.9799999999999969,1.8799999999999955,4.75,5.2016631955558195
53,53,AV4Iwi3p-R03vmj0RLpb,parking_record_index_v2,101a0d0100b5,2017-08-22T07:04:57.064Z,2017-08-22T07:04:56.000Z,451,fcffff07deffbaffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,27.5,1503385496.0,1.064,-34,-70,-344,352.69250062908907,32,2017-08-22 15:04:56,-0.9799999999999969,-2.1200000000000045,2.75,3.607949556188392
54,54,AV4Iwjnk-R03vmj0RLpo,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:00.130Z,2017-08-22T07:04:59.000Z,452,fcffff07dfffb9ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,27.5,1503385499.0,1.13,-33,-71,-346,354.74779773805506,32,2017-08-22 15:04:59,0.020000000000003126,-3.1200000000000045,0.75,3.2089406351629552
55,55,AV4IwkWG-R03vmj0RLpx,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:03.108Z,2017-08-22T07:05:02.000Z,453,fcffff07e0ffb8ffa3fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,33.0,1503385502.0,1.108,-32,-72,-349,357.783454061252,32,2017-08-22 15:05:02,1.0200000000000031,-4.1200000000000045,-2.25,4.803883845390107
56,56,AV4IwlFX-R03vmj0RLp8,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:06.133Z,2017-08-22T07:05:05.000Z,454,fcffff07e0ffbbffa3fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,32.0,1503385505.0,1.133,-32,-69,-349,357.19182521440774,32,2017-08-22 15:05:05,1.0200000000000031,-1.1200000000000045,-2.25,2.7124343310023225
57,57,AV4Iwly8-R03vmj0RLqH,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:09.050Z,2017-08-22T07:05:08.000Z,455,fcffff07e0ffbfffa5fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.8,1503385508.0,1.05,-32,-65,-347,354.48272172279434,32,2017-08-22 15:05:08,1.0200000000000031,2.8799999999999955,-0.25,3.065501590278495
58,58,AV4Iwmhz-R03vmj0RLqU,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:12.049Z,2017-08-22T07:05:11.000Z,456,fcffff07dfffc0ffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-68,30.0,1503385511.0,1.0490000000000002,-33,-64,-344,351.4555448417338,32,2017-08-22 15:05:11,0.020000000000003126,3.8799999999999955,2.75,4.755764922701706
59,59,AV4IwnRt-R03vmj0RLqe,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:15.116Z,2017-08-22T07:05:14.000Z,457,fcffff07deffbfffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,30.5,1503385514.0,1.116,-34,-65,-344,351.7342747017981,32,2017-08-22 15:05:14,-0.9799999999999969,2.8799999999999955,2.75,4.100890147272902
60,60,AV4IwoAB-R03vmj0RLql,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:18.079Z,2017-08-22T07:05:17.000Z,458,fcffff07deffbdffaafe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,32.0,1503385517.0,1.079,-34,-67,-342,350.1556796626324,32,2017-08-22 15:05:17,-0.9799999999999969,0.8799999999999955,4.75,4.929229148660061
61,61,AV4Iwoux-R03vmj0RLqw,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:21.072Z,2017-08-22T07:05:20.000Z,459,fcffff07deffbbffa8fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-71,30.5,1503385520.0,1.072,-34,-69,-344,352.4953900407776,32,2017-08-22 15:05:20,-0.9799999999999969,-1.1200000000000045,2.75,3.1268674420256457
62,62,AV4Iwpdz-R03vmj0RLq7,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:24.081Z,2017-08-22T07:05:23.000Z,460,fcffff07deffb8ffa6fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-70,28.8,1503385523.0,1.081,-34,-72,-346,355.04365928713617,32,2017-08-22 15:05:23,-0.9799999999999969,-4.1200000000000045,0.75,4.300848753443909
63,63,AV4IwqMn-R03vmj0RLrE,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:27.077Z,2017-08-22T07:05:26.000Z,461,fcffff07dfffb9ffa4fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-68,28.0,1503385526.0,1.077,-33,-71,-348,356.6987524508601,32,2017-08-22 15:05:26,0.020000000000003126,-3.1200000000000045,-1.25,3.3611456380228497
64,64,AV4Iwq7S-R03vmj0RLrN,parking_record_index_v2,101a0d0100b5,2017-08-22T07:05:30.064Z,2017-08-22T07:05:29.000Z,462,fcffff07e0ffb7ffa3fe20,yilan,宜蘭市中山路二段,1004,10.5.151.1,-69,28.0,1503385529.0,1.064,-32,-73,-349,357.9860332471086,32,2017-08-22 15:05:29,1.0200000000000031,-5.1200000000000045,-2.25,5.684830692289793
