,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
3822,AV4YeGfe-R03vmj0SS2I,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:17.693Z,2017-08-25T08:18:16.000Z,31,fcffff07acff590074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-93.0,13.8,1503649096.0,1.693,-84,89,-140,185.94891771666755,39
3823,AV4YeGbU-R03vmj0SS2G,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:17.426Z,2017-08-25T08:18:16.000Z,31,fcffff07acff590074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-123.8,-8.8,1503649096.0,1.426,-84,89,-140,185.94891771666755,39
3824,AV4YeGa_-R03vmj0SS2F,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:17.406Z,2017-08-25T08:18:16.000Z,31,fcffff07acff590074ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,30.5,1503649096.0,1.406,-84,89,-140,185.94891771666755,39
3825,AV4YeGYw-R03vmj0SS2B,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:17.263Z,2017-08-25T08:18:16.000Z,31,fcffff07acff590074ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-115.0,1.2,1503649096.0,1.263,-84,89,-140,185.94891771666755,39
3826,AV4YeHMa-R03vmj0SS2Z,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:20.569Z,2017-08-25T08:18:19.000Z,32,fcffff07acff580071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-123.3,-8.3,1503649099.0,1.569,-84,88,-143,187.7471704180918,39
3827,AV4YeHJq-R03vmj0SS2Y,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:20.392Z,2017-08-25T08:18:19.000Z,32,fcffff07acff580071ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-117.0,0.5,1503649099.0,1.392,-84,88,-143,187.7471704180918,39
3828,AV4YeHJe-R03vmj0SS2X,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:20.380Z,2017-08-25T08:18:19.000Z,32,fcffff07acff580071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-98.0,5.8,1503649099.0,1.38,-84,88,-143,187.7471704180918,39
3829,AV4YeHJO-R03vmj0SS2V,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:20.364Z,2017-08-25T08:18:19.000Z,32,fcffff07acff580071ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,27.0,1503649099.0,1.364,-84,88,-143,187.7471704180918,39
3830,AV4YeH8Y-R03vmj0SS2x,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:23.639Z,2017-08-25T08:18:22.000Z,33,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-74.0,31.2,1503649102.0,1.639,-84,89,-145,189.74192999967087,39
3831,AV4YeH7x-R03vmj0SS2w,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:23.600Z,2017-08-25T08:18:22.000Z,33,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-95.0,11.3,1503649102.0,1.6,-84,89,-145,189.74192999967087,39
3832,AV4YeH6P-R03vmj0SS2u,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:23.502Z,2017-08-25T08:18:22.000Z,33,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-120.8,-13.8,1503649102.0,1.5019999999999998,-84,89,-145,189.74192999967087,39
3833,AV4YeH6D-R03vmj0SS2t,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:23.490Z,2017-08-25T08:18:22.000Z,33,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-131.8,-14.8,1503649102.0,1.49,-84,89,-145,189.74192999967087,39
3834,AV4YeH1K-R03vmj0SS2q,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:23.176Z,2017-08-25T08:18:22.000Z,33,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-114.0,2.5,1503649102.0,1.176,-84,89,-145,189.74192999967087,39
3835,AV4YeIrh-R03vmj0SS3G,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:26.655Z,2017-08-25T08:18:25.000Z,34,fcffff07adff5b006eff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-98.0,6.3,1503649105.0,1.655,-83,91,-146,191.01308855677928,39
3836,AV4YeIpZ-R03vmj0SS3F,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:26.520Z,2017-08-25T08:18:25.000Z,34,fcffff07adff5b006eff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-113.0,3.8,1503649105.0,1.52,-83,91,-146,191.01308855677928,39
3837,AV4YeInj-R03vmj0SS3E,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:26.401Z,2017-08-25T08:18:25.000Z,34,fcffff07adff5b006eff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,23.0,1503649105.0,1.401,-83,91,-146,191.01308855677928,39
3838,AV4YeIyB-R03vmj0SS3M,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:27.072Z,2017-08-25T08:18:26.000Z,34,fcffff07adff5b006eff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-122.5,-7.5,1503649106.0,1.072,-83,91,-146,191.01308855677928,39
3839,AV4YeJa7-R03vmj0SS3m,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:29.689Z,2017-08-25T08:18:28.000Z,35,fcffff07acff5e006eff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-121.3,-6.3,1503649108.0,1.689,-84,94,-146,192.89375313887177,39
3840,AV4YeJai-R03vmj0SS3l,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:29.665Z,2017-08-25T08:18:28.000Z,35,fcffff07acff5e006eff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-101.0,8.8,1503649108.0,1.665,-84,94,-146,192.89375313887177,39
3841,AV4YeJYq-R03vmj0SS3i,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:29.545Z,2017-08-25T08:18:28.000Z,35,fcffff07acff5e006eff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-115.0,2.5,1503649108.0,1.545,-84,94,-146,192.89375313887177,39
3842,AV4YeJVT-R03vmj0SS3h,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:29.330Z,2017-08-25T08:18:28.000Z,35,fcffff07acff5e006eff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,24.5,1503649108.0,1.33,-84,94,-146,192.89375313887177,39
3843,AV4YeKuE-R03vmj0SS4K,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:35.010Z,2017-08-25T08:18:31.000Z,36,fcffff07acff60006fff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-113.2,-0.2,1503649111.0,4.01,-84,96,-145,193.1243122965102,39
3844,AV4YeKH7-R03vmj0SS37,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:32.569Z,2017-08-25T08:18:31.000Z,36,fcffff07acff60006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-120.5,-7.5,1503649111.0,1.569,-84,96,-145,193.1243122965102,39
3845,AV4YeKGB-R03vmj0SS36,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:32.448Z,2017-08-25T08:18:31.000Z,36,fcffff07acff60006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-95.0,12.0,1503649111.0,1.4480000000000002,-84,96,-145,193.1243122965102,39
3846,AV4YeKE6-R03vmj0SS35,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:32.377Z,2017-08-25T08:18:31.000Z,36,fcffff07acff60006fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,27.5,1503649111.0,1.3769999999999998,-84,96,-145,193.1243122965102,39
3847,AV4YeK3R-R03vmj0SS4X,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:35.600Z,2017-08-25T08:18:34.000Z,37,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-97.0,20.0,1503649114.0,1.6,-84,96,-143,191.62724232217087,39
3848,AV4YeK0h-R03vmj0SS4V,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:35.424Z,2017-08-25T08:18:34.000Z,37,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-125.3,-12.3,1503649114.0,1.4240000000000002,-84,96,-143,191.62724232217087,39
3849,AV4YeKzP-R03vmj0SS4S,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:35.342Z,2017-08-25T08:18:34.000Z,37,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,22.5,1503649114.0,1.342,-84,96,-143,191.62724232217087,39
3850,AV4YeK6r-R03vmj0SS4a,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:35.818Z,2017-08-25T08:18:35.000Z,37,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-116.0,-12.0,1503649115.0,0.818,-84,96,-143,191.62724232217087,39
3851,AV4YeLj2-R03vmj0SS4u,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:38.453Z,2017-08-25T08:18:37.000Z,38,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-110.0,2.0,1503649117.0,1.453,-84,96,-143,191.62724232217087,39
3852,AV4YeLij-R03vmj0SS4s,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:38.370Z,2017-08-25T08:18:37.000Z,38,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.0,15.0,1503649117.0,1.37,-84,96,-143,191.62724232217087,39
3853,AV4YeLfl-R03vmj0SS4m,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:38.180Z,2017-08-25T08:18:37.000Z,38,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,22.5,1503649117.0,1.18,-84,96,-143,191.62724232217087,39
3854,AV4YeLqA-R03vmj0SS4w,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:38.847Z,2017-08-25T08:18:38.000Z,38,fcffff07acff600071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-123.3,-8.3,1503649118.0,0.847,-84,96,-143,191.62724232217087,39
3855,AV4YejyC-R03vmj0STEE,parking_record_index_v2,101a0d0100c0,2017-08-25T08:20:17.664Z,2017-08-25T08:18:38.000Z,71,fcffff07acff5c006fff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-112.5,-9.5,1503649118.0,99.664,-84,92,-145,191.1674658512792,38
3856,AV4YeMQE-R03vmj0SS5B,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:41.282Z,2017-08-25T08:18:40.000Z,39,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-121.3,-7.3,1503649120.0,1.2819999999999998,-84,96,-142,190.8821626030049,39
3857,AV4YeMQB-R03vmj0SS5A,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:41.280Z,2017-08-25T08:18:40.000Z,39,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,25.5,1503649120.0,1.28,-84,96,-142,190.8821626030049,39
3858,AV4YeMP1-R03vmj0SS4-,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:41.268Z,2017-08-25T08:18:40.000Z,39,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-96.0,7.0,1503649120.0,1.268,-84,96,-142,190.8821626030049,39
3859,AV4YeMPW-R03vmj0SS48,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:41.237Z,2017-08-25T08:18:40.000Z,39,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-115.0,3.8,1503649120.0,1.237,-84,96,-142,190.8821626030049,39
3860,AV4YeNGG-R03vmj0SS5d,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:44.740Z,2017-08-25T08:18:43.000Z,40,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-88.0,15.8,1503649123.0,1.74,-84,96,-142,190.8821626030049,39
3861,AV4YeNDF-R03vmj0SS5X,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:44.548Z,2017-08-25T08:18:43.000Z,40,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-111.0,0.5,1503649123.0,1.548,-84,96,-142,190.8821626030049,39
3862,AV4YeNBN-R03vmj0SS5V,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:44.428Z,2017-08-25T08:18:43.000Z,40,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-119.5,-4.5,1503649123.0,1.4280000000000002,-84,96,-142,190.8821626030049,39
3863,AV4YeM_K-R03vmj0SS5U,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:44.297Z,2017-08-25T08:18:43.000Z,40,fcffff07acff600072ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,23.8,1503649123.0,1.297,-84,96,-142,190.8821626030049,39
3864,AV4YelJf-R03vmj0STEm,parking_record_index_v2,101a0d0100c0,2017-08-25T08:20:23.262Z,2017-08-25T08:18:44.000Z,73,fcffff07acff5c0075ff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-110.2,-12.2,1503649124.0,99.262,-84,92,-139,186.65744024817226,38
3865,AV4YeNyo-R03vmj0SS5x,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:47.590Z,2017-08-25T08:18:46.000Z,41,fcffff07adff5f006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-91.0,15.8,1503649126.0,1.59,-83,95,-145,192.19521325985204,39
3866,AV4YeNvh-R03vmj0SS5t,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:47.391Z,2017-08-25T08:18:46.000Z,41,fcffff07adff5f006fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-75.0,23.0,1503649126.0,1.391,-83,95,-145,192.19521325985204,39
3867,AV4YeNtM-R03vmj0SS5s,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:47.243Z,2017-08-25T08:18:46.000Z,41,fcffff07adff5f006fff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-119.5,-0.5,1503649126.0,1.243,-83,95,-145,192.19521325985204,39
3868,AV4YeNxQ-R03vmj0SS5u,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:47.503Z,2017-08-25T08:18:47.000Z,41,fcffff07adff5f006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-122.0,-5.0,1503649127.0,0.503,-83,95,-145,192.19521325985204,39
3869,AV4Yel5I-R03vmj0STE_,parking_record_index_v2,101a0d0100c0,2017-08-25T08:20:26.310Z,2017-08-25T08:18:47.000Z,74,fcffff07acff580071ff26,yilan,宜蘭市中山路二段,1015,192.168.0.225,-114.2,-9.2,1503649127.0,99.31,-84,88,-143,187.7471704180918,38
3870,AV4YeOiC-R03vmj0SS6E,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:50.624Z,2017-08-25T08:18:49.000Z,42,fcffff07acff5f006fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-80.0,28.8,1503649129.0,1.624,-84,95,-145,192.62917743685662,39
3871,AV4YeOgQ-R03vmj0SS6B,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:50.511Z,2017-08-25T08:18:49.000Z,42,fcffff07acff5f006fff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-114.0,1.2,1503649129.0,1.511,-84,95,-145,192.62917743685662,39
3872,AV4YeOdo-R03vmj0SS6A,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:50.343Z,2017-08-25T08:18:49.000Z,42,fcffff07acff5f006fff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-117.8,-12.8,1503649129.0,1.3430000000000002,-84,95,-145,192.62917743685662,39
3873,AV4YeOcu-R03vmj0SS5_,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:50.284Z,2017-08-25T08:18:49.000Z,42,fcffff07acff5f006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.0,19.5,1503649129.0,1.284,-84,95,-145,192.62917743685662,39
3874,AV4YeOcX-R03vmj0SS5-,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:50.262Z,2017-08-25T08:18:49.000Z,42,fcffff07acff5f006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-114.8,-1.8,1503649129.0,1.262,-84,95,-145,192.62917743685662,39
3875,AV4YePNT-R03vmj0SS6a,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:53.394Z,2017-08-25T08:18:52.000Z,43,fcffff07acff5e006dff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-117.0,4.5,1503649132.0,1.394,-84,94,-147,193.65174928205528,39
3876,AV4YePNN-R03vmj0SS6Z,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:53.388Z,2017-08-25T08:18:52.000Z,43,fcffff07acff5e006dff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-115.5,-2.5,1503649132.0,1.388,-84,94,-147,193.65174928205528,39
3877,AV4YePNB-R03vmj0SS6X,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:53.376Z,2017-08-25T08:18:52.000Z,43,fcffff07acff5e006dff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-94.0,15.0,1503649132.0,1.376,-84,94,-147,193.65174928205528,39
3878,AV4YePMk-R03vmj0SS6W,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:53.347Z,2017-08-25T08:18:52.000Z,43,fcffff07acff5e006dff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-76.0,25.0,1503649132.0,1.347,-84,94,-147,193.65174928205528,39
3879,AV4YeP8f-R03vmj0SS6x,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:56.414Z,2017-08-25T08:18:55.000Z,44,fcffff07acff5b006dff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-112.0,1.2,1503649135.0,1.414,-84,91,-147,192.21342304844373,39
3880,AV4YeP73-R03vmj0SS6w,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:56.374Z,2017-08-25T08:18:55.000Z,44,fcffff07acff5b006dff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,23.0,1503649135.0,1.374,-84,91,-147,192.21342304844373,39
3881,AV4YeP6M-R03vmj0SS6t,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:56.266Z,2017-08-25T08:18:55.000Z,44,fcffff07acff5b006dff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-89.0,14.5,1503649135.0,1.266,-84,91,-147,192.21342304844373,39
3882,AV4YeP6G-R03vmj0SS6r,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:56.260Z,2017-08-25T08:18:55.000Z,44,fcffff07acff5b006dff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-114.3,-2.3,1503649135.0,1.26,-84,91,-147,192.21342304844373,39
3883,AV4YeQs6-R03vmj0SS7I,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:59.512Z,2017-08-25T08:18:58.000Z,45,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-119.0,-5.0,1503649138.0,1.5119999999999998,-84,89,-145,189.74192999967087,39
3884,AV4YeQsT-R03vmj0SS7G,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:59.474Z,2017-08-25T08:18:58.000Z,45,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-96.0,12.0,1503649138.0,1.474,-84,89,-145,189.74192999967087,39
3885,AV4YeQrx-R03vmj0SS7E,parking_record_index_v2,101a0d0100c0,2017-08-25T08:18:59.440Z,2017-08-25T08:18:58.000Z,45,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-78.0,23.8,1503649138.0,1.44,-84,89,-145,189.74192999967087,39
3886,AV4YeQ1C-R03vmj0SS7N,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:00.033Z,2017-08-25T08:18:59.000Z,45,fcffff07acff59006fff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-122.3,-14.3,1503649139.0,1.033,-84,89,-145,189.74192999967087,39
3887,AV4YeRaz-R03vmj0SS7i,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:02.450Z,2017-08-25T08:19:01.000Z,46,fcffff07acff570070ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,23.0,1503649141.0,1.45,-84,87,-144,188.04520733057785,39
3888,AV4YeRae-R03vmj0SS7h,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:02.429Z,2017-08-25T08:19:01.000Z,46,fcffff07acff570070ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.0,18.3,1503649141.0,1.429,-84,87,-144,188.04520733057785,39
3889,AV4YeRaE-R03vmj0SS7g,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:02.403Z,2017-08-25T08:19:01.000Z,46,fcffff07acff570070ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-118.5,-4.5,1503649141.0,1.403,-84,87,-144,188.04520733057785,39
3890,AV4YeRYC-R03vmj0SS7f,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:02.273Z,2017-08-25T08:19:01.000Z,46,fcffff07acff570070ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-112.0,2.5,1503649141.0,1.273,-84,87,-144,188.04520733057785,39
3891,AV4YeSKu-R03vmj0SS72,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:05.517Z,2017-08-25T08:19:04.000Z,47,fcffff07acff580074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-96.0,18.8,1503649144.0,1.517,-84,88,-140,185.4723699099141,39
3892,AV4YeSII-R03vmj0SS70,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:05.351Z,2017-08-25T08:19:04.000Z,47,fcffff07acff580074ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,29.5,1503649144.0,1.351,-84,88,-140,185.4723699099141,39
3893,AV4YeSGL-R03vmj0SS7y,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:05.226Z,2017-08-25T08:19:04.000Z,47,fcffff07acff580074ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-115.0,0.5,1503649144.0,1.226,-84,88,-140,185.4723699099141,39
3894,AV4YeSya-R03vmj0SS8J,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:08.057Z,2017-08-25T08:19:06.000Z,47,fcffff07acff580074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-119.8,-4.8,1503649146.0,2.057,-84,88,-140,185.4723699099141,39
3895,AV4YeS5B-R03vmj0SS8U,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:08.480Z,2017-08-25T08:19:07.000Z,48,fcffff07acff5d0074ff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-117.5,-12.5,1503649147.0,1.48,-84,93,-140,187.89624796679684,39
3896,AV4YeS4P-R03vmj0SS8S,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:08.430Z,2017-08-25T08:19:07.000Z,48,fcffff07acff5d0074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-92.0,19.5,1503649147.0,1.43,-84,93,-140,187.89624796679684,39
3897,AV4YeS3q-R03vmj0SS8Q,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:08.393Z,2017-08-25T08:19:07.000Z,48,fcffff07acff5d0074ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-113.0,5.0,1503649147.0,1.393,-84,93,-140,187.89624796679684,39
3898,AV4YeS2j-R03vmj0SS8P,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:08.322Z,2017-08-25T08:19:07.000Z,48,fcffff07acff5d0074ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-79.0,26.2,1503649147.0,1.3219999999999998,-84,93,-140,187.89624796679684,39
3899,AV4YeTUv-R03vmj0SS8g,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:10.254Z,2017-08-25T08:19:08.000Z,48,fcffff07acff5d0074ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-120.8,-5.8,1503649148.0,2.254,-84,93,-140,187.89624796679684,39
3900,AV4YeTo0-R03vmj0SS8r,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:11.538Z,2017-08-25T08:19:10.000Z,49,fcffff07acff5f0071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-95.0,18.3,1503649150.0,1.538,-84,95,-143,191.128229207514,39
3901,AV4YeTmz-R03vmj0SS8o,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:11.409Z,2017-08-25T08:19:10.000Z,49,fcffff07acff5f0071ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,30.0,1503649150.0,1.409,-84,95,-143,191.128229207514,39
3902,AV4YeTlO-R03vmj0SS8n,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:11.308Z,2017-08-25T08:19:10.000Z,49,fcffff07acff5f0071ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-119.0,2.0,1503649150.0,1.308,-84,95,-143,191.128229207514,39
3903,AV4YeUE3-R03vmj0SS86,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:13.333Z,2017-08-25T08:19:12.000Z,49,fcffff07acff5f0071ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-121.5,-7.5,1503649152.0,1.3330000000000002,-84,95,-143,191.128229207514,39
3904,AV4YeUXj-R03vmj0SS9F,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:14.530Z,2017-08-25T08:19:13.000Z,50,fcffff07acff5f0070ff27,yilan,宜蘭市中山路二段,1015,10.5.181.5,-109.0,0.5,1503649153.0,1.53,-84,95,-144,191.87756512943352,39
3905,AV4YeUXa-R03vmj0SS9D,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:14.521Z,2017-08-25T08:19:13.000Z,50,fcffff07acff5f0070ff27,yilan,宜蘭市中山路二段,1015,192.168.1.145,-116.3,-14.3,1503649153.0,1.521,-84,95,-144,191.87756512943352,39
3906,AV4YeUXD-R03vmj0SS9C,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:14.498Z,2017-08-25T08:19:13.000Z,50,fcffff07acff5f0070ff27,yilan,宜蘭市中山路二段,1015,10.5.151.1,-81.0,29.5,1503649153.0,1.4980000000000002,-84,95,-144,191.87756512943352,39
3907,AV4YeUTp-R03vmj0SS9A,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:14.280Z,2017-08-25T08:19:13.000Z,50,fcffff07acff5f0070ff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-93.0,9.5,1503649153.0,1.28,-84,95,-144,191.87756512943352,39
3908,AV4YeUtI-R03vmj0SS9P,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:15.910Z,2017-08-25T08:19:14.000Z,50,fcffff07acff5f0070ff27,yilan,宜蘭市中山路二段,1015,192.168.88.104,-121.8,-6.8,1503649154.0,1.91,-84,95,-144,191.87756512943352,39
3909,AV4YeVIa-R03vmj0SS9d,parking_record_index_v2,101a0d0100c0,2017-08-25T08:19:17.657Z,2017-08-25T08:19:16.000Z,51,fcffff07acff5d006dff27,yilan,宜蘭市中山路二段,1015,192.168.88.113,-94.0,17.5,1503649156.0,1.6569999999999998,-84,93,-147,193.16832038406292,39
