,Unnamed: 0,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT,count,magX_of,magY_of,magZ_of,magLen_of
44,44,AV4IDGEN-R03vmj0RIyH,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:22.603Z,2017-08-22T03:46:22.000Z,102,fcffff077ffe9cffc2ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,30.0,1503373582.0,0.603,-385,-100,-62,402.5779427638827,31,2017-08-22 11:46:22,1.5303030303030027,-1.8333333333333286,-1.1666666666666643,2.6578279829170195
45,45,AV4IDGza-R03vmj0RIyL,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:25.624Z,2017-08-22T03:46:25.000Z,103,fcffff077efe9effbfff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,21.2,1503373585.0,0.624,-386,-98,-65,403.5157989472036,31,2017-08-22 11:46:25,0.5303030303030027,0.1666666666666714,-4.166666666666664,4.203583018430518
46,46,AV4IDHij-R03vmj0RIyP,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:28.640Z,2017-08-22T03:46:28.000Z,104,fcffff077ffe9dffc1ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,31.2,1503373588.0,0.64,-385,-99,-63,402.4860246020972,30,2017-08-22 11:46:28,1.5303030303030027,-0.8333333333333286,-2.1666666666666643,2.780416561136734
47,47,AV4IDIRF-R03vmj0RIyV,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:31.618Z,2017-08-22T03:46:31.000Z,105,fcffff077efe9cffbfff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503373591.0,0.618,-386,-100,-65,404.0061880714205,30,2017-08-22 11:46:31,0.5303030303030027,-1.8333333333333286,-4.166666666666664,4.582951399062697
48,48,AV4IDJAw-R03vmj0RIyX,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:34.670Z,2017-08-22T03:46:34.000Z,106,fcffff077efe9cffc0ff1e,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,30.0,1503373594.0,0.67,-386,-100,-64,403.84650549435236,30,2017-08-22 11:46:34,0.5303030303030027,-1.8333333333333286,-3.1666666666666643,3.697311211250333
49,49,AV4IDJu8-R03vmj0RIyb,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:37.625Z,2017-08-22T03:46:37.000Z,107,fcffff077efe9cffc2ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83,22.5,1503373597.0,0.625,-386,-100,-62,403.5343851519967,31,2017-08-22 11:46:37,0.5303030303030027,-1.8333333333333286,-1.1666666666666643,2.2368378408303866
50,50,AV4IDKdg-R03vmj0RIyh,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:40.605Z,2017-08-22T03:46:40.000Z,108,fcffff077dfe9bffc6ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,23.0,1503373600.0,0.605,-387,-101,-58,404.14601321799523,31,2017-08-22 11:46:40,-0.46969696969699726,-2.8333333333333286,2.8333333333333357,4.034373656331065
51,51,AV4IDLMt-R03vmj0RIyk,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:43.627Z,2017-08-22T03:46:43.000Z,109,fcffff077dfe9dffc4ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,23.8,1503373603.0,0.627,-387,-99,-60,403.94306529509817,31,2017-08-22 11:46:43,-0.46969696969699726,-0.8333333333333286,0.8333333333333357,1.2686623397229961
52,52,AV4IDL7q-R03vmj0RIyn,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:46.632Z,2017-08-22T03:46:46.000Z,110,fcffff077dfe9fffc8ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-85,32.0,1503373606.0,0.632,-387,-97,-56,402.882116753772,31,2017-08-22 11:46:46,-0.46969696969699726,1.1666666666666714,4.833333333333336,4.994280475260155
53,53,AV4IDMqn-R03vmj0RIyt,parking_record_index_v2,101a0d0100da,2017-08-22T03:46:49.636Z,2017-08-22T03:46:49.000Z,111,fcffff077dfea0ffc4ff1f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84,31.2,1503373609.0,0.636,-387,-96,-60,403.21830315599516,31,2017-08-22 11:46:49,-0.46969696969699726,2.1666666666666714,0.8333333333333357,2.3684391763841974
