,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
88,AV3KmgZC-R03vmj0O2v-,parking_record_index_v2,101a0d01019a,2017-08-10T05:24:38.081Z,2017-08-10T05:24:36.000Z,481,fcffff073dff690050ff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-93.0,12.5,1502342676.0,2.081,-195,105,-176,282.8886706815952,38
89,AV3KmhLc-R03vmj0O2wN,parking_record_index_v2,101a0d01019a,2017-08-10T05:24:41.307Z,2017-08-10T05:24:39.000Z,482,fcffff073eff68004dff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-81.0,29.5,1502342679.0,2.307,-194,104,-179,283.7128830349443,38
90,AV3Kmidf-R03vmj0O2wl,parking_record_index_v2,101a0d01019a,2017-08-10T05:24:46.558Z,2017-08-10T05:24:45.000Z,483,fcffff073cff68004fff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-79.0,24.5,1502342685.0,1.558,-196,104,-177,283.83269720030495,38
91,AV3KmjHt-R03vmj0O2wy,parking_record_index_v2,101a0d01019a,2017-08-10T05:24:49.261Z,2017-08-10T05:24:48.000Z,484,fcffff073eff68004eff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-82.0,28.0,1502342688.0,1.261,-194,104,-178,283.0830266900508,38
92,AV3KmjFh-R03vmj0O2wx,parking_record_index_v2,101a0d01019a,2017-08-10T05:24:49.120Z,2017-08-10T05:24:48.000Z,484,fcffff073eff68004eff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-101.3,-0.3,1502342688.0,1.12,-194,104,-178,283.0830266900508,38
93,AV3KmmuU-R03vmj0O2x1,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:04.019Z,2017-08-10T05:25:03.000Z,487,fcffff073dff6d004fff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-81.0,28.8,1502342703.0,1.019,-195,109,-177,285.0175433197052,38
94,AV3Kmncv-R03vmj0O2x6,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:06.990Z,2017-08-10T05:25:06.000Z,488,fcffff073fff6d004cff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-81.0,23.8,1502342706.0,0.99,-193,109,-180,285.53458634638287,38
95,AV3Kmo-I-R03vmj0O2yc,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:13.223Z,2017-08-10T05:25:12.000Z,489,fcffff073dff6e004eff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-95.8,-12.8,1502342712.0,1.223,-195,110,-178,286.02272636977636,38
96,AV3Kmo9l-R03vmj0O2yY,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:13.188Z,2017-08-10T05:25:12.000Z,489,fcffff073dff6e004eff26,yilan,宜蘭市中山路二段,1001,10.5.180.16,-110.0,6.2,1502342712.0,1.188,-195,110,-178,286.02272636977636,38
97,AV3Kmo6L-R03vmj0O2yV,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:12.970Z,2017-08-10T05:25:12.000Z,489,fcffff073dff6e004eff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-80.0,27.5,1502342712.0,0.97,-195,110,-178,286.02272636977636,38
98,AV3Kmpqc-R03vmj0O2yr,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:16.059Z,2017-08-10T05:25:15.000Z,490,fcffff073fff6b004dff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-80.0,29.5,1502342715.0,1.0590000000000002,-193,107,-179,284.14608918653096,38
99,AV3KmqX3-R03vmj0O2y0,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:18.966Z,2017-08-10T05:25:18.000Z,491,fcffff073fff69004dff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-78.0,24.5,1502342718.0,0.966,-193,105,-179,283.39901199545494,38
100,AV3KmrKG-R03vmj0O2y_,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:22.182Z,2017-08-10T05:25:21.000Z,492,fcffff073fff68004cff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-105.8,-3.8,1502342721.0,1.182,-193,104,-180,283.6635330810078,38
101,AV3KmrI3-R03vmj0O2y-,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:22.103Z,2017-08-10T05:25:21.000Z,492,fcffff073fff68004cff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-79.0,22.5,1502342721.0,1.103,-193,104,-180,283.6635330810078,38
102,AV3Kmr1H-R03vmj0O2zK,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:24.934Z,2017-08-10T05:25:24.000Z,493,fcffff073fff6b004aff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-83.0,25.5,1502342724.0,0.934,-193,107,-182,286.0454509339381,38
103,AV3Kmsmn-R03vmj0O2zW,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:28.102Z,2017-08-10T05:25:27.000Z,494,fcffff073fff6e004bff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-81.0,22.5,1502342727.0,1.102,-193,110,-181,286.54842522687164,38
104,AV3Kmt2G-R03vmj0O2zv,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:33.189Z,2017-08-10T05:25:30.000Z,495,fcffff0740ff6e004cff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-102.0,2.5,1502342730.0,3.189,-192,110,-180,285.243755409299,38
105,AV3KmtS_-R03vmj0O2zj,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:30.942Z,2017-08-10T05:25:30.000Z,495,fcffff0740ff6e004cff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-79.0,24.5,1502342730.0,0.942,-192,110,-180,285.243755409299,38
106,AV3Kmv4m-R03vmj0O20R,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:41.541Z,2017-08-10T05:25:41.000Z,497,fcffff073fff68004dff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-95.0,13.3,1502342741.0,0.541,-193,104,-179,283.03003374200415,38
107,AV3Km0RX-R03vmj0O21c,parking_record_index_v2,101a0d01019a,2017-08-10T05:25:59.511Z,2017-08-10T05:25:59.000Z,503,fcffff0743ff730040ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-102.0,0.0,1502342759.0,0.511,-189,115,-192,292.93343953874574,38
108,AV3Km2cm-R03vmj0O22J,parking_record_index_v2,101a0d01019a,2017-08-10T05:26:08.421Z,2017-08-10T05:26:08.000Z,506,fcffff0743ff73003fff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-82.0,29.5,1502342768.0,0.421,-189,115,-193,293.5898499607913,38
109,AV3Km7mq-R03vmj0O23s,parking_record_index_v2,101a0d01019a,2017-08-10T05:26:29.545Z,2017-08-10T05:26:29.000Z,513,fcffff0743ff730041ff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-95.0,12.0,1502342789.0,0.545,-189,115,-191,292.27897632228013,38
110,AV3Km7lE-R03vmj0O23r,parking_record_index_v2,101a0d01019a,2017-08-10T05:26:29.443Z,2017-08-10T05:26:29.000Z,513,fcffff0743ff730041ff26,yilan,宜蘭市中山路二段,1001,10.5.180.16,-112.0,7.5,1502342789.0,0.443,-189,115,-191,292.27897632228013,38
111,AV3Km9zd-R03vmj0O24M,parking_record_index_v2,101a0d01019a,2017-08-10T05:26:38.556Z,2017-08-10T05:26:38.000Z,516,fcffff0743ff72003fff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-101.0,1.3,1502342798.0,0.556,-189,114,-193,293.1995907227702,38
112,AV3Km__z-R03vmj0O242,parking_record_index_v2,101a0d01019a,2017-08-10T05:26:47.538Z,2017-08-10T05:26:47.000Z,519,fcffff0742ff6e0042ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-103.5,-1.5,1502342807.0,0.5379999999999999,-190,110,-190,290.3446228191595,38
113,AV3KnGka-R03vmj0O26d,parking_record_index_v2,101a0d01019a,2017-08-10T05:27:14.458Z,2017-08-10T05:27:14.000Z,528,fcffff0742ff6f0040ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-79.0,27.5,1502342834.0,0.458,-190,111,-192,292.0359566902678,38
114,AV3KnK9d-R03vmj0O27o,parking_record_index_v2,101a0d01019a,2017-08-10T05:27:32.444Z,2017-08-10T05:27:32.000Z,534,fcffff0743ff750040ff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-81.0,27.0,1502342852.0,0.444,-189,117,-192,293.7243605831835,38
115,AV3KnRk9-R03vmj0O29d,parking_record_index_v2,101a0d01019a,2017-08-10T05:27:59.548Z,2017-08-10T05:27:59.000Z,543,fcffff0742ff720042ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-101.0,3.8,1502342879.0,0.5479999999999999,-190,114,-190,291.8835384190071,38
116,AV3KnVQB-R03vmj0O2-k,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:14.592Z,2017-08-10T05:28:14.000Z,548,fcffff0743ff75003fff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-101.0,3.3,1502342894.0,0.5920000000000001,-189,117,-193,294.37900740372095,37
117,AV3Knqds-R03vmj0O3EG,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:41.483Z,2017-08-10T05:28:18.000Z,577,fcffff0719ff940080ff28,yilan,宜蘭市中山路二段,1001,192.168.0.225,-92.0,2.5,1502342898.0,83.48299999999998,-231,148,-128,302.7358584641073,40
118,AV3KnXb6-R03vmj0O2_N,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:23.545Z,2017-08-10T05:28:23.000Z,551,fcffff0743ff74003fff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-100.0,1.3,1502342903.0,0.545,-189,116,-193,293.9829927053604,38
119,AV3KnY46-R03vmj0O2_m,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:29.498Z,2017-08-10T05:28:29.000Z,553,fcffff0743ff72003fff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-96.0,11.3,1502342909.0,0.498,-189,114,-193,293.1995907227702,38
120,AV3KnY4b-R03vmj0O2_l,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:29.466Z,2017-08-10T05:28:29.000Z,553,fcffff0743ff72003fff26,yilan,宜蘭市中山路二段,1001,10.5.151.1,-80.0,28.0,1502342909.0,0.466,-189,114,-193,293.1995907227702,38
121,AV3KnY32-R03vmj0O2_k,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:29.429Z,2017-08-10T05:28:29.000Z,553,fcffff0743ff72003fff26,yilan,宜蘭市中山路二段,1001,10.5.180.16,-114.0,4.5,1502342909.0,0.429,-189,114,-193,293.1995907227702,38
122,AV3KnbGm-R03vmj0O3AK,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:38.565Z,2017-08-10T05:28:38.000Z,556,fcffff0743ff6f0041ff26,yilan,宜蘭市中山路二段,1001,10.5.180.50,-100.0,6.3,1502342918.0,0.565,-189,111,-191,290.7283955859833,38
123,AV3KnwUu-R03vmj0O3Fv,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:05.485Z,2017-08-10T05:28:42.000Z,585,fcffff0725ff90006dff2a,yilan,宜蘭市中山路二段,1001,192.168.0.225,-92.0,-2.0,1502342922.0,83.485,-219,144,-147,300.5095672353877,42
124,AV3Knev5-R03vmj0O3BP,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:53.496Z,2017-08-10T05:28:53.000Z,561,fcffff0743ff73003eff26,yilan,宜蘭市中山路二段,1001,192.168.88.113,-95.0,16.3,1502342933.0,0.496,-189,115,-194,294.248194556908,38
125,AV3Kneu8-R03vmj0O3BO,parking_record_index_v2,101a0d01019a,2017-08-10T05:28:53.435Z,2017-08-10T05:28:53.000Z,561,fcffff0743ff73003eff26,yilan,宜蘭市中山路二段,1001,10.5.180.16,-111.0,4.5,1502342933.0,0.435,-189,115,-194,294.248194556908,38
126,AV3Kng9E-R03vmj0O3Bt,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:02.531Z,2017-08-10T05:29:02.000Z,564,fcffff0742ff6f0042ff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-110.8,-7.8,1502342942.0,0.531,-190,111,-190,290.72495592913936,37
127,AV3Knkn_-R03vmj0O3Ci,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:17.566Z,2017-08-10T05:29:17.000Z,569,fcffff073eff670055ff25,yilan,宜蘭市中山路二段,1001,192.168.88.113,-93.0,17.0,1502342957.0,0.5660000000000001,-194,103,-171,278.36307226354575,37
128,AV3Knkmq-R03vmj0O3Ch,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:17.481Z,2017-08-10T05:29:17.000Z,569,fcffff073eff670055ff25,yilan,宜蘭市中山路二段,1001,10.5.151.1,-78.0,25.0,1502342957.0,0.481,-194,103,-171,278.36307226354575,37
129,AV3KnkmK-R03vmj0O3Cg,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:17.449Z,2017-08-10T05:29:17.000Z,569,fcffff073eff670055ff25,yilan,宜蘭市中山路二段,1001,10.5.180.16,-113.0,4.5,1502342957.0,0.449,-194,103,-171,278.36307226354575,37
130,AV3Knm7C-R03vmj0O3DP,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:26.977Z,2017-08-10T05:29:26.000Z,572,fcffff073cff67004fff25,yilan,宜蘭市中山路二段,1001,10.5.180.50,-99.0,5.8,1502342966.0,0.977,-196,103,-177,283.467811223779,37
131,AV3Knqd6-R03vmj0O3EH,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:41.497Z,2017-08-10T05:29:41.000Z,577,fcffff0719ff940080ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-72.0,18.3,1502342981.0,0.4970000000000001,-231,148,-128,302.7358584641073,40
132,AV3KnqdQ-R03vmj0O3EF,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:41.455Z,2017-08-10T05:29:41.000Z,577,fcffff0719ff940080ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-101.0,12.5,1502342981.0,0.455,-231,148,-128,302.7358584641073,40
133,AV3KnsrZ-R03vmj0O3Ew,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:50.553Z,2017-08-10T05:29:50.000Z,580,fcffff0724ff92006dff29,yilan,宜蘭市中山路二段,1001,10.5.180.50,-96.0,17.5,1502342990.0,0.5529999999999999,-220,146,-147,302.20026472523153,41
134,AV3KoBjE-R03vmj0O3Kj,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:16.036Z,2017-08-10T05:29:52.000Z,601,fcffff0725ff950078ff27,yilan,宜蘭市中山路二段,1001,192.168.0.225,-100.0,7.5,1502342992.0,84.036,-219,149,-136,297.7549327886945,39
135,AV3Knu2f-R03vmj0O3FT,parking_record_index_v2,101a0d01019a,2017-08-10T05:29:59.454Z,2017-08-10T05:29:59.000Z,583,fcffff0725ff910069ff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-76.0,28.8,1502342999.0,0.454,-219,145,-151,302.96369419453544,42
136,AV3KnvmZ-R03vmj0O3Fh,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:02.520Z,2017-08-10T05:30:02.000Z,584,fcffff0725ff8e006bff2a,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,23.8,1502343002.0,0.52,-219,142,-149,300.54284220390275,42
137,AV3KnwWt-R03vmj0O3Fw,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:05.612Z,2017-08-10T05:30:05.000Z,585,fcffff0725ff90006dff2a,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,18.8,1502343005.0,0.612,-219,144,-147,300.5095672353877,42
138,AV3KnwUi-R03vmj0O3Fu,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:05.473Z,2017-08-10T05:30:05.000Z,585,fcffff0725ff90006dff2a,yilan,宜蘭市中山路二段,1001,10.5.180.16,-101.0,4.5,1502343005.0,0.473,-219,144,-147,300.5095672353877,42
139,AV3KnyiS-R03vmj0O3Gj,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:14.545Z,2017-08-10T05:30:14.000Z,588,fcffff0726ff9a0072ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-94.0,17.0,1502343014.0,0.545,-218,154,-142,302.33094449625895,40
140,AV3KnzQC-R03vmj0O3Gr,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:17.473Z,2017-08-10T05:30:17.000Z,589,fcffff0726ff990074ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-77.0,25.0,1502343017.0,0.473,-218,153,-140,300.8870219866586,40
141,AV3Kn5iO-R03vmj0O3IS,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:43.213Z,2017-08-10T05:30:42.000Z,594,fcffff0726ff960078ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,27.0,1502343042.0,1.213,-218,150,-136,297.5231083462258,39
142,AV3Kn7B0-R03vmj0O3Ir,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:49.331Z,2017-08-10T05:30:48.000Z,595,fcffff0726ff980075ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,30.5,1502343048.0,1.331,-218,152,-139,299.9149879549203,39
143,AV3Kn7wN-R03vmj0O3I4,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:52.300Z,2017-08-10T05:30:51.000Z,596,fcffff0726ff980075ff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-90.0,17.0,1502343051.0,1.3,-218,152,-139,299.9149879549203,39
144,AV3Kn7tu-R03vmj0O3I0,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:52.141Z,2017-08-10T05:30:51.000Z,596,fcffff0726ff980075ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-71.0,26.2,1502343051.0,1.141,-218,152,-139,299.9149879549203,39
145,AV3Kn8wg-R03vmj0O3JR,parking_record_index_v2,101a0d01019a,2017-08-10T05:30:56.415Z,2017-08-10T05:30:56.000Z,597,fcffff0726ff980076ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-109.0,16.2,1502343056.0,0.415,-218,152,-138,299.4528343495851,39
146,AV3KoBln-R03vmj0O3Kl,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:16.198Z,2017-08-10T05:31:15.000Z,601,fcffff0725ff950078ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-69.0,28.0,1502343075.0,1.198,-219,149,-136,297.7549327886945,39
147,AV3KoBjT-R03vmj0O3Kk,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:16.050Z,2017-08-10T05:31:15.000Z,601,fcffff0725ff950078ff27,yilan,宜蘭市中山路二段,1001,10.5.180.16,-107.0,9.5,1502343075.0,1.05,-219,149,-136,297.7549327886945,39
148,AV3KoBiN-R03vmj0O3Ki,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:15.980Z,2017-08-10T05:31:15.000Z,601,fcffff0725ff950078ff27,yilan,宜蘭市中山路二段,1001,192.168.88.113,-79.0,21.3,1502343075.0,0.98,-219,149,-136,297.7549327886945,39
149,AV3KoDDM-R03vmj0O3K_,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:22.187Z,2017-08-10T05:31:21.000Z,602,fcffff0725ff950078ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,25.0,1502343081.0,1.187,-219,149,-136,297.7549327886945,39
150,AV3KoDwq-R03vmj0O3LQ,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:25.097Z,2017-08-10T05:31:24.000Z,603,fcffff0725ff95007aff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-72.0,33.8,1502343084.0,1.097,-219,149,-134,296.84676181491346,39
151,AV3KoFPb-R03vmj0O3Li,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:31.162Z,2017-08-10T05:31:30.000Z,604,fcffff0725ff95007aff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-75.0,23.8,1502343090.0,1.162,-219,149,-134,296.84676181491346,39
152,AV3KoFNL-R03vmj0O3Lh,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:31.018Z,2017-08-10T05:31:30.000Z,604,fcffff0725ff95007aff27,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,15.8,1502343090.0,1.018,-219,149,-134,296.84676181491346,39
153,AV3KoF8d-R03vmj0O3Lt,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:34.044Z,2017-08-10T05:31:33.000Z,605,fcffff0724ff96007aff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-70.0,22.0,1502343093.0,1.044,-220,150,-134,298.08723555362116,39
154,AV3KoHaX-R03vmj0O3ML,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:40.054Z,2017-08-10T05:31:39.000Z,606,fcffff0739ff730068ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-79.0,25.0,1502343099.0,1.054,-199,115,-152,275.55398745073535,39
155,AV3KoIJJ-R03vmj0O3MZ,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:43.048Z,2017-08-10T05:31:42.000Z,607,fcffff074eff7b0047ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-78.0,24.5,1502343102.0,1.048,-178,123,-185,284.6717407822561,39
156,AV3KoJpb-R03vmj0O3Mu,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:49.210Z,2017-08-10T05:31:48.000Z,608,fcffff0771ff9e0035ff27,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,32.5,1502343108.0,1.21,-143,158,-203,294.3161565391884,39
157,AV3KoLIc-R03vmj0O3NE,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:55.291Z,2017-08-10T05:31:54.000Z,609,fcffff076bffa60040ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-102.0,2.0,1502343114.0,1.291,-149,166,-192,294.3144576808961,40
158,AV3KoLE_-R03vmj0O3ND,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:55.070Z,2017-08-10T05:31:54.000Z,609,fcffff076bffa60040ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-94.0,22.0,1502343114.0,1.07,-149,166,-192,294.3144576808961,40
159,AV3KoLCk-R03vmj0O3NB,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:54.915Z,2017-08-10T05:31:54.000Z,609,fcffff076bffa60040ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-114.0,6.2,1502343114.0,0.915,-149,166,-192,294.3144576808961,40
160,AV3KoLxl-R03vmj0O3NM,parking_record_index_v2,101a0d01019a,2017-08-10T05:31:57.924Z,2017-08-10T05:31:57.000Z,610,fcffff076cffa6003fff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-90.0,19.5,1502343117.0,0.924,-148,166,-193,294.4639196913605,40
161,AV3KoMkj-R03vmj0O3Nd,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:01.186Z,2017-08-10T05:32:00.000Z,611,fcffff076cffa6003eff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,20.0,1502343120.0,1.186,-148,166,-194,295.12031444819246,40
162,AV3KoNU7-R03vmj0O3Nn,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:04.282Z,2017-08-10T05:32:03.000Z,612,fcffff076cffa7003dff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-99.0,6.3,1502343123.0,1.2819999999999998,-148,167,-195,296.34101977282864,40
163,AV3KoNPz-R03vmj0O3Nk,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:03.954Z,2017-08-10T05:32:03.000Z,612,fcffff076cffa7003dff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-93.0,26.2,1502343123.0,0.954,-148,167,-195,296.34101977282864,40
164,AV3KoiIL-R03vmj0O3S6,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:29.482Z,2017-08-10T05:32:06.000Z,633,fcffff0726ff9a0074ff27,yilan,宜蘭市中山路二段,1001,192.168.0.225,-97.0,3.8,1502343126.0,83.48200000000001,-218,154,-140,301.39674848942883,39
165,AV3KoQLb-R03vmj0O3OW,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:15.962Z,2017-08-10T05:32:15.000Z,615,fcffff076dffa9003cff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-92.0,15.0,1502343135.0,0.962,-147,169,-196,297.63400343374747,40
166,AV3KoSY--R03vmj0O3O3,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:25.021Z,2017-08-10T05:32:24.000Z,617,fcffff076affa70041ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-101.0,7.5,1502343144.0,1.021,-150,167,-191,294.737171052448,40
167,AV3KoSYQ-R03vmj0O3O2,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:24.975Z,2017-08-10T05:32:24.000Z,617,fcffff076affa70041ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-113.0,2.5,1502343144.0,0.975,-150,167,-191,294.737171052448,40
168,AV3KoSXw-R03vmj0O3O1,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:24.943Z,2017-08-10T05:32:24.000Z,617,fcffff076affa70041ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,30.0,1502343144.0,0.943,-150,167,-191,294.737171052448,40
169,AV3KoTI6-R03vmj0O3PB,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:28.090Z,2017-08-10T05:32:27.000Z,618,fcffff076cffa7003fff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-94.0,20.0,1502343147.0,1.09,-148,167,-193,295.0288121523048,40
170,AV3KoT54-R03vmj0O3PR,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:31.223Z,2017-08-10T05:32:30.000Z,619,fcffff076cffa7003eff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-88.0,27.0,1502343150.0,1.223,-148,167,-194,295.6839528956551,40
171,AV3KoVW--R03vmj0O3Pn,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:37.181Z,2017-08-10T05:32:36.000Z,620,fcffff076affa90041ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-89.0,23.8,1502343156.0,1.181,-150,169,-191,295.8749735952672,40
172,AV3KoVU4-R03vmj0O3Pm,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:37.047Z,2017-08-10T05:32:36.000Z,620,fcffff076affa90041ff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-100.0,7.0,1502343156.0,1.047,-150,169,-191,295.8749735952672,40
173,AV3KoZW1-R03vmj0O3Qi,parking_record_index_v2,101a0d01019a,2017-08-10T05:32:53.556Z,2017-08-10T05:32:53.000Z,623,fcffff0767ffb20035ff28,yilan,宜蘭市中山路二段,1001,10.5.151.1,-94.0,27.0,1502343173.0,0.556,-153,178,-203,310.32563542189035,40
174,AV3KocSD-R03vmj0O3RP,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:05.538Z,2017-08-10T05:33:05.000Z,625,fcffff071bff9d0092ff28,yilan,宜蘭市中山路二段,1001,192.168.88.113,-75.0,22.5,1502343185.0,0.5379999999999999,-229,157,-110,298.6469487538756,40
175,AV3KocQ5-R03vmj0O3RO,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:05.464Z,2017-08-10T05:33:05.000Z,625,fcffff071bff9d0092ff28,yilan,宜蘭市中山路二段,1001,10.5.180.16,-106.0,11.2,1502343185.0,0.464,-229,157,-110,298.6469487538756,40
176,AV3Koef1-R03vmj0O3Rz,parking_record_index_v2,101a0d01019a,2017-08-10T05:33:14.612Z,2017-08-10T05:33:14.000Z,628,fcffff0723ff9c007aff28,yilan,宜蘭市中山路二段,1001,10.5.180.50,-91.0,3.8,1502343194.0,0.612,-221,156,-134,301.88242744485814,40
