,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
87,AV3KmS0Y-R03vmj0O2so,parking_record_index_v2,101a0d0101e4,2017-08-10T05:23:42.487Z,2017-08-10T05:23:42.000Z,363,fcffff0710fe98fffa0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,30.0,1502342622.0,0.487,-496,-104,250,565.0946823320851,35
88,AV3KmTk6-R03vmj0O2s2,parking_record_index_v2,101a0d0101e4,2017-08-10T05:23:45.593Z,2017-08-10T05:23:45.000Z,364,fcffff070cfe9bfff80023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-114.5,-9.5,1502342625.0,0.593,-500,-101,248,567.1904442072345,35
89,AV3KmVFD-R03vmj0O2tL,parking_record_index_v2,101a0d0101e4,2017-08-10T05:23:51.747Z,2017-08-10T05:23:51.000Z,366,fcffff070dfe91fffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,28.0,1502342631.0,0.747,-499,-111,253,570.3779448751502,35
90,AV3KmY2I-R03vmj0O2uL,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:07.175Z,2017-08-10T05:24:06.000Z,371,fcffff070cfe92ffff0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-115.3,-10.3,1502342646.0,1.175,-500,-110,255,571.9484242482009,35
91,AV3KmZiD-R03vmj0O2uW,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:09.986Z,2017-08-10T05:24:09.000Z,372,fcffff070cfe93fffe0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-94.0,13.3,1502342649.0,0.986,-500,-109,254,571.3116487522375,35
92,AV3KmZh7-R03vmj0O2uV,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:09.978Z,2017-08-10T05:24:09.000Z,372,fcffff070cfe93fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,22.0,1502342649.0,0.978,-500,-109,254,571.3116487522375,35
93,AV3KmZhS-R03vmj0O2uU,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:09.938Z,2017-08-10T05:24:09.000Z,372,fcffff070cfe93fffe0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-127.0,-12.0,1502342649.0,0.938,-500,-109,254,571.3116487522375,35
94,AV3KmbEQ-R03vmj0O2uo,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:16.271Z,2017-08-10T05:24:15.000Z,374,fcffff070cfe92fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,27.0,1502342655.0,1.271,-500,-110,254,571.5032808304777,35
95,AV3KmcGl-R03vmj0O2u6,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:20.516Z,2017-08-10T05:24:18.000Z,375,fcffff070cfe92fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,30.5,1502342658.0,2.516,-500,-110,254,571.5032808304777,35
96,AV3KmcwL-R03vmj0O2vE,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:23.178Z,2017-08-10T05:24:21.000Z,376,fcffff070cfe92ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,25.5,1502342661.0,2.178,-500,-110,255,571.9484242482009,35
97,AV3Kmdn3-R03vmj0O2vP,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:26.743Z,2017-08-10T05:24:24.000Z,377,fcffff070cfe92ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,23.0,1502342664.0,2.7430000000000003,-500,-110,255,571.9484242482009,35
98,AV3Kme9c-R03vmj0O2vi,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:32.220Z,2017-08-10T05:24:30.000Z,378,fcffff070cfe91fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-97.0,28.8,1502342670.0,2.22,-500,-111,254,571.6965978558908,35
99,AV3Kmfkz-R03vmj0O2vo,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:34.738Z,2017-08-10T05:24:33.000Z,379,fcffff070cfe91fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,27.5,1502342673.0,1.7380000000000002,-500,-111,254,571.6965978558908,35
100,AV3KmgY_-R03vmj0O2v9,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:38.079Z,2017-08-10T05:24:36.000Z,380,fcffff070dfe92ff000123,yilan,宜蘭市中山路二段,1016,192.168.88.113,-93.0,11.3,1502342676.0,2.079,-499,-110,256,571.5216531331074,35
101,AV3KmgMX-R03vmj0O2v5,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:37.270Z,2017-08-10T05:24:36.000Z,380,fcffff070dfe92ff000123,yilan,宜蘭市中山路二段,1016,10.5.180.16,-121.2,-11.2,1502342676.0,1.27,-499,-110,256,571.5216531331074,35
102,AV3Kmg6_-R03vmj0O2wG,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:40.254Z,2017-08-10T05:24:39.000Z,381,fcffff070dfe92fffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,23.8,1502342679.0,1.254,-499,-110,253,570.1841807696877,35
103,AV3Kmi74-R03vmj0O2wv,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:48.503Z,2017-08-10T05:24:48.000Z,384,fcffff070dfe91fffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,8.0,1502342688.0,0.503,-499,-111,254,570.8222140036247,35
104,AV3KmlYS-R03vmj0O2xb,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:58.513Z,2017-08-10T05:24:57.000Z,387,fcffff070dfe8dfffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,26.2,1502342697.0,1.513,-499,-115,254,571.6135057886578,35
105,AV3KmlLd-R03vmj0O2xa,parking_record_index_v2,101a0d0101e4,2017-08-10T05:24:57.692Z,2017-08-10T05:24:57.000Z,387,fcffff070dfe8dfffe0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-112.3,-10.3,1502342697.0,0.6920000000000001,-499,-115,254,571.6135057886578,35
106,AV3KmmoB-R03vmj0O2xz,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:03.616Z,2017-08-10T05:25:03.000Z,389,fcffff070cfe8bffff0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-94.0,9.5,1502342703.0,0.616,-500,-117,255,573.3358527076429,35
107,AV3Kmmmd-R03vmj0O2xy,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:03.516Z,2017-08-10T05:25:03.000Z,389,fcffff070cfe8bffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,22.5,1502342703.0,0.516,-500,-117,255,573.3358527076429,35
108,AV3KmmmX-R03vmj0O2xx,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:03.510Z,2017-08-10T05:25:03.000Z,389,fcffff070cfe8bffff0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-122.0,-7.0,1502342703.0,0.51,-500,-117,255,573.3358527076429,35
109,AV3KmqSz-R03vmj0O2yz,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:18.642Z,2017-08-10T05:25:18.000Z,394,fcffff070cfe90ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,25.5,1502342718.0,0.642,-500,-112,255,572.3364395178766,35
110,AV3Kmq_u-R03vmj0O2y8,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:21.517Z,2017-08-10T05:25:21.000Z,395,fcffff070dfe93ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,28.0,1502342721.0,0.517,-499,-109,255,570.8826499377959,35
111,AV3KmtL9-R03vmj0O2zh,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:30.492Z,2017-08-10T05:25:30.000Z,398,fcffff070dfe8cffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,25.5,1502342730.0,0.4920000000000001,-499,-116,255,572.2604302238623,35
112,AV3Kmt9_-R03vmj0O2zy,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:33.694Z,2017-08-10T05:25:33.000Z,399,fcffff070dfe8efffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,27.0,1502342733.0,0.6940000000000001,-499,-114,254,571.4131605064763,35
113,AV3Kmw2w-R03vmj0O20Z,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:45.519Z,2017-08-10T05:25:45.000Z,403,fcffff0711fe97fffa0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,22.0,1502342745.0,0.519,-495,-105,250,564.4023387619864,35
114,AV3KmzDm-R03vmj0O207,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:54.534Z,2017-08-10T05:25:54.000Z,406,fcffff070dfe92ff010123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,28.8,1502342754.0,0.534,-499,-110,257,571.9702789481288,35
115,AV3Kmzyj-R03vmj0O21R,parking_record_index_v2,101a0d0101e4,2017-08-10T05:25:57.538Z,2017-08-10T05:25:57.000Z,407,fcffff070dfe92ff000123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,31.2,1502342757.0,0.5379999999999999,-499,-110,256,571.5216531331074,35
116,AV3Km0kT-R03vmj0O21i,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:00.722Z,2017-08-10T05:26:00.000Z,408,fcffff070dfe93ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,6.2,1502342760.0,0.722,-499,-109,255,570.8826499377959,35
117,AV3Km1RJ-R03vmj0O21u,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:03.592Z,2017-08-10T05:26:03.000Z,409,fcffff070efe92ff010123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,28.0,1502342763.0,0.5920000000000001,-498,-110,257,571.0980651341764,35
118,AV3Km2Dm-R03vmj0O22B,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:06.821Z,2017-08-10T05:26:06.000Z,410,fcffff070dfe94ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,27.5,1502342766.0,0.821,-499,-108,255,570.6925617177783,35
119,AV3Km2wp-R03vmj0O22M,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:09.704Z,2017-08-10T05:26:09.000Z,411,fcffff070efe95ffff0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-112.5,-7.5,1502342769.0,0.7040000000000001,-498,-107,255,569.62970428165,35
120,AV3Km4PR-R03vmj0O22q,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:15.760Z,2017-08-10T05:26:15.000Z,412,fcffff070efe95fffe0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-94.0,14.5,1502342775.0,0.76,-498,-107,254,569.1827474546293,35
121,AV3Km5tQ-R03vmj0O23J,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:21.775Z,2017-08-10T05:26:21.000Z,414,fcffff070ffe92fffc0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,24.5,1502342781.0,0.775,-497,-110,252,567.9903168188698,35
122,AV3Km8lJ-R03vmj0O235,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:33.544Z,2017-08-10T05:26:33.000Z,418,fcffff070dfe91ff000123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,27.5,1502342793.0,0.544,-499,-111,256,571.7149639461958,35
123,AV3Km9XZ-R03vmj0O24F,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:36.760Z,2017-08-10T05:26:36.000Z,419,fcffff070dfe94ff000123,yilan,宜蘭市中山路二段,1016,10.5.180.50,-108.5,-5.5,1502342796.0,0.76,-499,-108,256,571.1400878943799,35
124,AV3KnBu_-R03vmj0O25R,parking_record_index_v2,101a0d0101e4,2017-08-10T05:26:54.654Z,2017-08-10T05:26:54.000Z,425,fcffff070efe92fff90023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,30.0,1502342814.0,0.654,-498,-110,249,567.542949916568,35
125,AV3KnDOb-R03vmj0O25i,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:00.763Z,2017-08-10T05:27:00.000Z,427,fcffff070efe92fffb0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-115.5,-10.5,1502342820.0,0.763,-498,-110,251,568.4232577929936,35
126,AV3KnDMm-R03vmj0O25h,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:00.645Z,2017-08-10T05:27:00.000Z,427,fcffff070efe92fffb0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,28.0,1502342820.0,0.645,-498,-110,251,568.4232577929936,35
127,AV3KnD73-R03vmj0O25y,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:03.671Z,2017-08-10T05:27:03.000Z,428,fcffff070efe93fffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,23.8,1502342823.0,0.6709999999999999,-498,-109,253,569.1168597045777,35
128,AV3KnD6c-R03vmj0O25x,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:03.579Z,2017-08-10T05:27:03.000Z,428,fcffff070efe93fffd0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-93.0,12.0,1502342823.0,0.579,-498,-109,253,569.1168597045777,35
129,AV3KnEn1-R03vmj0O25-,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:06.484Z,2017-08-10T05:27:06.000Z,429,fcffff070efe95fffb0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,23.8,1502342826.0,0.484,-498,-107,251,567.8503323940207,35
130,AV3KnFXL-R03vmj0O26F,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:09.514Z,2017-08-10T05:27:09.000Z,430,fcffff070ffe95fffc0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-91.0,23.0,1502342829.0,0.514,-497,-107,252,567.4169542761301,35
131,AV3KnHl0-R03vmj0O26t,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:18.644Z,2017-08-10T05:27:18.000Z,433,fcffff070cfe94ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,25.5,1502342838.0,0.644,-500,-108,255,571.5671439122441,35
132,AV3KnIU7-R03vmj0O267,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:21.658Z,2017-08-10T05:27:21.000Z,434,fcffff070dfe93ff000123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,31.2,1502342841.0,0.6579999999999999,-499,-109,256,571.3300272171944,35
133,AV3KnKgH-R03vmj0O27i,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:30.566Z,2017-08-10T05:27:30.000Z,437,fcffff070dfe90fffe0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-95.0,13.8,1502342850.0,0.5660000000000001,-499,-112,254,571.0175128662868,35
134,AV3KnKfp-R03vmj0O27h,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:30.536Z,2017-08-10T05:27:30.000Z,437,fcffff070dfe90fffe0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-127.2,-14.2,1502342850.0,0.536,-499,-112,254,571.0175128662868,35
135,AV3KnL_f-R03vmj0O275,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:36.670Z,2017-08-10T05:27:36.000Z,439,fcffff070efe8ffffe0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,28.0,1502342856.0,0.67,-498,-113,254,570.341125993909,35
136,AV3KnNaw-R03vmj0O28N,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:42.511Z,2017-08-10T05:27:42.000Z,441,fcffff070efe8ffffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-93.0,27.0,1502342862.0,0.511,-498,-113,253,569.8964818280598,35
137,AV3KnO4v-R03vmj0O28j,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:48.527Z,2017-08-10T05:27:48.000Z,443,fcffff070efe8ffffc0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,29.5,1502342868.0,0.527,-498,-113,252,569.4532465444374,35
138,AV3KnRFI-R03vmj0O29R,parking_record_index_v2,101a0d0101e4,2017-08-10T05:27:57.512Z,2017-08-10T05:27:57.000Z,446,fcffff070dfe8ffffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,27.0,1502342877.0,0.512,-499,-113,253,570.770531825181,35
139,AV3KnRz4-R03vmj0O29h,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:00.503Z,2017-08-10T05:28:00.000Z,447,fcffff070efe8ffffc0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,28.0,1502342880.0,0.503,-498,-113,252,569.4532465444374,35
140,AV3KnTR4-R03vmj0O297,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:06.519Z,2017-08-10T05:28:06.000Z,449,fcffff070dfe8effff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-95.0,29.5,1502342886.0,0.519,-499,-114,255,571.8583740752598,35
141,AV3KnUyb-R03vmj0O2-W,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:12.699Z,2017-08-10T05:28:12.000Z,451,fcffff070efe8fff000123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-96.0,29.5,1502342892.0,0.6990000000000001,-498,-113,256,571.2346278019216,35
142,AV3KnUxH-R03vmj0O2-U,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:12.614Z,2017-08-10T05:28:12.000Z,451,fcffff070efe8fff000123,yilan,宜蘭市中山路二段,1016,10.5.180.50,-115.8,-12.8,1502342892.0,0.614,-498,-113,256,571.2346278019216,35
143,AV3KnWNO-R03vmj0O2-v,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:18.509Z,2017-08-10T05:28:18.000Z,453,fcffff070dfe92ffff0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,23.0,1502342898.0,0.509,-499,-110,255,571.0744259726572,35
144,AV3Knang-R03vmj0O2_8,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:36.575Z,2017-08-10T05:28:36.000Z,459,fcffff070efe95fffe0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-110.3,-7.3,1502342916.0,0.575,-498,-107,254,569.1827474546293,35
145,AV3KnbYh-R03vmj0O3AS,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:39.712Z,2017-08-10T05:28:39.000Z,460,fcffff070dfe95fffd0023,yilan,宜蘭市中山路二段,1016,192.168.88.113,-94.0,9.5,1502342919.0,0.7120000000000001,-499,-107,253,569.6130265364372,35
146,AV3KnbVh-R03vmj0O3AQ,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:39.520Z,2017-08-10T05:28:39.000Z,460,fcffff070dfe95fffd0023,yilan,宜蘭市中山路二段,1016,10.5.180.16,-123.0,-8.0,1502342919.0,0.52,-499,-107,253,569.6130265364372,35
147,AV3KncE--R03vmj0O3Ae,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:42.557Z,2017-08-10T05:28:42.000Z,461,fcffff070efe97ff000123,yilan,宜蘭市中山路二段,1016,192.168.88.113,-95.0,13.8,1502342922.0,0.557,-498,-105,256,569.7060645631219,35
148,AV3Kncyy-R03vmj0O3As,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:45.489Z,2017-08-10T05:28:45.000Z,462,fcffff070efe96fffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,30.0,1502342925.0,0.489,-498,-106,253,568.5499098584046,35
149,AV3Kndlr-R03vmj0O3A0,parking_record_index_v2,101a0d0101e4,2017-08-10T05:28:48.747Z,2017-08-10T05:28:48.000Z,463,fcffff070dfe97fffd0023,yilan,宜蘭市中山路二段,1016,10.5.151.1,-90.0,31.2,1502342928.0,0.747,-499,-105,253,569.240722366206,35
150,AV3KnyDL-R03vmj0O3GS,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:12.554Z,2017-08-10T05:28:49.000Z,484,fcffff0709fe98ff160129,yilan,宜蘭市中山路二段,1016,192.168.0.225,-110.5,-5.5,1502342929.0,83.554,-503,-104,278,584.0453749495839,41
151,AV3Kny2C-R03vmj0O3Go,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:15.810Z,2017-08-10T05:28:52.000Z,485,fcffff070dfe9dff140127,yilan,宜蘭市中山路二段,1016,192.168.0.225,-101.2,-0.2,1502342932.0,83.81,-499,-99,276,578.7728397221141,39
152,AV3Knge7-R03vmj0O3Bj,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:00.602Z,2017-08-10T05:29:00.000Z,467,fcffff070efe93fffb0023,yilan,宜蘭市中山路二段,1016,10.5.180.50,-116.3,-13.3,1502342940.0,0.602,-498,-109,251,568.2305869979192,35
153,AV3Knh7p-R03vmj0O3B4,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:06.536Z,2017-08-10T05:29:06.000Z,469,fcffff070cfe93ff010122,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,23.0,1502342946.0,0.536,-500,-109,257,572.6517266192428,34
154,AV3KnjYs-R03vmj0O3CP,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:12.491Z,2017-08-10T05:29:12.000Z,471,fcffff070afe89ff020123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,27.5,1502342952.0,0.491,-502,-119,258,576.82666373877,35
155,AV3KnkHy-R03vmj0O3Cc,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:15.505Z,2017-08-10T05:29:15.000Z,472,fcffff070cfe8cff000122,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,9.5,1502342955.0,0.505,-500,-116,256,573.5782422651682,34
156,AV3Knlo6-R03vmj0O3Cw,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:21.721Z,2017-08-10T05:29:21.000Z,474,fcffff070bfe91ff000123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-94.0,28.8,1502342961.0,0.721,-501,-111,256,573.4614198008443,35
157,AV3KnmUh-R03vmj0O3DI,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:24.512Z,2017-08-10T05:29:24.000Z,475,fcffff070bfe91ff010122,yilan,宜蘭市中山路二段,1016,10.5.151.1,-92.0,25.5,1502342964.0,0.512,-501,-111,257,573.9085292971346,34
158,AV3KnnUI-R03vmj0O3DV,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:28.583Z,2017-08-10T05:29:27.000Z,476,fcffff070afe91ff010123,yilan,宜蘭市中山路二段,1016,10.5.151.1,-95.0,28.0,1502342967.0,1.5830000000000002,-502,-111,257,574.7816976905232,35
159,AV3KnnKD-R03vmj0O3DT,parking_record_index_v2,101a0d0101e4,2017-08-10T05:29:27.938Z,2017-08-10T05:29:27.000Z,476,fcffff070afe91ff010123,yilan,宜蘭市中山路二段,1016,10.5.180.50,-113.8,-10.8,1502342967.0,0.938,-502,-111,257,574.7816976905232,35
160,AV3Knwy6-R03vmj0O3F2,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:07.417Z,2017-08-10T05:30:06.000Z,483,fcffff070afe96ff0f0129,yilan,宜蘭市中山路二段,1016,10.5.180.50,-94.0,12.0,1502343006.0,1.4169999999999998,-502,-106,271,580.2421908134568,41
161,AV3KnwlX-R03vmj0O3Fy,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:06.550Z,2017-08-10T05:30:06.000Z,483,fcffff070afe96ff0f0129,yilan,宜蘭市中山路二段,1016,10.5.151.1,-115.0,32.0,1502343006.0,0.55,-502,-106,271,580.2421908134568,41
162,AV3KnyEy-R03vmj0O3GT,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:12.658Z,2017-08-10T05:30:12.000Z,484,fcffff0709fe98ff160129,yilan,宜蘭市中山路二段,1016,192.168.88.113,-76.0,12.0,1502343012.0,0.6579999999999999,-503,-104,278,584.0453749495839,41
163,AV3KnyCZ-R03vmj0O3GR,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:12.504Z,2017-08-10T05:30:12.000Z,484,fcffff0709fe98ff160129,yilan,宜蘭市中山路二段,1016,10.5.180.16,-111.0,2.0,1502343012.0,0.504,-503,-104,278,584.0453749495839,41
164,AV3KnyCQ-R03vmj0O3GQ,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:12.495Z,2017-08-10T05:30:12.000Z,484,fcffff0709fe98ff160129,yilan,宜蘭市中山路二段,1016,10.5.151.1,-87.0,29.5,1502343012.0,0.495,-503,-104,278,584.0453749495839,41
165,AV3Knyxo-R03vmj0O3Gn,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:15.527Z,2017-08-10T05:30:15.000Z,485,fcffff070dfe9dff140127,yilan,宜蘭市中山路二段,1016,192.168.88.113,-87.0,20.8,1502343015.0,0.527,-499,-99,276,578.7728397221141,39
166,AV3Knyxm-R03vmj0O3Gm,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:15.525Z,2017-08-10T05:30:15.000Z,485,fcffff070dfe9dff140127,yilan,宜蘭市中山路二段,1016,10.5.180.16,-125.2,-9.2,1502343015.0,0.525,-499,-99,276,578.7728397221141,39
167,AV3Kn0PV-R03vmj0O3G6,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:21.524Z,2017-08-10T05:30:21.000Z,487,fcffff070bfe9eff130125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-88.0,27.5,1502343021.0,0.524,-501,-98,275,579.8534297561755,37
168,AV3Kn0_G-R03vmj0O3HG,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:24.581Z,2017-08-10T05:30:24.000Z,488,fcffff070cfe9fff130125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,28.8,1502343024.0,0.581,-500,-97,275,578.8212159207711,37
169,AV3Kn37q-R03vmj0O3H2,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:36.649Z,2017-08-10T05:30:36.000Z,490,fcffff070bfe9dff130125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-85.0,30.0,1502343036.0,0.649,-501,-99,275,580.0232753950482,37
170,AV3Kn4rz-R03vmj0O3IF,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:39.730Z,2017-08-10T05:30:39.000Z,491,fcffff070cfe9fff160125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-82.0,26.2,1502343039.0,0.73,-500,-97,278,580.2525312310148,37
171,AV3Kn4qr-R03vmj0O3ID,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:39.659Z,2017-08-10T05:30:39.000Z,491,fcffff070cfe9fff160125,yilan,宜蘭市中山路二段,1016,10.5.180.50,-92.0,19.5,1502343039.0,0.659,-500,-97,278,580.2525312310148,37
172,AV3KoOnk-R03vmj0O3N8,parking_record_index_v2,101a0d0101e4,2017-08-10T05:32:09.565Z,2017-08-10T05:30:46.000Z,516,fcffff0706fe9fffed0025,yilan,宜蘭市中山路二段,1016,192.168.0.225,-115.0,-14.0,1502343046.0,83.565,-506,-97,237,567.1102185642577,37
173,AV3Kn7l6-R03vmj0O3Iy,parking_record_index_v2,101a0d0101e4,2017-08-10T05:30:51.641Z,2017-08-10T05:30:51.000Z,493,fcffff070cfe9dff180125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-89.0,25.5,1502343051.0,0.6409999999999999,-500,-99,280,581.5505137131254,37
174,AV3Kn_9j-R03vmj0O3KE,parking_record_index_v2,101a0d0101e4,2017-08-10T05:31:09.538Z,2017-08-10T05:31:09.000Z,496,fcffff070bfe9dff140125,yilan,宜蘭市中山路二段,1016,10.5.151.1,-81.0,27.0,1502343069.0,0.5379999999999999,-501,-99,276,580.4980620122689,37
