,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
83,AV3Kmr6D-R03vmj0O2zN,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:25.250Z,2017-08-10T05:25:24.000Z,385,fcffff0747fc2500f4001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-89.0,16.3,1502342724.0,1.25,-953,37,244,984.4358790698357,31
84,AV3Kmr5F-R03vmj0O2zL,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:25.188Z,2017-08-10T05:25:24.000Z,385,fcffff0747fc2500f4001f,yilan,宜蘭市中山路二段,1009,10.5.180.16,-119.5,-4.5,1502342724.0,1.188,-953,37,244,984.4358790698357,31
85,AV3Kmsq2-R03vmj0O2zZ,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:28.373Z,2017-08-10T05:25:27.000Z,386,fcffff0746fc2200f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,22.0,1502342727.0,1.373,-954,34,244,985.2958946428225,31
86,AV3KmtWu-R03vmj0O2zm,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:31.181Z,2017-08-10T05:25:30.000Z,387,fcffff0747fc2000f2001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,19.5,1502342730.0,1.181,-953,32,242,983.7667406453626,31
87,AV3KmuGR-R03vmj0O2z6,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:34.224Z,2017-08-10T05:25:33.000Z,388,fcffff074afc1f00ef001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,25.0,1502342733.0,1.224,-950,31,239,980.0928527440652,31
88,AV3KmuN_-R03vmj0O2z9,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:34.718Z,2017-08-10T05:25:34.000Z,388,fcffff074afc1f00ef001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,3.8,1502342734.0,0.718,-950,31,239,980.0928527440652,31
89,AV3KmvoX-R03vmj0O20M,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:40.502Z,2017-08-10T05:25:39.000Z,389,fcffff0747fc2300f1001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-101.0,18.8,1502342739.0,1.502,-953,35,241,983.6234035442629,31
90,AV3KmwYC-R03vmj0O20V,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:43.553Z,2017-08-10T05:25:42.000Z,390,fcffff073efc2d00ee001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-102.0,17.0,1502342742.0,1.553,-962,45,238,992.0246972732081,31
91,AV3KmyhQ-R03vmj0O204,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:52.335Z,2017-08-10T05:25:51.000Z,392,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,22.0,1502342751.0,1.335,-956,39,244,987.417338312428,31
92,AV3KmzS7-R03vmj0O21E,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:55.514Z,2017-08-10T05:25:54.000Z,393,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-87.0,13.3,1502342754.0,1.514,-956,39,244,987.417338312428,31
93,AV3KmzRJ-R03vmj0O21B,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:55.401Z,2017-08-10T05:25:54.000Z,393,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-102.0,2.0,1502342754.0,1.401,-956,39,244,987.417338312428,31
94,AV3KmzOD-R03vmj0O209,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:55.202Z,2017-08-10T05:25:54.000Z,393,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.180.16,-118.5,-3.5,1502342754.0,1.202,-956,39,244,987.417338312428,31
95,AV3Kmz-Q-R03vmj0O21W,parking_record_index_v2,101a0d0100da,2017-08-10T05:25:58.287Z,2017-08-10T05:25:57.000Z,394,fcffff0745fc2800f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-93.0,26.2,1502342757.0,1.287,-955,40,244,986.4892295407994,31
96,AV3Km1d4-R03vmj0O217,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:04.407Z,2017-08-10T05:26:03.000Z,396,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,4.5,1502342763.0,1.407,-956,39,244,987.417338312428,31
97,AV3Km1dZ-R03vmj0O216,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:04.376Z,2017-08-10T05:26:03.000Z,396,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,27.0,1502342763.0,1.376,-956,39,244,987.417338312428,31
98,AV3Km3zG-R03vmj0O22j,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:13.958Z,2017-08-10T05:26:12.000Z,399,fcffff0746fc2600f1001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-97.0,9.5,1502342772.0,1.958,-954,38,241,984.7035086765965,31
99,AV3Km3tX-R03vmj0O22g,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:13.590Z,2017-08-10T05:26:12.000Z,399,fcffff0746fc2600f1001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,21.2,1502342772.0,1.59,-954,38,241,984.7035086765965,31
100,AV3Km50u-R03vmj0O23M,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:22.253Z,2017-08-10T05:26:21.000Z,402,fcffff0747fc2100ee001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,17.5,1502342781.0,1.253,-953,33,238,982.8234836429174,31
101,AV3Km7VU-R03vmj0O23h,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:28.435Z,2017-08-10T05:26:27.000Z,404,fcffff0744fc2300f2001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,5.0,1502342787.0,1.435,-956,35,242,986.7750503534228,31
102,AV3Km8Dw-R03vmj0O23x,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:31.407Z,2017-08-10T05:26:30.000Z,405,fcffff0744fc2500f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,-1.0,1502342790.0,1.407,-956,37,244,987.34036684418,31
103,AV3Km8w5-R03vmj0O23_,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:34.296Z,2017-08-10T05:26:33.000Z,406,fcffff0744fc2600f3001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-99.0,27.5,1502342793.0,1.296,-956,38,243,987.1317034722367,31
104,AV3Km9iR-R03vmj0O24H,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:37.456Z,2017-08-10T05:26:36.000Z,407,fcffff0745fc2800f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,15.5,1502342796.0,1.456,-955,40,244,986.4892295407994,31
105,AV3Km-9b-R03vmj0O24i,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:43.290Z,2017-08-10T05:26:42.000Z,409,fcffff0746fc2600ef001f,yilan,宜蘭市中山路二段,1009,10.5.180.16,-119.8,-5.8,1502342802.0,1.29,-954,38,239,984.2159315922497,31
106,AV3Km-8z-R03vmj0O24h,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:43.250Z,2017-08-10T05:26:42.000Z,409,fcffff0746fc2600ef001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-82.0,17.5,1502342802.0,1.25,-954,38,239,984.2159315922497,31
107,AV3Km-8G-R03vmj0O24g,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:43.205Z,2017-08-10T05:26:42.000Z,409,fcffff0746fc2600ef001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,20.0,1502342802.0,1.205,-954,38,239,984.2159315922497,31
108,AV3Km_tD-R03vmj0O24v,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:46.338Z,2017-08-10T05:26:45.000Z,410,fcffff0747fc2300ee001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,21.2,1502342805.0,1.338,-953,35,238,982.892669623698,31
109,AV3KnAZ1-R03vmj0O248,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:49.203Z,2017-08-10T05:26:48.000Z,411,fcffff0747fc2200ee001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-101.0,20.5,1502342808.0,1.203,-953,34,238,982.8575685215025,31
110,AV3KnBLR-R03vmj0O25M,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:52.368Z,2017-08-10T05:26:51.000Z,412,fcffff0745fc2200ee001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-99.0,3.3,1502342811.0,1.368,-955,34,238,984.7969333827152,31
111,AV3KnB6n-R03vmj0O25U,parking_record_index_v2,101a0d0100da,2017-08-10T05:26:55.399Z,2017-08-10T05:26:54.000Z,413,fcffff0745fc2100ee001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.5,-1.5,1502342814.0,1.399,-955,33,238,984.76291562995,31
112,AV3KnDY4-R03vmj0O25p,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:01.431Z,2017-08-10T05:27:00.000Z,415,fcffff0746fc2200f0001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,22.0,1502342820.0,1.431,-954,34,240,984.312958362329,31
113,AV3KnFkA-R03vmj0O26N,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:10.335Z,2017-08-10T05:27:09.000Z,418,fcffff0747fc2500ed001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,24.5,1502342829.0,1.335,-953,37,237,982.7242746569354,31
114,AV3KnHFu-R03vmj0O26q,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:16.589Z,2017-08-10T05:27:15.000Z,420,fcffff0745fc2800f2001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-96.0,5.0,1502342835.0,1.589,-955,40,242,985.99645029787,31
115,AV3KnHDa-R03vmj0O26o,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:16.442Z,2017-08-10T05:27:15.000Z,420,fcffff0745fc2800f2001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,24.5,1502342835.0,1.442,-955,40,242,985.99645029787,31
116,AV3KnHyW-R03vmj0O26y,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:19.445Z,2017-08-10T05:27:18.000Z,421,fcffff0745fc2700f3001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,0.5,1502342838.0,1.445,-955,39,243,986.2023119015693,31
117,AV3KnIil-R03vmj0O27B,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:22.532Z,2017-08-10T05:27:21.000Z,422,fcffff0744fc2700f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-92.0,24.5,1502342841.0,1.532,-956,39,244,987.417338312428,31
118,AV3KnJPg-R03vmj0O27R,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:25.408Z,2017-08-10T05:27:24.000Z,423,fcffff0744fc2600f7001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,18.0,1502342844.0,1.408,-956,38,247,988.1239800753749,31
119,AV3KnPH--R03vmj0O28o,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:49.501Z,2017-08-10T05:27:48.000Z,427,fcffff0744fc2100f3001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,9.5,1502342868.0,1.501,-956,33,243,986.9518731934197,31
120,AV3KnP5r-R03vmj0O289,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:52.683Z,2017-08-10T05:27:51.000Z,428,fcffff0744fc2100f0001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-101.0,4.5,1502342871.0,1.683,-956,33,240,986.2175216451998,31
121,AV3KnP17-R03vmj0O286,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:52.442Z,2017-08-10T05:27:51.000Z,428,fcffff0744fc2100f0001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-99.0,13.0,1502342871.0,1.442,-956,33,240,986.2175216451998,31
122,AV3KnRSf-R03vmj0O29Z,parking_record_index_v2,101a0d0100da,2017-08-10T05:27:58.366Z,2017-08-10T05:27:57.000Z,430,fcffff0744fc2300f1001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-101.0,15.0,1502342877.0,1.366,-956,35,241,986.5302833669122,31
123,AV3KnR_w-R03vmj0O29n,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:01.262Z,2017-08-10T05:28:00.000Z,431,fcffff0744fc2200f2001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,8.8,1502342880.0,1.262,-956,34,242,986.7400873583681,31
124,AV3KnTuF-R03vmj0O2-E,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:08.324Z,2017-08-10T05:28:06.000Z,433,fcffff0744fc2400f2001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,15.5,1502342886.0,2.324,-956,36,242,986.811025475496,31
125,AV3KnTfF-R03vmj0O29_,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:07.364Z,2017-08-10T05:28:06.000Z,433,fcffff0744fc2400f2001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-87.0,18.3,1502342886.0,1.364,-956,36,242,986.811025475496,31
126,AV3KnU71-R03vmj0O2-e,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:13.300Z,2017-08-10T05:28:12.000Z,435,fcffff0745fc2600f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-98.0,17.5,1502342892.0,1.3,-955,38,244,986.4101580985467,31
127,AV3KnXJ4-R03vmj0O2_C,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:22.392Z,2017-08-10T05:28:21.000Z,438,fcffff0745fc2700f6001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-100.0,18.8,1502342901.0,1.392,-955,39,246,986.9457938509086,31
128,AV3KnX26-R03vmj0O2_W,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:25.273Z,2017-08-10T05:28:24.000Z,439,fcffff0744fc2800f3001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-100.0,6.3,1502342904.0,1.273,-956,40,243,987.2107171217298,31
129,AV3KnZUW-R03vmj0O2_s,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:31.254Z,2017-08-10T05:28:30.000Z,441,fcffff0745fc2700f2001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-86.0,16.3,1502342910.0,1.254,-955,39,242,985.9563884878479,31
130,AV3KnZTY-R03vmj0O2_p,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:31.191Z,2017-08-10T05:28:30.000Z,441,fcffff0745fc2700f2001f,yilan,宜蘭市中山路二段,1009,10.5.180.16,-123.2,-6.2,1502342910.0,1.191,-955,39,242,985.9563884878479,31
131,AV3KnaFp-R03vmj0O2_5,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:34.408Z,2017-08-10T05:28:33.000Z,442,fcffff0746fc2700f2001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-100.0,22.0,1502342913.0,1.408,-954,39,242,984.9878171835426,31
132,AV3Knayg-R03vmj0O3AC,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:37.280Z,2017-08-10T05:28:36.000Z,443,fcffff0747fc2700f0001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-95.0,21.2,1502342916.0,1.28,-953,39,240,983.5293589923994,31
133,AV3KnbjP-R03vmj0O3AX,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:40.398Z,2017-08-10T05:28:39.000Z,444,fcffff0745fc2600ef001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-97.0,0.0,1502342919.0,1.398,-955,38,239,985.185261765522,31
134,AV3Knxij-R03vmj0O3GG,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:10.466Z,2017-08-10T05:28:46.000Z,473,fcffff0706fd3aff840021,yilan,宜蘭市中山路二段,1009,192.168.0.225,-110.5,-7.5,1502342926.0,84.466,-762,-198,132,798.29317922678,33
135,AV3Kndug-R03vmj0O3A7,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:49.311Z,2017-08-10T05:28:48.000Z,447,fcffff0746fc2700f0001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-93.0,26.2,1502342928.0,1.311,-954,39,240,984.4983494145636,31
136,AV3Knf-Y-R03vmj0O3Bc,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:58.519Z,2017-08-10T05:28:57.000Z,449,fcffff0744fc2100f3001f,yilan,宜蘭市中山路二段,1009,192.168.88.113,-90.0,17.0,1502342937.0,1.519,-956,33,243,986.9518731934197,31
137,AV3Knf87-R03vmj0O3Bb,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:58.426Z,2017-08-10T05:28:57.000Z,449,fcffff0744fc2100f3001f,yilan,宜蘭市中山路二段,1009,10.5.180.16,-120.2,-5.2,1502342937.0,1.426,-956,33,243,986.9518731934197,31
138,AV3Knf8e-R03vmj0O3BZ,parking_record_index_v2,101a0d0100da,2017-08-10T05:28:58.397Z,2017-08-10T05:28:57.000Z,449,fcffff0744fc2100f3001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-93.0,15.5,1502342937.0,1.397,-956,33,243,986.9518731934197,31
139,AV3Kngol-R03vmj0O3Bo,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:01.220Z,2017-08-10T05:29:00.000Z,450,fcffff0746fc2100f0001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,31.2,1502342940.0,1.22,-954,33,240,984.2789238828595,31
140,AV3KniLW-R03vmj0O3B_,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:07.541Z,2017-08-10T05:29:06.000Z,452,fcffff073efc2a00f4001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-101.0,7.0,1502342946.0,1.541,-962,42,244,993.3498880052285,31
141,AV3KniIL-R03vmj0O3B-,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:07.338Z,2017-08-10T05:29:06.000Z,452,fcffff073efc2a00f4001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-96.0,25.5,1502342946.0,1.338,-962,42,244,993.3498880052285,31
142,AV3Knjjz-R03vmj0O3CU,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:13.202Z,2017-08-10T05:29:12.000Z,454,fcffff0742fc2200ef001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-99.0,10.5,1502342952.0,1.202,-958,34,239,987.94787311882,31
143,AV3Kn4He-R03vmj0O3H6,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:37.405Z,2017-08-10T05:29:13.000Z,481,fcffff0706fd37ff7f0021,yilan,宜蘭市中山路二段,1009,192.168.0.225,-103.0,-1.0,1502342953.0,84.405,-762,-201,127,798.2317959089327,33
144,AV3KnoFy-R03vmj0O3Dk,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:31.762Z,2017-08-10T05:29:30.000Z,460,fcffff0743fc2600f2001f,yilan,宜蘭市中山路二段,1009,10.5.180.50,-99.0,7.0,1502342970.0,1.762,-957,38,242,987.854746407588,31
145,AV3Knn9i-R03vmj0O3Dh,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:31.233Z,2017-08-10T05:29:30.000Z,460,fcffff0743fc2600f2001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-100.0,20.5,1502342970.0,1.233,-957,38,242,987.854746407588,31
146,AV3KnowG-R03vmj0O3Dq,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:34.469Z,2017-08-10T05:29:33.000Z,461,fcffff0705fd36ff36001f,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,24.5,1502342973.0,1.469,-763,-202,54,791.1314682149864,31
147,AV3Knrtc-R03vmj0O3Ea,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:46.588Z,2017-08-10T05:29:45.000Z,465,fcffff0705fd35ff760023,yilan,宜蘭市中山路二段,1009,192.168.88.113,-82.0,20.8,1502342985.0,1.588,-763,-203,118,798.3119690947894,35
148,AV3Knrnc-R03vmj0O3EZ,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:46.203Z,2017-08-10T05:29:45.000Z,465,fcffff0705fd35ff760023,yilan,宜蘭市中山路二段,1009,10.5.180.16,-113.0,0.5,1502342985.0,1.203,-763,-203,118,798.3119690947894,35
149,AV3KnsZK-R03vmj0O3En,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:49.385Z,2017-08-10T05:29:48.000Z,466,fcffff0706fd34ff7a0023,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,25.5,1502342988.0,1.385,-762,-204,122,798.2130041536532,35
150,AV3KntEy-R03vmj0O3E1,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:52.177Z,2017-08-10T05:29:51.000Z,467,fcffff0706fd36ff7e0024,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,30.5,1502342991.0,1.177,-762,-202,126,798.3257480502555,36
151,AV3KnuH8-R03vmj0O3FJ,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:56.475Z,2017-08-10T05:29:54.000Z,468,fcffff0706fd39ff7e0024,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,30.5,1502342994.0,2.475,-762,-199,126,797.571940328896,36
152,AV3Knt1D-R03vmj0O3E_,parking_record_index_v2,101a0d0100da,2017-08-10T05:29:55.266Z,2017-08-10T05:29:54.000Z,468,fcffff0706fd39ff7e0024,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,23.3,1502342994.0,1.266,-762,-199,126,797.571940328896,36
153,AV3KnwEl-R03vmj0O3Fp,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:04.452Z,2017-08-10T05:30:03.000Z,471,fcffff0702fd34ff800023,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,31.2,1502343003.0,1.452,-766,-204,128,802.9669980765087,35
154,AV3Knwvn-R03vmj0O3F1,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:07.207Z,2017-08-10T05:30:06.000Z,472,fcffff0706fd36ff850022,yilan,宜蘭市中山路二段,1009,10.5.151.1,-74.0,21.2,1502343006.0,1.207,-762,-202,133,799.4604430489353,34
155,AV3Knxih-R03vmj0O3GF,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:10.464Z,2017-08-10T05:30:09.000Z,473,fcffff0706fd3aff840021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-86.8,-4.8,1502343009.0,1.464,-762,-198,132,798.29317922678,33
156,AV3KnxeP-R03vmj0O3GE,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:10.190Z,2017-08-10T05:30:09.000Z,473,fcffff0706fd3aff840021,yilan,宜蘭市中山路二段,1009,10.5.180.16,-112.0,2.5,1502343009.0,1.19,-762,-198,132,798.29317922678,33
157,AV3KoGC8-R03vmj0O3Lz,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:34.459Z,2017-08-10T05:30:11.000Z,497,fcffff070ffd4eff930021,yilan,宜蘭市中山路二段,1009,192.168.0.225,-103.8,-2.8,1502343011.0,83.459,-753,-178,147,787.5925342459767,33
158,AV3KnyPU-R03vmj0O3Gd,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:13.331Z,2017-08-10T05:30:12.000Z,474,fcffff0707fd3bff830021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-81.0,28.0,1502343012.0,1.331,-761,-197,131,796.9259689582213,33
159,AV3Knzuw-R03vmj0O3G0,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:19.438Z,2017-08-10T05:30:18.000Z,476,fcffff0707fd3bff800021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,29.5,1502343018.0,1.438,-761,-197,128,796.4383215290435,33
160,AV3KnzsU-R03vmj0O3Gz,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:19.284Z,2017-08-10T05:30:18.000Z,476,fcffff0707fd3bff800021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,17.5,1502343018.0,1.284,-761,-197,128,796.4383215290435,33
161,AV3Kn1Ky-R03vmj0O3HJ,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:25.329Z,2017-08-10T05:30:24.000Z,478,fcffff0706fd39ff7e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-91.0,-8.0,1502343024.0,1.329,-762,-199,126,797.571940328896,33
162,AV3Kn13R-R03vmj0O3HT,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:28.177Z,2017-08-10T05:30:27.000Z,479,fcffff0706fd36ff7e0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-83.0,28.8,1502343027.0,1.177,-762,-202,126,798.3257480502555,33
163,AV3Kn4HN-R03vmj0O3H5,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:37.388Z,2017-08-10T05:30:36.000Z,481,fcffff0706fd37ff7f0021,yilan,宜蘭市中山路二段,1009,10.5.180.16,-112.0,2.5,1502343036.0,1.388,-762,-201,127,798.2317959089327,33
164,AV3Kn4E--R03vmj0O3H4,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:37.245Z,2017-08-10T05:30:36.000Z,481,fcffff0706fd37ff7f0021,yilan,宜蘭市中山路二段,1009,192.168.88.113,-77.0,18.8,1502343036.0,1.245,-762,-201,127,798.2317959089327,33
165,AV3Kn4EL-R03vmj0O3H3,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:37.194Z,2017-08-10T05:30:36.000Z,481,fcffff0706fd37ff7f0021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,33.0,1502343036.0,1.194,-762,-201,127,798.2317959089327,33
166,AV3Kn7xe-R03vmj0O3I7,parking_record_index_v2,101a0d0100da,2017-08-10T05:30:52.381Z,2017-08-10T05:30:51.000Z,484,fcffff0706fd3aff800021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-82.0,30.5,1502343051.0,1.381,-762,-198,128,797.6415234928533,33
167,AV3KoEqf-R03vmj0O3La,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:28.798Z,2017-08-10T05:31:28.000Z,495,fcffff0707fd37ff7c0021,yilan,宜蘭市中山路二段,1009,10.5.180.50,-90.0,8.3,1502343088.0,0.798,-761,-201,124,796.8048694630323,33
168,AV3KoGBr-R03vmj0O3Ly,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:34.378Z,2017-08-10T05:31:33.000Z,497,fcffff070ffd4eff930021,yilan,宜蘭市中山路二段,1009,192.168.88.113,-77.0,18.3,1502343093.0,1.378,-753,-178,147,787.5925342459767,33
169,AV3KoGAC-R03vmj0O3Lx,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:34.274Z,2017-08-10T05:31:33.000Z,497,fcffff070ffd4eff930021,yilan,宜蘭市中山路二段,1009,10.5.151.1,-84.0,32.5,1502343093.0,1.274,-753,-178,147,787.5925342459767,33
170,AV3KoF-c-R03vmj0O3Lu,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:34.172Z,2017-08-10T05:31:33.000Z,497,fcffff070ffd4eff930021,yilan,宜蘭市中山路二段,1009,10.5.180.16,-112.0,12.5,1502343093.0,1.172,-753,-178,147,787.5925342459767,33
171,AV3KoIM7-R03vmj0O3Mc,parking_record_index_v2,101a0d0100da,2017-08-10T05:31:43.289Z,2017-08-10T05:31:42.000Z,500,fcffff07f8fb1000090121,yilan,宜蘭市中山路二段,1009,10.5.151.1,-97.0,22.5,1502343102.0,1.289,-1032,16,265,1065.6007695192416,33
