,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2431,AV3LP6ip-R03vmj0PDkk,parking_record_index_v2,101a0d0100d9,2017-08-10T08:25:33.097Z,2017-08-10T08:25:32.000Z,2962,fcffff07adfe14008fff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-93.0,17.0,1502353532.0,1.097,-339,20,-113,357.8966331219113,39
2432,AV3LP6iB-R03vmj0PDkj,parking_record_index_v2,101a0d0100d9,2017-08-10T08:25:33.056Z,2017-08-10T08:25:32.000Z,2962,fcffff07adfe14008fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,26.2,1502353532.0,1.056,-339,20,-113,357.8966331219113,39
2433,AV3LP6h5-R03vmj0PDki,parking_record_index_v2,101a0d0100d9,2017-08-10T08:25:33.048Z,2017-08-10T08:25:32.000Z,2962,fcffff07adfe14008fff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-113.0,7.5,1502353532.0,1.048,-339,20,-113,357.8966331219113,39
2434,AV3LP-7m-R03vmj0PDl8,parking_record_index_v2,101a0d0100d9,2017-08-10T08:25:51.077Z,2017-08-10T08:25:50.000Z,2965,fcffff07affe110088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,18.0,1502353550.0,1.077,-337,17,-120,358.13126085277725,39
2435,AV3LQCnQ-R03vmj0PDm6,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:06.159Z,2017-08-10T08:26:05.000Z,2968,fcffff07b0fe0e008cff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-105.8,-2.8,1502353565.0,1.159,-336,14,-116,355.73585706251197,39
2436,AV3LQCmC-R03vmj0PDm5,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:06.081Z,2017-08-10T08:26:05.000Z,2968,fcffff07b0fe0e008cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,23.0,1502353565.0,1.081,-336,14,-116,355.73585706251197,39
2437,AV3LQEG3-R03vmj0PDnY,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:12.278Z,2017-08-10T08:26:11.000Z,2969,fcffff07adfe110090ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.3,-4.3,1502353571.0,1.278,-339,17,-112,357.4269156065335,39
2438,AV3LQEDn-R03vmj0PDnW,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:12.070Z,2017-08-10T08:26:11.000Z,2969,fcffff07adfe110090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,12.0,1502353571.0,1.07,-339,17,-112,357.4269156065335,39
2439,AV3LQEyJ-R03vmj0PDni,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:15.048Z,2017-08-10T08:26:14.000Z,2970,fcffff07adfe120090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,29.5,1502353574.0,1.048,-339,18,-112,357.4758733117523,39
2440,AV3LQG_T-R03vmj0PDoO,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:24.082Z,2017-08-10T08:26:23.000Z,2972,fcffff07adfe16008eff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,25.5,1502353583.0,1.082,-339,22,-114,358.33085270459196,39
2441,AV3LQJLe-R03vmj0PDox,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:33.053Z,2017-08-10T08:26:32.000Z,2974,fcffff07adfe16008eff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,23.8,1502353592.0,1.053,-339,22,-114,358.33085270459196,39
2442,AV3LQMIg-R03vmj0PDpu,parking_record_index_v2,101a0d0100d9,2017-08-10T08:26:45.151Z,2017-08-10T08:26:44.000Z,2976,fcffff07adfe110091ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-101.0,5.0,1502353604.0,1.151,-339,17,-111,357.11482747150114,39
2443,AV3LQQgb-R03vmj0PDq9,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:03.066Z,2017-08-10T08:27:02.000Z,2979,fcffff07aefe16008fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,27.0,1502353622.0,1.0659999999999998,-338,22,-113,357.06722056217933,39
2444,AV3LQR-R-R03vmj0PDrN,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:09.073Z,2017-08-10T08:27:08.000Z,2980,fcffff07aefe140092ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,25.0,1502353628.0,1.073,-338,20,-110,356.0112357777491,39
2445,AV3LQStk-R03vmj0PDra,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:12.099Z,2017-08-10T08:27:11.000Z,2981,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-76.0,22.5,1502353631.0,1.099,-339,19,-112,357.52762131057784,39
2446,AV3LQULL-R03vmj0PDr6,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:18.091Z,2017-08-10T08:27:17.000Z,2982,fcffff07adfe120090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,23.8,1502353637.0,1.091,-339,18,-112,357.4758733117523,39
2447,AV3LQsDc-R03vmj0PDyx,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:55.899Z,2017-08-10T08:27:27.000Z,3002,fcffff07adfe18008dff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-105.0,-10.0,1502353647.0,88.899,-339,24,-115,358.77848318983683,39
2448,AV3LQXH9-R03vmj0PDs2,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:30.172Z,2017-08-10T08:27:29.000Z,2984,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-101.0,5.8,1502353649.0,1.172,-339,19,-112,357.52762131057784,39
2449,AV3LQXG--R03vmj0PDs1,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:30.109Z,2017-08-10T08:27:29.000Z,2984,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-132.8,-13.8,1502353649.0,1.109,-339,19,-112,357.52762131057784,39
2450,AV3LQX2Z-R03vmj0PDtG,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:33.144Z,2017-08-10T08:27:32.000Z,2985,fcffff07adfe140090ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,5.0,1502353652.0,1.144,-339,20,-112,357.5821583916066,39
2451,AV3LQX04-R03vmj0PDtE,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:33.048Z,2017-08-10T08:27:32.000Z,2985,fcffff07adfe140090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,21.2,1502353652.0,1.048,-339,20,-112,357.5821583916066,39
2452,AV3LQaBk-R03vmj0PDtn,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:42.051Z,2017-08-10T08:27:41.000Z,2987,fcffff07aefe16008fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,28.0,1502353661.0,1.051,-338,22,-113,357.06722056217933,39
2453,AV3LQawq-R03vmj0PDt3,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:45.065Z,2017-08-10T08:27:44.000Z,2988,fcffff07aefe18008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,28.8,1502353664.0,1.065,-338,24,-117,358.4815197468344,39
2454,AV3LQcOl-R03vmj0PDuU,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:51.076Z,2017-08-10T08:27:50.000Z,2989,fcffff07affe14008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,23.0,1502353670.0,1.0759999999999998,-337,20,-118,357.6213080899962,39
2455,AV3LQdr--R03vmj0PDu2,parking_record_index_v2,101a0d0100d9,2017-08-10T08:27:57.053Z,2017-08-10T08:27:56.000Z,2990,fcffff07affe14008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.0,30.0,1502353676.0,1.053,-337,20,-117,357.2925971805182,39
2456,AV3LQy_q-R03vmj0PD0w,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:24.329Z,2017-08-10T08:28:00.000Z,3010,fcffff07adfe16008eff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,-4.0,1502353680.0,84.329,-339,22,-114,358.33085270459196,39
2457,AV3LQhYp-R03vmj0PDvx,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:12.200Z,2017-08-10T08:28:11.000Z,2993,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,7.5,1502353691.0,1.2,-339,19,-112,357.52762131057784,39
2458,AV3LQi0q-R03vmj0PDwJ,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:18.089Z,2017-08-10T08:28:17.000Z,2994,fcffff07aefe0e008dff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,30.5,1502353697.0,1.089,-338,14,-115,357.30239293909017,39
2459,AV3LQjkE-R03vmj0PDwP,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:21.124Z,2017-08-10T08:28:20.000Z,2995,fcffff07affe0f0089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,22.0,1502353700.0,1.124,-337,15,-119,357.70798145973765,39
2460,AV3LQlv_-R03vmj0PDw4,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:30.077Z,2017-08-10T08:28:29.000Z,2997,fcffff07affe14008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-84.5,-13.5,1502353709.0,1.077,-337,20,-117,357.2925971805182,39
2461,AV3LQnR7-R03vmj0PDxX,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:36.346Z,2017-08-10T08:28:35.000Z,2998,fcffff07affe16008cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.8,-14.8,1502353715.0,1.346,-337,22,-116,357.0840237255092,39
2462,AV3LQpbe-R03vmj0PDyF,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:45.150Z,2017-08-10T08:28:44.000Z,3000,fcffff07adfe17008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.0,0.0,1502353724.0,1.15,-339,23,-118,359.68597414967405,39
2463,AV3LQpaL-R03vmj0PDyE,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:45.066Z,2017-08-10T08:28:44.000Z,3000,fcffff07adfe17008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,30.0,1502353724.0,1.0659999999999998,-339,23,-118,359.68597414967405,39
2464,AV3LQqJb-R03vmj0PDyV,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:48.090Z,2017-08-10T08:28:47.000Z,3001,fcffff07adfe18008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,15.5,1502353727.0,1.09,-339,24,-117,359.42454006369684,39
2465,AV3LQq8J-R03vmj0PDyi,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:51.336Z,2017-08-10T08:28:50.000Z,3002,fcffff07adfe18008dff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-95.0,14.5,1502353730.0,1.336,-339,24,-115,358.77848318983683,39
2466,AV3LQq5H-R03vmj0PDyg,parking_record_index_v2,101a0d0100d9,2017-08-10T08:28:51.142Z,2017-08-10T08:28:50.000Z,3002,fcffff07adfe18008dff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-115.0,4.5,1502353730.0,1.142,-339,24,-115,358.77848318983683,39
2467,AV3LQtEi-R03vmj0PDzG,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:00.065Z,2017-08-10T08:28:59.000Z,3005,fcffff07aefe18008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-127.2,-14.2,1502353739.0,1.065,-338,24,-117,358.4815197468344,39
2468,AV3LQtzl-R03vmj0PDzV,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:03.076Z,2017-08-10T08:29:02.000Z,3006,fcffff07aefe150089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,25.5,1502353742.0,1.0759999999999998,-338,21,-119,358.9512501719419,39
2469,AV3LQujI-R03vmj0PDzg,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:06.120Z,2017-08-10T08:29:05.000Z,3007,fcffff07aefe110087ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-92.0,-15.0,1502353745.0,1.12,-338,17,-121,359.4078463250351,39
2470,AV3LQwCL-R03vmj0PDz6,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:12.202Z,2017-08-10T08:29:11.000Z,3008,fcffff07aefe0e008dff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,1.3,1502353751.0,1.202,-338,14,-115,357.30239293909017,39
2471,AV3LRFRu-R03vmj0PD5w,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:39.213Z,2017-08-10T08:29:15.000Z,3025,fcffff07aefe13008aff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-101.0,7.0,1502353755.0,84.213,-338,19,-118,358.50941410233565,39
2472,AV3LQxgm-R03vmj0PD0T,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:18.246Z,2017-08-10T08:29:17.000Z,3009,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-96.0,6.3,1502353757.0,1.246,-339,19,-112,357.52762131057784,39
2473,AV3LQxdv-R03vmj0PD0R,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:18.063Z,2017-08-10T08:29:17.000Z,3009,fcffff07adfe130090ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-138.5,-13.5,1502353757.0,1.063,-339,19,-112,357.52762131057784,39
2474,AV3LQy9q-R03vmj0PD0u,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:24.201Z,2017-08-10T08:29:23.000Z,3010,fcffff07adfe16008eff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-84.8,-0.8,1502353763.0,1.2009999999999998,-339,22,-114,358.33085270459196,39
2475,AV3LQy7z-R03vmj0PD0t,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:24.082Z,2017-08-10T08:29:23.000Z,3010,fcffff07adfe16008eff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,15.0,1502353763.0,1.082,-339,22,-114,358.33085270459196,39
2476,AV3LQzq3-R03vmj0PD1E,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:27.095Z,2017-08-10T08:29:26.000Z,3011,fcffff07adfe17008dff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,25.5,1502353766.0,1.095,-339,23,-115,358.7129771837088,39
2477,AV3LQ3VP-R03vmj0PD2H,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:42.094Z,2017-08-10T08:29:41.000Z,3014,fcffff07adfe0f008cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-127.8,-14.8,1502353781.0,1.094,-339,15,-116,358.61121008691293,39
2478,AV3LQ5jH-R03vmj0PD26,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:51.174Z,2017-08-10T08:29:50.000Z,3016,fcffff07aefe0d008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-100.0,2.5,1502353790.0,1.1740000000000002,-338,13,-118,358.24153863001425,39
2479,AV3LQ5hl-R03vmj0PD25,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:51.076Z,2017-08-10T08:29:50.000Z,3016,fcffff07aefe0d008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,26.2,1502353790.0,1.0759999999999998,-338,13,-118,358.24153863001425,39
2480,AV3LQ7Ag-R03vmj0PD3Q,parking_record_index_v2,101a0d0100d9,2017-08-10T08:29:57.151Z,2017-08-10T08:29:56.000Z,3017,fcffff07aefe0f008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,7.5,1502353796.0,1.151,-338,15,-118,358.31968966273683,39
2481,AV3LRA2r-R03vmj0PD4l,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:21.098Z,2017-08-10T08:30:20.000Z,3021,fcffff07aefe11008fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,30.0,1502353820.0,1.098,-338,17,-113,356.7940582464904,39
2482,AV3LRBl3-R03vmj0PD4v,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:24.119Z,2017-08-10T08:30:23.000Z,3022,fcffff07aefe10008cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.0,27.5,1502353823.0,1.119,-338,16,-116,357.7093792452191,39
2483,AV3LRDDL-R03vmj0PD5L,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:30.091Z,2017-08-10T08:30:29.000Z,3023,fcffff07affe0f0089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,23.8,1502353829.0,1.091,-337,15,-119,357.70798145973765,39
2484,AV3LRDxz-R03vmj0PD5a,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:33.074Z,2017-08-10T08:30:32.000Z,3024,fcffff07aefe120088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-89.0,25.5,1502353832.0,1.074,-338,18,-120,359.1211494746585,39
2485,AV3LRFP_-R03vmj0PD5v,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:39.102Z,2017-08-10T08:30:38.000Z,3025,fcffff07aefe13008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,30.5,1502353838.0,1.102,-338,19,-118,358.50941410233565,39
2486,AV3LRFPk-R03vmj0PD5u,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:39.075Z,2017-08-10T08:30:38.000Z,3025,fcffff07aefe13008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-112.2,-0.2,1502353838.0,1.075,-338,19,-118,358.50941410233565,39
2487,AV3LRFXN-R03vmj0PD5y,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:39.564Z,2017-08-10T08:30:39.000Z,3025,fcffff07aefe13008aff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-83.0,18.8,1502353839.0,0.564,-338,19,-118,358.50941410233565,39
2488,AV3LRHcp-R03vmj0PD6b,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:48.104Z,2017-08-10T08:30:47.000Z,3027,fcffff07aefe130089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-77.0,27.5,1502353847.0,1.104,-338,19,-119,358.83979712400907,39
2489,AV3LRILR-R03vmj0PD6l,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:51.088Z,2017-08-10T08:30:50.000Z,3028,fcffff07aefe140088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,29.5,1502353850.0,1.088,-338,20,-120,359.22694776422327,39
2490,AV3LRJoh-R03vmj0PD7I,parking_record_index_v2,101a0d0100d9,2017-08-10T08:30:57.056Z,2017-08-10T08:30:56.000Z,3029,fcffff07affe100088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,18.0,1502353856.0,1.056,-337,16,-120,358.08518539587755,39
2491,AV3LRL1W-R03vmj0PD7w,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:06.069Z,2017-08-10T08:31:05.000Z,3031,fcffff07b0fe140089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,28.0,1502353865.0,1.069,-336,20,-119,357.0112043059713,39
2492,AV3LRh3N-R03vmj0PEBx,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:36.300Z,2017-08-10T08:31:12.000Z,3049,fcffff07aefe0f008aff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-100.8,-1.8,1502353872.0,84.3,-338,15,-118,358.31968966273683,39
2493,AV3LRQPQ-R03vmj0PD9A,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:24.111Z,2017-08-10T08:31:23.000Z,3034,fcffff07aefe16008eff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-93.0,1.3,1502353883.0,1.111,-338,22,-114,357.38494652125456,39
2494,AV3LRQOb-R03vmj0PD8_,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:24.058Z,2017-08-10T08:31:23.000Z,3034,fcffff07aefe16008eff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-115.5,-4.5,1502353883.0,1.058,-338,22,-114,357.38494652125456,39
2495,AV3LRRsQ-R03vmj0PD9X,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:30.063Z,2017-08-10T08:31:29.000Z,3035,fcffff07aefe16008cff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,31.2,1502353889.0,1.063,-338,22,-116,358.0279318712438,39
2496,AV3LRSbI-R03vmj0PD9k,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:33.063Z,2017-08-10T08:31:32.000Z,3036,fcffff07aefe150089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-81.0,24.5,1502353892.0,1.063,-338,21,-119,358.9512501719419,39
2497,AV3LRTKL-R03vmj0PD9x,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:36.075Z,2017-08-10T08:31:35.000Z,3037,fcffff07aefe120086ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,25.0,1502353895.0,1.075,-338,18,-122,359.79438572606995,39
2498,AV3LRUoX-R03vmj0PD-K,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:42.103Z,2017-08-10T08:31:41.000Z,3038,fcffff07aefe0f0089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.8,-0.8,1502353901.0,1.103,-338,15,-119,358.6502474556514,39
2499,AV3LRp3I-R03vmj0PEEN,parking_record_index_v2,101a0d0100d9,2017-08-10T08:33:09.063Z,2017-08-10T08:31:45.000Z,3057,fcffff07aefe16008dff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-102.0,10.0,1502353905.0,84.06299999999997,-338,22,-115,357.70518587238854,39
2500,AV3LRWGb-R03vmj0PD-o,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:48.123Z,2017-08-10T08:31:47.000Z,3039,fcffff07affe110088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,27.5,1502353907.0,1.123,-337,17,-120,358.13126085277725,39
2501,AV3LRqt1-R03vmj0PEEf,parking_record_index_v2,101a0d0100d9,2017-08-10T08:33:12.565Z,2017-08-10T08:31:48.000Z,3058,fcffff07aefe16008aff27,yilan,宜蘭市中山路二段,1006,192.168.0.225,-109.8,-8.8,1502353908.0,84.565,-338,22,-118,358.68091669337525,39
2502,AV3LRW0u-R03vmj0PD-y,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:51.085Z,2017-08-10T08:31:50.000Z,3040,fcffff07affe130088ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,28.0,1502353910.0,1.085,-337,19,-120,358.23176855214837,39
2503,AV3LRYTf-R03vmj0PD_Q,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:57.150Z,2017-08-10T08:31:56.000Z,3041,fcffff07aefe15008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-94.0,15.0,1502353916.0,1.15,-338,21,-118,358.6209698274768,39
2504,AV3LRYSX-R03vmj0PD_P,parking_record_index_v2,101a0d0100d9,2017-08-10T08:31:57.078Z,2017-08-10T08:31:56.000Z,3041,fcffff07aefe15008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-86.0,28.0,1502353916.0,1.078,-338,21,-118,358.6209698274768,39
2505,AV3LRbNu-R03vmj0PEAA,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:09.069Z,2017-08-10T08:32:08.000Z,3043,fcffff07adfe10008fff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-82.0,28.8,1502353928.0,1.069,-339,16,-113,357.69540114460517,39
2506,AV3LRb9D-R03vmj0PEAK,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:12.098Z,2017-08-10T08:32:11.000Z,3044,fcffff07aefe0f008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,25.0,1502353931.0,1.098,-338,15,-118,358.31968966273683,39
2507,AV3LRdac-R03vmj0PEAf,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:18.076Z,2017-08-10T08:32:17.000Z,3045,fcffff07aefe17008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-83.0,17.0,1502353937.0,1.0759999999999998,-338,23,-117,358.415959466093,39
2508,AV3LReJJ-R03vmj0PEAm,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:21.064Z,2017-08-10T08:32:20.000Z,3046,fcffff07adfe15008eff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-85.8,-14.8,1502353940.0,1.064,-339,21,-114,358.27084726502665,39
2509,AV3LRhH1-R03vmj0PEBl,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:33.268Z,2017-08-10T08:32:32.000Z,3048,fcffff07aefe0e008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-93.0,13.3,1502353952.0,1.268,-338,14,-118,358.27922072037614,39
2510,AV3LRhFe-R03vmj0PEBk,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:33.117Z,2017-08-10T08:32:32.000Z,3048,fcffff07aefe0e008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-87.0,26.2,1502353952.0,1.117,-338,14,-118,358.27922072037614,39
2511,AV3LRh1E-R03vmj0PEBw,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:36.163Z,2017-08-10T08:32:35.000Z,3049,fcffff07aefe0f008aff27,yilan,宜蘭市中山路二段,1006,192.168.88.113,-84.0,22.5,1502353955.0,1.163,-338,15,-118,358.31968966273683,39
2512,AV3LRhz8-R03vmj0PEBv,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:36.091Z,2017-08-10T08:32:35.000Z,3049,fcffff07aefe0f008aff27,yilan,宜蘭市中山路二段,1006,10.5.180.16,-108.0,5.5,1502353955.0,1.091,-338,15,-118,358.31968966273683,39
2513,AV3LRkA9-R03vmj0PECg,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:45.116Z,2017-08-10T08:32:44.000Z,3052,fcffff07aefe100089ff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-78.0,20.0,1502353964.0,1.116,-338,16,-119,358.6934624439092,39
2514,AV3LRkv_-R03vmj0PECo,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:48.126Z,2017-08-10T08:32:47.000Z,3053,fcffff07aefe0e008aff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-79.0,30.0,1502353967.0,1.126,-338,14,-118,358.27922072037614,39
2515,AV3LRleI-R03vmj0PEC9,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:51.080Z,2017-08-10T08:32:50.000Z,3054,fcffff07aefe0e008bff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-127.2,-14.2,1502353970.0,1.08,-338,14,-117,357.9511139806664,39
2516,AV3LRm70-R03vmj0PEDb,parking_record_index_v2,101a0d0100d9,2017-08-10T08:32:57.075Z,2017-08-10T08:32:56.000Z,3055,fcffff07aefe0f008dff27,yilan,宜蘭市中山路二段,1006,10.5.151.1,-88.0,28.8,1502353976.0,1.075,-338,15,-115,357.3429725068061,39
2517,AV3LRobW-R03vmj0PED2,parking_record_index_v2,101a0d0100d9,2017-08-10T08:33:03.189Z,2017-08-10T08:33:02.000Z,3056,fcffff07adfe130091ff27,yilan,宜蘭市中山路二段,1006,10.5.180.50,-97.0,9.5,1502353982.0,1.189,-339,19,-111,357.2156211589857,39
