,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
87,AV3KmodC-R03vmj0O2yS,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:11.105Z,2017-08-10T05:25:10.000Z,332,fcffff07c9fe2100d0fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,9.5,1502342710.0,1.105,-311,33,-304,436.1490570894313,39
88,AV3KmpLZ-R03vmj0O2yi,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:14.072Z,2017-08-10T05:25:13.000Z,333,fcffff07cafe2200d3fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,22.0,1502342713.0,1.072,-310,34,-301,433.4247339504288,39
89,AV3KmsHI-R03vmj0O2zT,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:26.087Z,2017-08-10T05:25:25.000Z,337,fcffff07c8fe1d00d0fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,33.8,1502342725.0,1.087,-312,29,-304,436.5787443291302,39
90,AV3Kmtxe-R03vmj0O2zr,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:32.893Z,2017-08-10T05:25:26.000Z,337,fcffff07c8fe1d00d0fe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,19.5,1502342726.0,6.893,-312,29,-304,436.5787443291302,39
91,AV3KnCHR-R03vmj0O25Y,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:56.208Z,2017-08-10T05:25:32.000Z,355,fcffff07c5fe2600d2fe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.0,10.5,1502342732.0,84.208,-315,38,-302,438.03310377184965,39
92,AV3KmxO_-R03vmj0O20h,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:47.070Z,2017-08-10T05:25:46.000Z,341,fcffff07c0fe2300c8fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,23.8,1502342746.0,1.07,-320,35,-312,448.2956613664692,39
93,AV3KmyEf-R03vmj0O20v,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:50.494Z,2017-08-10T05:25:49.000Z,342,fcffff07c6fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-91.0,23.8,1502342749.0,1.494,-314,32,-307,440.30557570850726,39
94,AV3Kmx-K-R03vmj0O20t,parking_record_index_v2,101a0d0100a3,2017-08-10T05:25:50.090Z,2017-08-10T05:25:49.000Z,342,fcffff07c6fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.5,1502342749.0,1.09,-314,32,-307,440.30557570850726,39
95,AV3Km2YU-R03vmj0O22I,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:08.147Z,2017-08-10T05:26:07.000Z,345,fcffff07c3fe1f00d0fe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,18.3,1502342767.0,1.147,-317,31,-304,440.3021689703561,39
96,AV3Km39w-R03vmj0O22n,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:14.640Z,2017-08-10T05:26:13.000Z,346,fcffff07c2fe2300d4fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,23.8,1502342773.0,1.64,-318,35,-300,438.57610514025953,39
97,AV3Km6FF-R03vmj0O23T,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:23.300Z,2017-08-10T05:26:22.000Z,348,fcffff07c5fe2600d4fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,27.0,1502342782.0,1.3,-315,38,-300,436.65661566040654,39
98,AV3Km6wN-R03vmj0O23d,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:26.060Z,2017-08-10T05:26:25.000Z,349,fcffff07c6fe2500d0fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,33.0,1502342785.0,1.06,-314,37,-304,438.61258531875256,39
99,AV3Km7gq-R03vmj0O23o,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:29.161Z,2017-08-10T05:26:28.000Z,350,fcffff07c6fe2300cefe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,17.5,1502342788.0,1.161,-314,35,-306,439.83746998181044,39
100,AV3Km7fD-R03vmj0O23n,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:29.058Z,2017-08-10T05:26:28.000Z,350,fcffff07c6fe2300cefe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,29.5,1502342788.0,1.058,-314,35,-306,439.83746998181044,39
101,AV3Km974-R03vmj0O24P,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:39.096Z,2017-08-10T05:26:37.000Z,352,fcffff07c4fe1f00cffe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-80.0,29.5,1502342797.0,2.096,-316,31,-305,440.274914116169,39
102,AV3Km_ZV-R03vmj0O24o,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:45.076Z,2017-08-10T05:26:43.000Z,353,fcffff07c2fe2400d3fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1502342803.0,2.076,-318,36,-301,439.341552780977,39
103,AV3Km_Ks-R03vmj0O24l,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:44.139Z,2017-08-10T05:26:43.000Z,353,fcffff07c2fe2400d3fe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-94.0,17.0,1502342803.0,1.139,-318,36,-301,439.341552780977,39
104,AV3KnUaF-R03vmj0O2-S,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:11.140Z,2017-08-10T05:26:47.000Z,371,fcffff07c6fe2300ccfe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-102.0,-1.0,1502342807.0,84.14,-314,35,-308,441.23123189547675,39
105,AV3KnAo8-R03vmj0O25C,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:50.171Z,2017-08-10T05:26:49.000Z,354,fcffff07c3fe2600d6fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,30.0,1502342809.0,1.171,-317,38,-298,436.734473106944,39
106,AV3KnCFj-R03vmj0O25X,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:56.099Z,2017-08-10T05:26:55.000Z,355,fcffff07c5fe2600d2fe27,yilan,宜蘭市中山路二段,1012,192.168.88.113,-84.0,21.3,1502342815.0,1.099,-315,38,-302,438.03310377184965,39
107,AV3KnCFH-R03vmj0O25W,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:56.071Z,2017-08-10T05:26:55.000Z,355,fcffff07c5fe2600d2fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,20.0,1502342815.0,1.071,-315,38,-302,438.03310377184965,39
108,AV3KnCEq-R03vmj0O25V,parking_record_index_v2,101a0d0100a3,2017-08-10T05:26:56.041Z,2017-08-10T05:26:55.000Z,355,fcffff07c5fe2600d2fe27,yilan,宜蘭市中山路二段,1012,10.5.180.16,-114.0,1.2,1502342815.0,1.041,-315,38,-302,438.03310377184965,39
109,AV3KnF2U-R03vmj0O26U,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:11.507Z,2017-08-10T05:27:10.000Z,358,fcffff07c3fe2300d4fe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,18.3,1502342830.0,1.507,-317,35,-300,437.8515730244668,39
110,AV3KnFzb-R03vmj0O26T,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:11.322Z,2017-08-10T05:27:10.000Z,358,fcffff07c3fe2300d4fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,29.5,1502342830.0,1.322,-317,35,-300,437.8515730244668,39
111,AV3KnGeN-R03vmj0O26c,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:14.060Z,2017-08-10T05:27:13.000Z,359,fcffff07c2fe2100cffe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1502342833.0,1.06,-318,33,-305,441.8574430741209,39
112,AV3KnIs4-R03vmj0O27I,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:23.191Z,2017-08-10T05:27:22.000Z,361,fcffff07c5fe2000ccfe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,13.3,1502342842.0,1.191,-315,32,-308,441.7159720906637,39
113,AV3KnIq_-R03vmj0O27H,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:23.070Z,2017-08-10T05:27:22.000Z,361,fcffff07c5fe2000ccfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,29.5,1502342842.0,1.07,-315,32,-308,441.7159720906637,39
114,AV3KnKIa-R03vmj0O27d,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:29.050Z,2017-08-10T05:27:28.000Z,362,fcffff07c6fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,27.0,1502342848.0,1.05,-314,32,-307,440.30557570850726,39
115,AV3KnK4o-R03vmj0O27m,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:32.135Z,2017-08-10T05:27:31.000Z,363,fcffff07c6fe2300cbfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,18.0,1502342851.0,1.135,-314,35,-309,441.9298586880049,39
116,AV3KnMV_-R03vmj0O27_,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:38.110Z,2017-08-10T05:27:37.000Z,364,fcffff07c6fe2100ccfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1502342857.0,1.11,-314,33,-308,441.0770907675891,39
117,AV3KnQAM-R03vmj0O29E,parking_record_index_v2,101a0d0100a3,2017-08-10T05:27:53.100Z,2017-08-10T05:27:52.000Z,367,fcffff07c6fe2600d2fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1502342872.0,1.1,-314,38,-302,437.31453211618754,39
118,AV3Knkgg-R03vmj0O3Ce,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:17.088Z,2017-08-10T05:27:53.000Z,387,fcffff07c8fe2200d6fe27,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,12.0,1502342873.0,84.088,-312,34,-298,432.78632141046234,39
119,AV3KnSRl-R03vmj0O29s,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:02.405Z,2017-08-10T05:28:01.000Z,369,fcffff07c6fe2400d0fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.5,1502342881.0,1.405,-314,36,-304,438.529360476582,39
120,AV3KnTzo-R03vmj0O2-H,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:08.680Z,2017-08-10T05:28:07.000Z,370,fcffff07c6fe2100cefe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.5,1502342887.0,1.68,-314,33,-306,439.682840238279,39
121,AV3KnUZE-R03vmj0O2-Q,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:11.075Z,2017-08-10T05:28:10.000Z,371,fcffff07c6fe2300ccfe27,yilan,宜蘭市中山路二段,1012,192.168.88.113,-81.0,20.8,1502342890.0,1.075,-314,35,-308,441.23123189547675,39
122,AV3KnUYZ-R03vmj0O2-P,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:11.032Z,2017-08-10T05:28:10.000Z,371,fcffff07c6fe2300ccfe27,yilan,宜蘭市中山路二段,1012,10.5.180.16,-106.0,10.5,1502342890.0,1.032,-314,35,-308,441.23123189547675,39
123,AV3KnVIH-R03vmj0O2-i,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:14.087Z,2017-08-10T05:28:13.000Z,372,fcffff07c6fe2100cbfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,33.8,1502342893.0,1.087,-314,33,-309,441.7759613197622,39
124,AV3KnWm5-R03vmj0O2-7,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:20.153Z,2017-08-10T05:28:19.000Z,374,fcffff07c5fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-93.0,9.5,1502342899.0,1.153,-315,32,-307,441.01927395523205,39
125,AV3KnWlB-R03vmj0O2-5,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:20.033Z,2017-08-10T05:28:19.000Z,374,fcffff07c5fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,33.0,1502342899.0,1.033,-315,32,-307,441.01927395523205,39
126,AV3KnXUc-R03vmj0O2_J,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:23.067Z,2017-08-10T05:28:22.000Z,375,fcffff07c4fe2000cefe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,26.2,1502342902.0,1.067,-316,32,-306,441.03968075446454,39
127,AV3KnZk2-R03vmj0O2_z,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:32.309Z,2017-08-10T05:28:31.000Z,377,fcffff07c2fe2100d2fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,23.8,1502342911.0,1.309,-318,33,-302,439.79199628915484,39
128,AV3Kna-d-R03vmj0O3AG,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:38.044Z,2017-08-10T05:28:37.000Z,378,fcffff07c2fe2200d4fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,23.8,1502342917.0,1.044,-318,34,-300,438.4974344280705,39
129,AV3Knbxw-R03vmj0O3Ab,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:41.327Z,2017-08-10T05:28:40.000Z,379,fcffff07c2fe2300d1fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,16.2,1502342920.0,1.327,-318,35,-303,440.6336346671688,39
130,AV3Knd67-R03vmj0O3BC,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:50.107Z,2017-08-10T05:28:49.000Z,381,fcffff07c3fe2000d0fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,26.2,1502342929.0,1.107,-317,32,-304,440.37370493706817,39
131,AV3KneqK-R03vmj0O3BN,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:53.130Z,2017-08-10T05:28:52.000Z,382,fcffff07c4fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-96.0,9.5,1502342932.0,1.13,-316,32,-307,441.73408290508894,39
132,AV3KneqB-R03vmj0O3BM,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:53.120Z,2017-08-10T05:28:52.000Z,382,fcffff07c4fe2000cdfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,28.8,1502342932.0,1.12,-316,32,-307,441.73408290508894,39
133,AV3KngLU-R03vmj0O3Bh,parking_record_index_v2,101a0d0100a3,2017-08-10T05:28:59.347Z,2017-08-10T05:28:58.000Z,383,fcffff07c5fe2500d3fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,23.0,1502342938.0,1.347,-315,37,-301,437.25850477720843,39
134,AV3KniUo-R03vmj0O3CD,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:08.135Z,2017-08-10T05:29:07.000Z,385,fcffff07c6fe1f00cbfe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.0,32.0,1502342947.0,1.135,-314,31,-309,441.6310677477299,39
135,AV3Knkgk-R03vmj0O3Cf,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:17.092Z,2017-08-10T05:29:16.000Z,387,fcffff07c8fe2200d6fe27,yilan,宜蘭市中山路二段,1012,192.168.88.113,-79.0,21.3,1502342956.0,1.092,-312,34,-298,432.78632141046234,39
136,AV3KnkgC-R03vmj0O3Cd,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:17.057Z,2017-08-10T05:29:16.000Z,387,fcffff07c8fe2200d6fe27,yilan,宜蘭市中山路二段,1012,10.5.180.16,-107.0,0.0,1502342956.0,1.057,-312,34,-298,432.78632141046234,39
137,AV3Knm1L-R03vmj0O3DO,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:26.602Z,2017-08-10T05:29:26.000Z,390,fcffff07c5fe1f00d2fe27,yilan,宜蘭市中山路二段,1012,10.5.180.50,-95.0,17.5,1502342966.0,0.602,-315,31,-302,437.4814281772427,39
138,AV3Kno5h-R03vmj0O3Dv,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:35.072Z,2017-08-10T05:29:34.000Z,393,fcffff07b5fe3000b1fe27,yilan,宜蘭市中山路二段,1012,10.5.151.1,-95.0,31.2,1502342974.0,1.072,-331,48,-335,473.38145295311267,39
139,AV3KnrHQ-R03vmj0O3EV,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:44.143Z,2017-08-10T05:29:43.000Z,395,fcffff07b6fe2e000fff2b,yilan,宜蘭市中山路二段,1012,192.168.88.113,-76.0,16.3,1502342983.0,1.143,-330,46,-241,411.21405617999005,43
140,AV3Knsjz-R03vmj0O3Es,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:50.066Z,2017-08-10T05:29:49.000Z,396,fcffff07b8fe2e0009ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,26.2,1502342989.0,1.066,-328,46,-247,413.16945676078234,44
141,AV3KntSl-R03vmj0O3E9,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:53.060Z,2017-08-10T05:29:52.000Z,397,fcffff07b9fe2a0009ff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-74.0,29.5,1502342992.0,1.06,-327,42,-247,411.94902597287444,44
142,AV3KnuIA-R03vmj0O3FL,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:56.479Z,2017-08-10T05:29:55.000Z,398,fcffff07b8fe28000cff2c,yilan,宜蘭市中山路二段,1012,10.5.151.1,-81.0,28.8,1502342995.0,1.479,-328,40,-244,410.75540166868166,44
143,AV3KnuCg-R03vmj0O3FC,parking_record_index_v2,101a0d0100a3,2017-08-10T05:29:56.127Z,2017-08-10T05:29:55.000Z,398,fcffff07b8fe28000cff2c,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,25.0,1502342995.0,1.127,-328,40,-244,410.75540166868166,44
144,AV3KnwOd-R03vmj0O3Ft,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:05.084Z,2017-08-10T05:30:04.000Z,400,fcffff07b9fe2e000fff2d,yilan,宜蘭市中山路二段,1012,10.5.151.1,-79.0,32.5,1502343004.0,1.084,-327,46,-241,408.8104695332545,45
145,AV3KoG7g-R03vmj0O3L-,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:38.079Z,2017-08-10T05:30:14.000Z,419,fcffff07e9fe300003ff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-100.0,3.0,1502343014.0,84.079,-279,48,-253,379.67617781472677,42
146,AV3Kn4Ti-R03vmj0O3H8,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:38.177Z,2017-08-10T05:30:37.000Z,406,fcffff07cafe2f000bff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-85.0,22.5,1502343037.0,1.177,-310,47,-245,397.9120505840455,42
147,AV3Kn5v3-R03vmj0O3Ia,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:44.086Z,2017-08-10T05:30:43.000Z,407,fcffff07c9fe2c0008ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,25.0,1502343043.0,1.086,-311,44,-248,400.2011993985026,42
148,AV3Kn6en-R03vmj0O3Ii,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:47.078Z,2017-08-10T05:30:46.000Z,408,fcffff07cafe2d0007ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-118.8,-4.8,1502343046.0,1.078,-310,45,-249,400.1574690043908,42
149,AV3Kn7OA-R03vmj0O3Iv,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:50.111Z,2017-08-10T05:30:49.000Z,409,fcffff07cafe2c0008ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-83.0,24.5,1502343049.0,1.111,-310,44,-248,399.42458612358854,42
150,AV3Kn8rJ-R03vmj0O3JP,parking_record_index_v2,101a0d0100a3,2017-08-10T05:30:56.072Z,2017-08-10T05:30:55.000Z,410,fcffff07cafe2b0008ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-73.0,32.5,1502343055.0,1.072,-310,43,-248,399.3156646063362,42
151,AV3KoSA9-R03vmj0O3Ow,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:23.484Z,2017-08-10T05:30:59.000Z,427,fcffff07befe4000aafe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-101.0,10.0,1502343059.0,84.484,-322,64,-342,474.0717245312148,42
152,AV3Kn-6u-R03vmj0O3J0,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:05.261Z,2017-08-10T05:31:04.000Z,412,fcffff07cafe2f0007ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,28.0,1502343064.0,1.261,-310,47,-249,400.38731248629745,42
153,AV3KoAVT-R03vmj0O3KK,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:11.058Z,2017-08-10T05:31:10.000Z,413,fcffff07cafe2f0009ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-74.0,25.5,1502343070.0,1.058,-310,47,-247,399.14658961339,42
154,AV3KoBFB-R03vmj0O3Ka,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:14.112Z,2017-08-10T05:31:13.000Z,414,fcffff07cafe310009ff2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-88.0,25.8,1502343073.0,1.112,-310,49,-247,399.3870303352376,42
155,AV3KoEAJ-R03vmj0O3LU,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:26.088Z,2017-08-10T05:31:25.000Z,416,fcffff07cafe310009ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-109.0,-6.0,1502343085.0,1.088,-310,49,-247,399.3870303352376,42
156,AV3KoGRJ-R03vmj0O3L4,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:35.368Z,2017-08-10T05:31:34.000Z,418,fcffff07d6fe4b0035ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,30.5,1502343094.0,1.368,-298,75,-203,368.2906460935439,42
157,AV3KoG76-R03vmj0O3L_,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:38.105Z,2017-08-10T05:31:37.000Z,419,fcffff07e9fe300003ff2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-75.0,17.0,1502343097.0,1.105,-279,48,-253,379.67617781472677,42
158,AV3KoIZT-R03vmj0O3Mf,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:44.082Z,2017-08-10T05:31:43.000Z,420,fcffff07c1fe3e00abfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-83.5,-12.5,1502343103.0,1.082,-319,62,-341,471.047768278335,42
159,AV3KoKmf-R03vmj0O3M9,parking_record_index_v2,101a0d0100a3,2017-08-10T05:31:53.118Z,2017-08-10T05:31:52.000Z,422,fcffff07bffe4100abfe2a,yilan,宜蘭市中山路二段,1012,10.5.180.50,-97.0,8.3,1502343112.0,1.118,-321,65,-341,472.80757185138225,42
160,AV3KoR99-R03vmj0O3Ov,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:23.292Z,2017-08-10T05:32:22.000Z,427,fcffff07befe4000aafe2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-122.2,-8.2,1502343142.0,1.292,-322,64,-342,474.0717245312148,42
161,AV3KoR6z-R03vmj0O3Ou,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:23.088Z,2017-08-10T05:32:22.000Z,427,fcffff07befe4000aafe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-76.0,23.0,1502343142.0,1.088,-322,64,-342,474.0717245312148,42
162,AV3KoR6q-R03vmj0O3Ot,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:23.081Z,2017-08-10T05:32:22.000Z,427,fcffff07befe4000aafe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-82.0,15.8,1502343142.0,1.081,-322,64,-342,474.0717245312148,42
163,AV3KoYgh-R03vmj0O3QT,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:50.080Z,2017-08-10T05:32:49.000Z,432,fcffff07bffe4200aafe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-82.0,30.0,1502343169.0,1.08,-321,66,-342,473.66760497209435,42
164,AV3KoZS--R03vmj0O3Qh,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:53.310Z,2017-08-10T05:32:52.000Z,433,fcffff07b6fe4800a9fe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-88.0,29.5,1502343172.0,1.31,-330,72,-343,481.3865390722927,42
165,AV3KouiW-R03vmj0O3WI,parking_record_index_v2,101a0d0100a3,2017-08-10T05:34:20.310Z,2017-08-10T05:32:56.000Z,451,fcffff07c2fe4500a8fe2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-111.5,-5.5,1502343176.0,84.31,-318,69,-344,473.5197989524831,42
166,AV3Koawi-R03vmj0O3Q0,parking_record_index_v2,101a0d0100a3,2017-08-10T05:32:59.297Z,2017-08-10T05:32:58.000Z,434,fcffff07c3fe3b00adfe2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.5,1502343178.0,1.297,-317,59,-339,467.857884405083,42
167,AV3KobhG-R03vmj0O3Q-,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:02.405Z,2017-08-10T05:33:01.000Z,435,fcffff07c9fe5400defe2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-75.0,17.0,1502343181.0,1.405,-311,84,-290,433.44780539299074,42
168,AV3KohTm-R03vmj0O3Sp,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:26.117Z,2017-08-10T05:33:25.000Z,439,fcffff07cbfe2b0005ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-77.0,26.2,1502343205.0,1.117,-309,43,-251,400.4135362347282,42
169,AV3KoiCI-R03vmj0O3S4,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:29.095Z,2017-08-10T05:33:28.000Z,440,fcffff07cbfe2b0004ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-78.0,30.5,1502343208.0,1.095,-309,43,-252,401.04114502130574,42
170,AV3Koiv6-R03vmj0O3TF,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:32.025Z,2017-08-10T05:33:31.000Z,441,fcffff07ccfe2b0002ff2a,yilan,宜蘭市中山路二段,1012,10.5.151.1,-84.0,32.5,1502343211.0,1.025,-308,43,-254,401.5333111959704,42
171,AV3Kok_o-R03vmj0O3Tn,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:41.224Z,2017-08-10T05:33:40.000Z,443,fcffff07cafe39000fff2a,yilan,宜蘭市中山路二段,1012,192.168.88.113,-73.0,22.0,1502343220.0,1.224,-310,57,-241,396.77449514806267,42
172,AV3Kok9N-R03vmj0O3Tm,parking_record_index_v2,101a0d0100a3,2017-08-10T05:33:41.069Z,2017-08-10T05:33:40.000Z,443,fcffff07cafe39000fff2a,yilan,宜蘭市中山路二段,1012,10.5.180.16,-106.0,7.0,1502343220.0,1.069,-310,57,-241,396.77449514806267,42
173,AV3Ko5eU-R03vmj0O3Zb,parking_record_index_v2,101a0d0100a3,2017-08-10T05:35:05.107Z,2017-08-10T05:33:41.000Z,459,fcffff07cafe300009ff2a,yilan,宜蘭市中山路二段,1012,192.168.0.225,-100.0,12.0,1502343221.0,84.107,-310,48,-247,399.2655757763246,42
