,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2571,AV3LOa6x-R03vmj0PDLf,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:01.424Z,2017-08-10T08:19:00.000Z,3228,fcffff07ebfee50077ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-93.0,14.5,1502353140.0,1.424,-277,229,-137,384.62839208773966,40
2572,AV3LOa37-R03vmj0PDLd,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:01.242Z,2017-08-10T08:19:00.000Z,3228,fcffff07ebfee50077ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,20.5,1502353140.0,1.242,-277,229,-137,384.62839208773966,40
2573,AV3LObpH-R03vmj0PDLq,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:04.390Z,2017-08-10T08:19:03.000Z,3229,fcffff07ecfee60074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,33.8,1502353143.0,1.39,-276,230,-140,385.5852694281772,40
2574,AV3LOcVq-R03vmj0PDL1,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:07.242Z,2017-08-10T08:19:06.000Z,3230,fcffff07edfee40071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-90.5,-11.5,1502353146.0,1.242,-275,228,-143,384.78305575999576,40
2575,AV3LOd1F-R03vmj0PDMT,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:13.349Z,2017-08-10T08:19:12.000Z,3231,fcffff07ebfedf0076ff27,yilan,宜蘭市中山路二段,1014,10.5.180.50,-95.0,8.8,1502353152.0,1.349,-277,223,-138,381.44724405872955,39
2576,AV3LOdzw-R03vmj0PDMS,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:13.263Z,2017-08-10T08:19:12.000Z,3231,fcffff07ebfedf0076ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,31.2,1502353152.0,1.263,-277,223,-138,381.44724405872955,39
2577,AV3LOgvx-R03vmj0PDNH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:25.297Z,2017-08-10T08:19:24.000Z,3233,fcffff07edfee10070ff27,yilan,宜蘭市中山路二段,1014,10.5.180.16,-112.0,0.5,1502353164.0,1.297,-275,225,-144,383.3875324003116,39
2578,AV3LOgvj-R03vmj0PDNG,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:25.282Z,2017-08-10T08:19:24.000Z,3233,fcffff07edfee10070ff27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-82.0,13.3,1502353164.0,1.282,-275,225,-144,383.3875324003116,39
2579,AV3LOgus-R03vmj0PDNF,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:25.228Z,2017-08-10T08:19:24.000Z,3233,fcffff07edfee10070ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,27.5,1502353164.0,1.228,-275,225,-144,383.3875324003116,39
2580,AV3LOhfN-R03vmj0PDNX,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:28.332Z,2017-08-10T08:19:27.000Z,3234,fcffff07ecfee10071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-86.5,-10.5,1502353167.0,1.332,-276,225,-143,383.7316770869979,40
2581,AV3LOjsL-R03vmj0PDOA,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:37.354Z,2017-08-10T08:19:36.000Z,3236,fcffff07ecfedf006fff27,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,15.8,1502353176.0,1.354,-276,223,-145,383.3144922905994,39
2582,AV3LOjqU-R03vmj0PDN_,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:37.235Z,2017-08-10T08:19:36.000Z,3236,fcffff07ecfedf006fff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,23.8,1502353176.0,1.235,-276,223,-145,383.3144922905994,39
2583,AV3LOl24-R03vmj0PDOs,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:46.231Z,2017-08-10T08:19:45.000Z,3238,fcffff07ecfee1006eff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,0.5,1502353185.0,1.231,-276,225,-146,384.8597147013441,39
2584,AV3LOnc7-R03vmj0PDPH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:52.763Z,2017-08-10T08:19:51.000Z,3239,fcffff07edfee30073ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-93.0,15.8,1502353191.0,1.763,-275,227,-141,383.4514310835207,40
2585,AV3LOnVA-R03vmj0PDPC,parking_record_index_v2,101a0d0100e4,2017-08-10T08:19:52.256Z,2017-08-10T08:19:51.000Z,3239,fcffff07edfee30073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,30.0,1502353191.0,1.256,-275,227,-141,383.4514310835207,40
2586,AV3LOqQX-R03vmj0PDPx,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:04.246Z,2017-08-10T08:20:03.000Z,3241,fcffff07fcfee60072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,23.8,1502353203.0,1.246,-260,230,-142,375.0519963951665,40
2587,AV3LOrt8-R03vmj0PDQL,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:10.235Z,2017-08-10T08:20:09.000Z,3243,fcffff07f6fef00075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,30.0,1502353209.0,1.235,-266,240,-139,384.28765267700186,40
2588,AV3LOscq-R03vmj0PDQV,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:13.225Z,2017-08-10T08:20:12.000Z,3244,fcffff07f7feed0070ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,27.0,1502353212.0,1.225,-265,237,-144,383.575285960918,40
2589,AV3LOtMT-R03vmj0PDQc,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:16.275Z,2017-08-10T08:20:15.000Z,3245,fcffff07f6fef30071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,23.8,1502353215.0,1.275,-266,243,-143,387.6261085117977,40
2590,AV3LOvat-R03vmj0PDRD,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:25.389Z,2017-08-10T08:20:24.000Z,3248,fcffff07f5fef00075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,26.2,1502353224.0,1.389,-267,240,-139,384.98051898764953,40
2591,AV3LPIXi-R03vmj0PDXd,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:07.585Z,2017-08-10T08:20:43.000Z,3281,fcffff07f5fee80070ff28,yilan,宜蘭市中山路二段,1014,192.168.0.225,-107.8,-6.8,1502353243.0,84.585,-267,232,-144,381.90181984379177,40
2592,AV3LO0g9-R03vmj0PDSN,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:46.268Z,2017-08-10T08:20:45.000Z,3255,fcffff07f6fef10075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,25.5,1502353245.0,1.268,-266,241,-139,384.912977177959,40
2593,AV3LO2vY-R03vmj0PDSz,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:55.384Z,2017-08-10T08:20:54.000Z,3258,fcffff07f6feef006fff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,26.2,1502353254.0,1.384,-266,239,-145,385.8782191313731,40
2594,AV3LO3gW-R03vmj0PDS8,parking_record_index_v2,101a0d0100e4,2017-08-10T08:20:58.518Z,2017-08-10T08:20:57.000Z,3259,fcffff07f6feeb006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,22.0,1502353257.0,1.518,-266,235,-146,383.79291291007445,40
2595,AV3LO4OL-R03vmj0PDTG,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:01.450Z,2017-08-10T08:21:00.000Z,3260,fcffff07f6fee90071ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,16.3,1502353260.0,1.45,-266,233,-143,381.4367575365541,40
2596,AV3LO5ow-R03vmj0PDTa,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:07.247Z,2017-08-10T08:21:06.000Z,3262,fcffff07f6feed0075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,27.0,1502353266.0,1.247,-266,237,-139,382.42123372009564,40
2597,AV3LO73M-R03vmj0PDTy,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:16.363Z,2017-08-10T08:21:15.000Z,3264,fcffff07f6fef00073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,24.5,1502353275.0,1.363,-266,240,-141,385.0155841001764,40
2598,AV3LPRFE-R03vmj0PDZ0,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:43.267Z,2017-08-10T08:21:19.000Z,3289,fcffff07f5feeb0074ff28,yilan,宜蘭市中山路二段,1014,192.168.0.225,-105.2,-0.2,1502353279.0,84.267,-267,235,-140,382.24861020022036,40
2599,AV3LO9Sw-R03vmj0PDUR,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:22.224Z,2017-08-10T08:21:21.000Z,3266,fcffff07f6feee0070ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,24.5,1502353281.0,1.224,-266,238,-144,384.8843982288708,40
2600,AV3LPAQQ-R03vmj0PDVC,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:34.351Z,2017-08-10T08:21:33.000Z,3270,fcffff07f5feeb0076ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,27.0,1502353293.0,1.351,-267,235,-138,381.52064164341095,40
2601,AV3LPCbs-R03vmj0PDVp,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:43.275Z,2017-08-10T08:21:42.000Z,3273,fcffff07f6fee70070ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,23.8,1502353302.0,1.275,-266,231,-144,380.5955858913763,40
2602,AV3LPDMx-R03vmj0PDV6,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:46.416Z,2017-08-10T08:21:45.000Z,3274,fcffff07f6feeb006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,28.0,1502353305.0,1.416,-266,235,-146,383.79291291007445,40
2603,AV3LPD9V-R03vmj0PDWK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:49.524Z,2017-08-10T08:21:48.000Z,3275,fcffff07f5feed0072ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-137.5,-16.5,1502353308.0,1.524,-267,237,-142,384.21608503549146,40
2604,AV3LPD69-R03vmj0PDWI,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:49.372Z,2017-08-10T08:21:48.000Z,3275,fcffff07f5feed0072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,30.0,1502353308.0,1.372,-267,237,-142,384.21608503549146,40
2605,AV3LPEs8-R03vmj0PDWa,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:52.571Z,2017-08-10T08:21:51.000Z,3276,fcffff07f4feeb0074ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-89.0,17.0,1502353311.0,1.571,-268,235,-140,382.9477771184995,40
2606,AV3LPFYR-R03vmj0PDWq,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:55.344Z,2017-08-10T08:21:54.000Z,3277,fcffff07f5fee70074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,28.0,1502353314.0,1.344,-267,231,-140,379.80258029665885,40
2607,AV3LPGF3-R03vmj0PDW3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:21:58.262Z,2017-08-10T08:21:57.000Z,3278,fcffff07f5fee60072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,28.8,1502353317.0,1.262,-267,230,-142,379.938152861752,40
2608,AV3LPG2F-R03vmj0PDXE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:01.348Z,2017-08-10T08:22:00.000Z,3279,fcffff07f6fee6006fff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-88.0,14.5,1502353320.0,1.348,-266,230,-145,380.3695571414726,40
2609,AV3LPHjN-R03vmj0PDXP,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:04.237Z,2017-08-10T08:22:03.000Z,3280,fcffff07f6fee6006fff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-74.0,28.8,1502353323.0,1.237,-266,230,-145,380.3695571414726,40
2610,AV3LPIVl-R03vmj0PDXc,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:07.460Z,2017-08-10T08:22:06.000Z,3281,fcffff07f5fee80070ff28,yilan,宜蘭市中山路二段,1014,192.168.88.113,-77.0,18.8,1502353326.0,1.46,-267,232,-144,381.90181984379177,40
2611,AV3LPIVg-R03vmj0PDXb,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:07.455Z,2017-08-10T08:22:06.000Z,3281,fcffff07f5fee80070ff28,yilan,宜蘭市中山路二段,1014,10.5.180.16,-123.8,-9.8,1502353326.0,1.455,-267,232,-144,381.90181984379177,40
2612,AV3LPJBv-R03vmj0PDXn,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:10.286Z,2017-08-10T08:22:09.000Z,3282,fcffff07f5fee8006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,23.8,1502353329.0,1.286,-267,232,-146,382.6604238747456,40
2613,AV3LPLPX-R03vmj0PDYK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:19.350Z,2017-08-10T08:22:18.000Z,3284,fcffff07f6fee6006eff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-89.0,18.3,1502353338.0,1.35,-266,230,-146,380.75188771692257,40
2614,AV3LPLN2-R03vmj0PDYH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:19.253Z,2017-08-10T08:22:18.000Z,3284,fcffff07f6fee6006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,26.2,1502353338.0,1.253,-266,230,-146,380.75188771692257,40
2615,AV3LPOJZ-R03vmj0PDZE,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:31.257Z,2017-08-10T08:22:30.000Z,3286,fcffff07f5fee50075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,21.2,1502353350.0,1.257,-267,229,-139,378.22083496285603,40
2616,AV3LPO8D-R03vmj0PDZS,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:34.498Z,2017-08-10T08:22:33.000Z,3287,fcffff07f5fee70075ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-90.0,16.3,1502353353.0,1.498,-267,231,-139,379.435106441141,40
2617,AV3LPO3_-R03vmj0PDZQ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:34.238Z,2017-08-10T08:22:33.000Z,3287,fcffff07f5fee70075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,30.0,1502353353.0,1.238,-267,231,-139,379.435106441141,40
2618,AV3LPRGB-R03vmj0PDZ2,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:43.328Z,2017-08-10T08:22:42.000Z,3289,fcffff07f5feeb0074ff28,yilan,宜蘭市中山路二段,1014,10.5.180.16,-118.8,-3.8,1502353362.0,1.328,-267,235,-140,382.24861020022036,40
2619,AV3LPRFe-R03vmj0PDZ1,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:43.293Z,2017-08-10T08:22:42.000Z,3289,fcffff07f5feeb0074ff28,yilan,宜蘭市中山路二段,1014,192.168.88.113,-77.0,17.5,1502353362.0,1.293,-267,235,-140,382.24861020022036,40
2620,AV3LPREx-R03vmj0PDZy,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:43.249Z,2017-08-10T08:22:42.000Z,3289,fcffff07f5feeb0074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,26.2,1502353362.0,1.249,-267,235,-140,382.24861020022036,40
2621,AV3LPRzJ-R03vmj0PDaH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:46.216Z,2017-08-10T08:22:45.000Z,3290,fcffff07f5feed0074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,30.5,1502353365.0,1.216,-267,237,-140,383.48142067119755,40
2622,AV3LPTVd-R03vmj0PDao,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:52.509Z,2017-08-10T08:22:51.000Z,3292,fcffff07f5feeb006dff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,12.5,1502353371.0,1.509,-267,235,-147,384.86750967053587,40
2623,AV3LPTRD-R03vmj0PDam,parking_record_index_v2,101a0d0100e4,2017-08-10T08:22:52.226Z,2017-08-10T08:22:51.000Z,3292,fcffff07f5feeb006dff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,27.0,1502353371.0,1.226,-267,235,-147,384.86750967053587,40
2624,AV3LPViZ-R03vmj0PDbN,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:01.529Z,2017-08-10T08:23:00.000Z,3295,fcffff07f5fee60074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,30.0,1502353380.0,1.529,-267,230,-140,379.1952003915661,40
2625,AV3LPVe2-R03vmj0PDbM,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:01.302Z,2017-08-10T08:23:00.000Z,3295,fcffff07f5fee60074ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,14.5,1502353380.0,1.302,-267,230,-140,379.1952003915661,40
2626,AV3LPWPY-R03vmj0PDbc,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:04.408Z,2017-08-10T08:23:03.000Z,3296,fcffff07f5fee70075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,26.2,1502353383.0,1.408,-267,231,-139,379.435106441141,40
2627,AV3LPW7Z-R03vmj0PDbl,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:07.224Z,2017-08-10T08:23:06.000Z,3297,fcffff07f4feeb0075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,22.5,1502353386.0,1.224,-268,235,-139,382.58332425760534,40
2628,AV3LPXtp-R03vmj0PDb3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:10.440Z,2017-08-10T08:23:09.000Z,3298,fcffff07f5feec0076ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-75.0,27.0,1502353389.0,1.44,-267,236,-138,382.1374098410152,40
2629,AV3LPZ4D-R03vmj0PDcZ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:19.299Z,2017-08-10T08:23:18.000Z,3300,fcffff07f5feea006eff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-90.0,15.8,1502353398.0,1.299,-267,234,-146,383.8762821535084,40
2630,AV3LPZ3t-R03vmj0PDcX,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:19.276Z,2017-08-10T08:23:18.000Z,3300,fcffff07f5feea006eff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,33.0,1502353398.0,1.276,-267,234,-146,383.8762821535084,40
2631,AV3LPuaJ-R03vmj0PDho,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:43.401Z,2017-08-10T08:23:19.000Z,3321,fcffff07f4fee50074ff27,yilan,宜蘭市中山路二段,1014,192.168.0.225,-114.2,-6.2,1502353399.0,84.401,-268,229,-140,379.2953993920833,39
2632,AV3LPcE8-R03vmj0PDc-,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:28.315Z,2017-08-10T08:23:27.000Z,3302,fcffff07f6feed0073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,23.0,1502353407.0,1.315,-266,237,-141,383.1527110696204,40
2633,AV3LPcz8-R03vmj0PDdM,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:31.324Z,2017-08-10T08:23:30.000Z,3303,fcffff07f4feec0073ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-94.0,17.5,1502353410.0,1.324,-268,236,-141,383.9283787374932,40
2634,AV3LPczC-R03vmj0PDdK,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:31.265Z,2017-08-10T08:23:30.000Z,3303,fcffff07f4feec0073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,22.0,1502353410.0,1.265,-268,236,-141,383.9283787374932,40
2635,AV3LPeQ4-R03vmj0PDdh,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:37.267Z,2017-08-10T08:23:36.000Z,3305,fcffff07f5fee40074ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,22.0,1502353416.0,1.267,-267,228,-140,377.985449455399,40
2636,AV3LPh-d-R03vmj0PDed,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:52.477Z,2017-08-10T08:23:51.000Z,3308,fcffff07f4fee90076ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-93.0,16.3,1502353431.0,1.477,-268,233,-138,380.9947506200053,40
2637,AV3LPjZH-R03vmj0PDe3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:23:58.279Z,2017-08-10T08:23:57.000Z,3309,fcffff07f6fee30071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,21.2,1502353437.0,1.279,-266,227,-143,377.8015352006924,40
2638,AV3LPkHU-R03vmj0PDe9,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:01.235Z,2017-08-10T08:24:00.000Z,3310,fcffff07f5fee7006dff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-94.0,-15.0,1502353440.0,1.235,-267,231,-147,382.43823030654244,40
2639,AV3LPk6w-R03vmj0PDfM,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:04.527Z,2017-08-10T08:24:03.000Z,3311,fcffff07f4feeb006dff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-96.0,8.8,1502353443.0,1.527,-268,235,-147,385.5619275810308,40
2640,AV3LPk2K-R03vmj0PDfH,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:04.233Z,2017-08-10T08:24:03.000Z,3311,fcffff07f4feeb006dff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,22.5,1502353443.0,1.233,-268,235,-147,385.5619275810308,40
2641,AV3LPmWA-R03vmj0PDfe,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:10.367Z,2017-08-10T08:24:09.000Z,3313,fcffff07f5feeb0072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,27.0,1502353449.0,1.367,-267,235,-142,382.9856394174591,40
2642,AV3LPnCZ-R03vmj0PDfp,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:13.208Z,2017-08-10T08:24:12.000Z,3314,fcffff07f4feec0073ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-79.0,26.2,1502353452.0,1.208,-268,236,-141,383.9283787374932,40
2643,AV3LPnzh-R03vmj0PDf3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:16.352Z,2017-08-10T08:24:15.000Z,3315,fcffff07f5feec0072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-78.0,28.0,1502353455.0,1.352,-267,236,-142,383.6000521376398,40
2644,AV3LPoh7-R03vmj0PDgG,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:19.322Z,2017-08-10T08:24:18.000Z,3316,fcffff07f5feea0072ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-90.0,12.0,1502353458.0,1.322,-267,234,-142,382.37285468505735,40
2645,AV3LPohG-R03vmj0PDgD,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:19.270Z,2017-08-10T08:24:18.000Z,3316,fcffff07f5feea0072ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-85.0,23.0,1502353458.0,1.27,-267,234,-142,382.37285468505735,40
2646,AV3LPpQE-R03vmj0PDgW,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:22.275Z,2017-08-10T08:24:21.000Z,3317,fcffff07f5feea0071ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-83.0,18.0,1502353461.0,1.275,-267,234,-143,382.74534615067495,40
2647,AV3LPuZE-R03vmj0PDhl,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:43.331Z,2017-08-10T08:24:42.000Z,3321,fcffff07f4fee50074ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,27.0,1502353482.0,1.331,-268,229,-140,379.2953993920833,39
2648,AV3LPuYQ-R03vmj0PDhk,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:43.279Z,2017-08-10T08:24:42.000Z,3321,fcffff07f4fee50074ff27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-83.0,15.0,1502353482.0,1.279,-268,229,-140,379.2953993920833,39
2649,AV3LPuYA-R03vmj0PDhj,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:43.264Z,2017-08-10T08:24:42.000Z,3321,fcffff07f4fee50074ff27,yilan,宜蘭市中山路二段,1014,10.5.180.16,-112.0,-1.0,1502353482.0,1.264,-268,229,-140,379.2953993920833,39
2650,AV3LPvGm-R03vmj0PDhw,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:46.245Z,2017-08-10T08:24:45.000Z,3322,fcffff07f4fee40075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-82.0,28.8,1502353485.0,1.245,-268,228,-139,378.32393527240646,40
2651,AV3LPwnV-R03vmj0PDiM,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:52.436Z,2017-08-10T08:24:51.000Z,3324,fcffff07f4fee60075ff28,yilan,宜蘭市中山路二段,1014,10.5.180.50,-95.0,7.5,1502353491.0,1.436,-268,230,-139,379.5326072948147,40
2652,AV3LPwkf-R03vmj0PDiL,parking_record_index_v2,101a0d0100e4,2017-08-10T08:24:52.255Z,2017-08-10T08:24:51.000Z,3324,fcffff07f4fee60075ff28,yilan,宜蘭市中山路二段,1014,10.5.151.1,-81.0,28.0,1502353491.0,1.255,-268,230,-139,379.5326072948147,40
2653,AV3LQJja-R03vmj0PDpB,parking_record_index_v2,101a0d0100e4,2017-08-10T08:26:34.585Z,2017-08-10T08:25:10.000Z,3353,fcffff07f6fef30070ff27,yilan,宜蘭市中山路二段,1014,192.168.0.225,-103.0,-2.0,1502353510.0,84.585,-266,243,-144,387.9961340013583,39
2654,AV3LP1u3-R03vmj0PDjQ,parking_record_index_v2,101a0d0100e4,2017-08-10T08:25:13.399Z,2017-08-10T08:25:12.000Z,3328,fcffff07f6fee50071ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-77.0,30.0,1502353512.0,1.399,-266,229,-143,379.0065962486669,39
2655,AV3LP3Kh-R03vmj0PDjl,parking_record_index_v2,101a0d0100e4,2017-08-10T08:25:19.264Z,2017-08-10T08:25:18.000Z,3329,fcffff07f6fee8006fff27,yilan,宜蘭市中山路二段,1014,10.5.180.16,-122.8,-7.8,1502353518.0,1.264,-266,232,-145,381.5822322907606,39
2656,AV3LP3PY-R03vmj0PDjo,parking_record_index_v2,101a0d0100e4,2017-08-10T08:25:19.575Z,2017-08-10T08:25:19.000Z,3329,fcffff07f6fee8006fff27,yilan,宜蘭市中山路二段,1014,192.168.88.113,-81.0,18.3,1502353519.0,0.575,-266,232,-145,381.5822322907606,39
2657,AV3LP345-R03vmj0PDj3,parking_record_index_v2,101a0d0100e4,2017-08-10T08:25:22.233Z,2017-08-10T08:25:21.000Z,3330,fcffff07f4feea0070ff27,yilan,宜蘭市中山路二段,1014,10.5.151.1,-76.0,22.0,1502353521.0,1.233,-268,234,-144,383.8176650442238,39
