,_id,_index,mac,create_at_time,recv_at_time,frameCnt,data,company,road,slot_num,gwip,rssi,snr,timestamp,latency_time,magX,magY,magZ,mag_len,magT
2077,AV3LIj_P-R03vmj0PBm1,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:25.711Z,2017-08-10T07:52:02.000Z,2422,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-103.0,8.8,1502351522.0,83.711,-86,237,-44,255.93163149560078,38
2078,AV3LIQID-R03vmj0PBhO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:04.354Z,2017-08-10T07:52:04.000Z,2403,fcffff07abffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,25.0,1502351524.0,0.354,-85,236,-44,254.67037519114783,38
2079,AV3LIQ6K-R03vmj0PBhb,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:07.561Z,2017-08-10T07:52:07.000Z,2404,fcffff07aaffea00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-92.2,-10.2,1502351527.0,0.561,-86,234,-43,252.9841892292876,38
2080,AV3LIRoo-R03vmj0PBhu,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:10.536Z,2017-08-10T07:52:10.000Z,2405,fcffff07abffe800d3ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502351530.0,0.536,-85,232,-45,251.1453762265991,38
2081,AV3LIRog-R03vmj0PBht,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:10.528Z,2017-08-10T07:52:10.000Z,2405,fcffff07abffe800d3ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,15.8,1502351530.0,0.528,-85,232,-45,251.1453762265991,38
2082,AV3LITzX-R03vmj0PBiW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:19.415Z,2017-08-10T07:52:19.000Z,2407,fcffff07a9ffed00d0ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351539.0,0.415,-87,237,-48,256.9863809621047,38
2083,AV3LIVT8-R03vmj0PBi3,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:25.595Z,2017-08-10T07:52:25.000Z,2408,fcffff07aaffed00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,30.0,1502351545.0,0.595,-86,237,-43,255.76160775221913,38
2084,AV3LIWyq-R03vmj0PBjM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:31.657Z,2017-08-10T07:52:31.000Z,2409,fcffff07aaffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1502351551.0,0.657,-86,236,-44,255.00588228509554,38
2085,AV3LIXe6-R03vmj0PBjd,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:34.489Z,2017-08-10T07:52:34.000Z,2410,fcffff07aaffee00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,33.0,1502351554.0,0.489,-86,238,-43,256.68852720758673,38
2086,AV3LIZqc-R03vmj0PBkH,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:43.420Z,2017-08-10T07:52:43.000Z,2412,fcffff07aaffec00cdff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-87.0,23.3,1502351563.0,0.42,-86,236,-51,256.306457195288,38
2087,AV3LIZp0-R03vmj0PBkG,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:43.377Z,2017-08-10T07:52:43.000Z,2412,fcffff07aaffec00cdff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502351563.0,0.377,-86,236,-51,256.306457195288,38
2088,AV3LIuK1-R03vmj0PBpa,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:07.412Z,2017-08-10T07:52:44.000Z,2430,fcffff07abffec00d5ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-103.0,5.5,1502351564.0,83.412,-85,236,-43,254.4995088403905,38
2089,AV3LIaZ0-R03vmj0PBkY,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:46.452Z,2017-08-10T07:52:46.000Z,2413,fcffff07aaffec00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,22.5,1502351566.0,0.452,-86,236,-49,255.91600184435518,38
2090,AV3LIb6o-R03vmj0PBkx,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:52.647Z,2017-08-10T07:52:52.000Z,2414,fcffff07aaffe900d6ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,30.0,1502351572.0,0.647,-86,233,-42,251.890849377265,38
2091,AV3LIdVg-R03vmj0PBlE,parking_record_index_v2,101a0d0101eb,2017-08-10T07:52:58.463Z,2017-08-10T07:52:58.000Z,2415,fcffff07a9ffee00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,23.8,1502351578.0,0.463,-87,238,-47,257.7246592780753,38
2092,AV3LIfkt-R03vmj0PBlp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:07.629Z,2017-08-10T07:53:07.000Z,2417,fcffff07aaffea00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,23.8,1502351587.0,0.629,-86,234,-50,254.26757559704697,38
2093,AV3LIgQn-R03vmj0PBl5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:10.438Z,2017-08-10T07:53:10.000Z,2418,fcffff07aaffea00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,34.5,1502351590.0,0.438,-86,234,-49,254.07282420597446,38
2094,AV3LI2kP-R03vmj0PBri,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:41.806Z,2017-08-10T07:53:14.000Z,2437,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-93.0,11.2,1502351594.0,87.806,-86,238,-49,257.76151768640716,38
2095,AV3LIig7-R03vmj0PBmf,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:19.674Z,2017-08-10T07:53:19.000Z,2420,fcffff07aaffeb00d8ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-93.0,17.0,1502351599.0,0.674,-86,235,-40,253.41862599264482,38
2096,AV3LIif9-R03vmj0PBme,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:19.612Z,2017-08-10T07:53:19.000Z,2420,fcffff07aaffeb00d8ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,28.8,1502351599.0,0.612,-86,235,-40,253.41862599264482,38
2097,AV3LIjM--R03vmj0PBml,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:22.493Z,2017-08-10T07:53:22.000Z,2421,fcffff07aaffec00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,18.8,1502351602.0,0.493,-86,236,-43,254.83524089105103,38
2098,AV3LIjK1-R03vmj0PBmk,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:22.356Z,2017-08-10T07:53:22.000Z,2421,fcffff07aaffec00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,26.2,1502351602.0,0.356,-86,236,-43,254.83524089105103,38
2099,AV3LIj9a-R03vmj0PBm0,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:25.594Z,2017-08-10T07:53:25.000Z,2422,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-111.0,13.8,1502351605.0,0.594,-86,237,-44,255.93163149560078,38
2100,AV3LIj7X-R03vmj0PBmz,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:25.462Z,2017-08-10T07:53:25.000Z,2422,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-97.0,18.3,1502351605.0,0.462,-86,237,-44,255.93163149560078,38
2101,AV3LIlZi-R03vmj0PBnN,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:31.489Z,2017-08-10T07:53:31.000Z,2423,fcffff07aaffed00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,22.5,1502351611.0,0.489,-86,237,-50,257.0311265197272,38
2102,AV3LIm2--R03vmj0PBnj,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:37.470Z,2017-08-10T07:53:37.000Z,2424,fcffff07aaffed00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,28.8,1502351617.0,0.47,-86,237,-49,256.8384706386487,38
2103,AV3LIoV2-R03vmj0PBn5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:43.541Z,2017-08-10T07:53:43.000Z,2425,fcffff07aaffed00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,23.0,1502351623.0,0.541,-86,237,-50,257.0311265197272,38
2104,AV3LI_1M-R03vmj0PBuX,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:19.756Z,2017-08-10T07:53:56.000Z,2446,fcffff07abffea00d4ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-107.0,12.0,1502351636.0,83.756,-85,234,-44,252.81811643946722,38
2105,AV3LIsCw-R03vmj0PBo5,parking_record_index_v2,101a0d0101eb,2017-08-10T07:53:58.704Z,2017-08-10T07:53:58.000Z,2428,fcffff07aaffea00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,22.5,1502351638.0,0.704,-86,234,-47,253.69469840735735,38
2106,AV3LItfd-R03vmj0PBpO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:04.637Z,2017-08-10T07:54:04.000Z,2429,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,18.8,1502351644.0,0.637,-86,237,-44,255.93163149560078,38
2107,AV3LItfQ-R03vmj0PBpN,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:04.624Z,2017-08-10T07:54:04.000Z,2429,fcffff07aaffed00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-86.0,26.2,1502351644.0,0.624,-86,237,-44,255.93163149560078,38
2108,AV3LIuOZ-R03vmj0PBpb,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:07.640Z,2017-08-10T07:54:07.000Z,2430,fcffff07abffec00d5ff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-93.0,18.8,1502351647.0,0.64,-85,236,-43,254.4995088403905,38
2109,AV3LIuKe-R03vmj0PBpZ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:07.389Z,2017-08-10T07:54:07.000Z,2430,fcffff07abffec00d5ff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-113.0,10.0,1502351647.0,0.389,-85,236,-43,254.4995088403905,38
2110,AV3LIymo-R03vmj0PBqj,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:25.575Z,2017-08-10T07:54:25.000Z,2433,fcffff07aaffee00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,24.5,1502351665.0,0.575,-86,238,-47,257.38881094561975,38
2111,AV3LIzUw-R03vmj0PBqr,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:28.528Z,2017-08-10T07:54:28.000Z,2434,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,22.5,1502351668.0,0.528,-86,238,-49,257.76151768640716,38
2112,AV3LI0B1-R03vmj0PBq4,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:31.412Z,2017-08-10T07:54:31.000Z,2435,fcffff07aaffee00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-74.2,-7.2,1502351671.0,0.412,-86,238,-50,257.95348417883406,38
2113,AV3LI0xs-R03vmj0PBrE,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:34.476Z,2017-08-10T07:54:34.000Z,2436,fcffff07aaffef00cdff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,24.5,1502351674.0,0.476,-86,239,-51,259.07141872464433,38
2114,AV3LI1hQ-R03vmj0PBrP,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:37.520Z,2017-08-10T07:54:37.000Z,2437,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,25.5,1502351677.0,0.52,-86,238,-49,257.76151768640716,38
2115,AV3LI1fL-R03vmj0PBrN,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:37.386Z,2017-08-10T07:54:37.000Z,2437,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-84.0,19.5,1502351677.0,0.386,-86,238,-49,257.76151768640716,38
2116,AV3LI1ew-R03vmj0PBrM,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:37.359Z,2017-08-10T07:54:37.000Z,2437,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-107.0,14.5,1502351677.0,0.359,-86,238,-49,257.76151768640716,38
2117,AV3LI3ra-R03vmj0PBrz,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:46.361Z,2017-08-10T07:54:46.000Z,2439,fcffff07aaffec00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-77.0,34.5,1502351686.0,0.361,-86,236,-49,255.91600184435518,38
2118,AV3LJOZ8-R03vmj0PByo,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:19.452Z,2017-08-10T07:54:56.000Z,2462,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-107.0,15.5,1502351696.0,83.452,-86,238,-49,257.76151768640716,38
2119,AV3LI6qs-R03vmj0PBsk,parking_record_index_v2,101a0d0101eb,2017-08-10T07:54:58.603Z,2017-08-10T07:54:58.000Z,2441,fcffff07aaffe900d5ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.2,-8.2,1502351698.0,0.603,-86,233,-43,252.05951678125547,38
2120,AV3LI8NB-R03vmj0PBtC,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:04.897Z,2017-08-10T07:55:04.000Z,2442,fcffff07aaffec00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-87.0,30.5,1502351704.0,0.897,-86,236,-44,255.00588228509554,38
2121,AV3LI82r-R03vmj0PBtQ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:07.562Z,2017-08-10T07:55:07.000Z,2443,fcffff07aaffee00d0ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,28.8,1502351707.0,0.562,-86,238,-48,257.5732905407702,38
2122,AV3LI9jn-R03vmj0PBtj,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:10.438Z,2017-08-10T07:55:10.000Z,2444,fcffff07aaffed00cdff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,23.8,1502351710.0,0.438,-86,237,-51,257.227525743261,38
2123,AV3LI_Fm-R03vmj0PBuE,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:16.709Z,2017-08-10T07:55:16.000Z,2445,fcffff07abffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,24.5,1502351716.0,0.709,-85,233,-47,252.43414982921783,38
2124,AV3LI_EP-R03vmj0PBuD,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:16.623Z,2017-08-10T07:55:16.000Z,2445,fcffff07abffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502351716.0,0.623,-85,233,-47,252.43414982921783,38
2125,AV3LJThI-R03vmj0PB0O,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:40.392Z,2017-08-10T07:55:17.000Z,2469,fcffff07a6ffeb00d2ff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-102.0,10.0,1502351717.0,83.392,-90,235,-46,255.8143858347298,38
2126,AV3LI_4K-R03vmj0PBua,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:19.946Z,2017-08-10T07:55:19.000Z,2446,fcffff07abffea00d4ff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-95.0,18.8,1502351719.0,0.946,-85,234,-44,252.81811643946722,38
2127,AV3LI_y5-R03vmj0PBuW,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:19.608Z,2017-08-10T07:55:19.000Z,2446,fcffff07abffea00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,23.8,1502351719.0,0.608,-85,234,-44,252.81811643946722,38
2128,AV3LI_vw-R03vmj0PBuS,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:19.407Z,2017-08-10T07:55:19.000Z,2446,fcffff07abffea00d4ff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-108.0,13.8,1502351719.0,0.407,-85,234,-44,252.81811643946722,38
2129,AV3LJCsY-R03vmj0PBvK,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:31.480Z,2017-08-10T07:55:31.000Z,2448,fcffff07aaffed00d3ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,29.5,1502351731.0,0.48,-86,237,-45,256.10544703305317,38
2130,AV3LJGXQ-R03vmj0PBwO,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:46.511Z,2017-08-10T07:55:46.000Z,2451,fcffff07aaffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502351746.0,0.511,-86,233,-47,252.77262510010848,38
2131,AV3LJHKB-R03vmj0PBwj,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:49.760Z,2017-08-10T07:55:49.000Z,2452,fcffff07aaffed00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-84.0,23.8,1502351749.0,0.76,-86,237,-49,256.8384706386487,38
2132,AV3LJHEk-R03vmj0PBwi,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:49.411Z,2017-08-10T07:55:49.000Z,2452,fcffff07aaffed00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-100.0,25.5,1502351749.0,0.411,-86,237,-49,256.8384706386487,38
2133,AV3LJH2--R03vmj0PBw0,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:52.638Z,2017-08-10T07:55:52.000Z,2453,fcffff07aaffef00ceff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,20.8,1502351752.0,0.638,-86,239,-50,258.876418393024,38
2134,AV3LJH0c-R03vmj0PBwz,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:52.475Z,2017-08-10T07:55:52.000Z,2453,fcffff07aaffef00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,27.0,1502351752.0,0.475,-86,239,-50,258.876418393024,38
2135,AV3LJImm-R03vmj0PBxA,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:55.685Z,2017-08-10T07:55:55.000Z,2454,fcffff07aaffed00d3ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,26.2,1502351755.0,0.685,-86,237,-45,256.10544703305317,38
2136,AV3LJJSt-R03vmj0PBxL,parking_record_index_v2,101a0d0101eb,2017-08-10T07:55:58.508Z,2017-08-10T07:55:58.000Z,2455,fcffff07abffeb00d6ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,26.2,1502351758.0,0.508,-85,235,-42,253.40481447675774,38
2137,AV3LJJ_m-R03vmj0PBxb,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:01.381Z,2017-08-10T07:56:01.000Z,2456,fcffff07aaffe900d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,23.8,1502351761.0,0.381,-86,233,-44,252.2320360303187,38
2138,AV3LJKvy-R03vmj0PBxp,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:04.466Z,2017-08-10T07:56:04.000Z,2457,fcffff07aaffe900d4ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-76.0,26.2,1502351764.0,0.466,-86,233,-44,252.2320360303187,38
2139,AV3LJLdS-R03vmj0PBxy,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:07.378Z,2017-08-10T07:56:07.000Z,2458,fcffff07abffe900d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-88.0,23.0,1502351767.0,0.378,-85,233,-47,252.43414982921783,38
2140,AV3LJMNY-R03vmj0PBx8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:10.456Z,2017-08-10T07:56:10.000Z,2459,fcffff07abffeb00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-93.0,27.0,1502351770.0,0.456,-85,235,-50,254.85289874749316,38
2141,AV3LJNAv-R03vmj0PByQ,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:13.742Z,2017-08-10T07:56:13.000Z,2460,fcffff07aaffec00cdff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,22.0,1502351773.0,0.742,-86,236,-51,256.306457195288,38
2142,AV3LJNrk-R03vmj0PByh,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:16.483Z,2017-08-10T07:56:16.000Z,2461,fcffff07aaffee00ceff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-89.0,23.3,1502351776.0,0.483,-86,238,-50,257.95348417883406,38
2143,AV3LJNrb-R03vmj0PByg,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:16.474Z,2017-08-10T07:56:16.000Z,2461,fcffff07aaffee00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,29.5,1502351776.0,0.474,-86,238,-50,257.95348417883406,38
2144,AV3LJOgw-R03vmj0PByt,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:19.888Z,2017-08-10T07:56:19.000Z,2462,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-83.0,17.5,1502351779.0,0.888,-86,238,-49,257.76151768640716,38
2145,AV3LJOcn-R03vmj0PByr,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:19.622Z,2017-08-10T07:56:19.000Z,2462,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-115.0,14.5,1502351779.0,0.622,-86,238,-49,257.76151768640716,38
2146,AV3LJObE-R03vmj0PByq,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:19.524Z,2017-08-10T07:56:19.000Z,2462,fcffff07aaffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,30.0,1502351779.0,0.524,-86,238,-49,257.76151768640716,38
2147,AV3LJQlv-R03vmj0PBzS,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:28.398Z,2017-08-10T07:56:28.000Z,2465,fcffff07aaffef00ceff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-75.0,27.5,1502351788.0,0.398,-86,239,-50,258.876418393024,38
2148,AV3LJRV6-R03vmj0PBze,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:31.481Z,2017-08-10T07:56:31.000Z,2466,fcffff07a9ffee00ccff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,28.8,1502351791.0,0.481,-87,238,-52,258.68320393871727,38
2149,AV3LJSDM-R03vmj0PBzq,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:34.379Z,2017-08-10T07:56:34.000Z,2467,fcffff07a7ffee00cbff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,28.8,1502351794.0,0.379,-89,238,-53,259.5650207558792,38
2150,AV3LJS0q-R03vmj0PBz-,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:37.545Z,2017-08-10T07:56:37.000Z,2468,fcffff07a6ffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-90.0,24.5,1502351797.0,0.545,-90,238,-49,259.12352266824405,38
2151,AV3LJSzm-R03vmj0PBz8,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:37.477Z,2017-08-10T07:56:37.000Z,2468,fcffff07a6ffee00cfff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-81.0,24.5,1502351797.0,0.477,-90,238,-49,259.12352266824405,38
2152,AV3LJTj7-R03vmj0PB0Q,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:40.570Z,2017-08-10T07:56:40.000Z,2469,fcffff07a6ffeb00d2ff26,yilan,宜蘭市中山路二段,1011,192.168.88.113,-84.0,20.0,1502351800.0,0.57,-90,235,-46,255.8143858347298,38
2153,AV3LJTiV-R03vmj0PB0P,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:40.468Z,2017-08-10T07:56:40.000Z,2469,fcffff07a6ffeb00d2ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,30.5,1502351800.0,0.468,-90,235,-46,255.8143858347298,38
2154,AV3LJTgT-R03vmj0PB0M,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:40.338Z,2017-08-10T07:56:40.000Z,2469,fcffff07a6ffeb00d2ff26,yilan,宜蘭市中山路二段,1011,10.5.180.16,-113.0,10.0,1502351800.0,0.338,-90,235,-46,255.8143858347298,38
2155,AV3LJUTu-R03vmj0PB0f,parking_record_index_v2,101a0d0101eb,2017-08-10T07:56:43.629Z,2017-08-10T07:56:43.000Z,2470,fcffff07a8ffec00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,26.2,1502351803.0,0.629,-88,236,-47,256.2206080704673,38
2156,AV3LJZaX-R03vmj0PB1x,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:04.535Z,2017-08-10T07:57:04.000Z,2474,fcffff07b4ffe300ccff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-79.0,28.0,1502351824.0,0.535,-76,227,-52,244.96734476252135,38
2157,AV3LJaGt-R03vmj0PB19,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:07.372Z,2017-08-10T07:57:07.000Z,2475,fcffff07b3ffe400c7ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-84.0,32.5,1502351827.0,0.372,-77,228,-57,247.3095226634025,38
2158,AV3LJuoO-R03vmj0PB7a,parking_record_index_v2,101a0d0101eb,2017-08-10T07:58:31.437Z,2017-08-10T07:57:08.000Z,2493,fcffff07b4ffe000cbff26,yilan,宜蘭市中山路二段,1011,192.168.0.225,-93.0,14.5,1502351828.0,83.437,-76,224,-53,242.40668307618913,38
2159,AV3LJa5E-R03vmj0PB2K,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:10.595Z,2017-08-10T07:57:10.000Z,2476,fcffff07b3ffe100c8ff26,yilan,宜蘭市中山路二段,1011,10.5.180.50,-88.0,22.0,1502351830.0,0.595,-77,225,-56,244.31536996267755,38
2160,AV3LJa31-R03vmj0PB2J,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:10.517Z,2017-08-10T07:57:10.000Z,2476,fcffff07b3ffe100c8ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-85.0,27.0,1502351830.0,0.517,-77,225,-56,244.31536996267755,38
2161,AV3LJdFW-R03vmj0PB2s,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:19.573Z,2017-08-10T07:57:19.000Z,2478,fcffff07b4ffdf00d1ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-78.0,25.0,1502351839.0,0.573,-76,223,-47,240.23738260312444,38
2162,AV3LJhcw-R03vmj0PB3z,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:37.455Z,2017-08-10T07:57:37.000Z,2481,fcffff07b4ffdd00ccff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-82.0,24.5,1502351857.0,0.455,-76,221,-52,239.4180444327453,38
2163,AV3LJiLu-R03vmj0PB37,parking_record_index_v2,101a0d0101eb,2017-08-10T07:57:40.461Z,2017-08-10T07:57:40.000Z,2482,fcffff07b4ffe100c6ff26,yilan,宜蘭市中山路二段,1011,10.5.151.1,-83.0,27.5,1502351860.0,0.461,-76,225,-58,244.468811916776,38
