,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance
234,0.0,toyota,tercel,0.0,0,1,0.0,13:53.4,5.128352561983228,3.799999999999997,-3.0999999999999943,-1.5,50.2,-195.9,-145.5,253.23111973057343,54,-199,-147,10.309278350515427,613.4924451202938,24.23830105000295,2.253872666716367,5.128352561983228,15.758188142432406,22.538726667163665,22.538726667163665,13.799999999999983,8.399999999999991
235,0.0,toyota,tercel,0.0,0,1,0.0,13:53.9,3.449637662132063,-0.20000000000000284,-3.0999999999999943,1.5,50.2,-195.9,-145.5,250.6730938892325,50,-199,-144,-10.309278350515427,606.768666405675,0.2702268788960224,-0.07385242351533872,3.449637662132063,19.143512041212592,-0.7385242351533872,-0.7385242351533872,9.199999999999989,4.799999999999997
236,0.0,toyota,tercel,0.0,0,1,0.0,13:54.3,9.322016949137133,-3.200000000000003,-2.0999999999999943,-8.5,50.2,-195.9,-145.5,255.2038400965001,47,-198,-154,58.41924398625431,601.9601510655758,-1.654254946605115,8.622932868519593,9.322016949137133,47.22316661798251,86.22932868519592,86.22932868519592,12.800000000000011,13.799999999999997
237,0.0,toyota,tercel,0.0,0,1,0.0,13:54.7,5.700877125495688,2.799999999999997,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.99409441953568,53,-198,-150,30.927835051546282,612.2825450936041,1.0567606913799588,4.4877318980132035,5.700877125495686,20.488282100206924,44.87731898013203,44.87731898013203,14.599999999999994,9.399999999999991
238,0.0,toyota,tercel,0.0,0,1,0.0,13:55.1,7.328028384224504,-3.200000000000003,-1.0999999999999943,-6.5,50.2,-195.9,-145.5,253.22322168395215,47,-197,-152,44.673539518900405,602.3828380870629,-1.901368595864017,6.892381186387286,7.328028384224504,40.48506274379371,68.92381186387286,68.92381186387286,10.800000000000011,10.799999999999997
239,0.0,toyota,tercel,0.0,0,1,0.0,13:55.5,5.700877125495688,2.799999999999997,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.99409441953568,53,-198,-150,30.927835051546282,612.2825450936041,1.0567606913799588,4.4877318980132035,5.700877125495686,20.488282100206924,44.87731898013203,44.87731898013203,14.599999999999994,9.399999999999991
240,0.0,toyota,tercel,0.0,0,1,0.0,13:56.0,3.807886552931949,2.799999999999997,-2.0999999999999943,-1.5,50.2,-195.9,-145.5,252.2340183242538,53,-198,-147,10.309278350515427,612.2825450936041,6.422687466863335,2.0275194883798227,3.807886552931949,11.199903447655062,20.275194883798225,20.275194883798225,9.799999999999983,6.3999999999999915
241,0.0,toyota,tercel,0.0,0,1,0.0,13:56.4,4.086563348340507,-2.200000000000003,-3.0999999999999943,-1.5,50.2,-195.9,-145.5,252.0198404887996,48,-199,-147,10.309278350515427,603.3009859962874,3.352494802073064,2.4639555709531358,4.086563348340507,15.068981219467759,24.639555709531358,24.639555709531358,3.1999999999999886,6.799999999999997
242,0.0,toyota,tercel,0.0,0,1,0.0,13:56.8,4.785394445602159,-1.2000000000000028,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,252.4083992263332,49,-197,-150,30.927835051546282,605.903978496169,-1.2603874109166713,4.414383137718891,4.785394445602159,23.464876828048876,44.14383137718892,44.14383137718892,6.800000000000011,6.799999999999997
243,0.0,toyota,tercel,0.0,0,1,0.0,13:57.2,4.230839160261231,3.799999999999997,-1.0999999999999943,-1.5,50.2,-195.9,-145.5,251.66247237122985,54,-197,-147,10.309278350515427,614.392001458321,3.700096583174088,2.6916786588752073,4.230839160261232,16.697089666851017,26.916786588752075,26.916786588752075,10.599999999999994,6.3999999999999915
244,0.0,toyota,tercel,0.0,0,1,0.0,13:57.6,5.6833088953531234,1.7999999999999972,-4.099999999999993,3.5,50.2,-195.9,-145.5,250.73491978581683,52,-200,-142,-24.05498281786944,609.7281792766114,-0.5201012850022694,-0.6836480982063714,5.6833088953531234,34.909459235062585,-6.836480982063714,-6.836480982063714,15.199999999999989,9.399999999999991
245,0.0,toyota,tercel,0.0,0,1,0.0,13:58.1,5.6302753041037,-3.200000000000003,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,252.02777624698442,47,-197,-150,30.927835051546282,602.3828380870629,-3.2158191120184987,5.060756599136054,5.6302753041037,30.826110607725138,50.607565991360545,50.607565991360545,6.800000000000011,8.799999999999997
246,0.0,toyota,tercel,0.0,0,1,0.0,13:58.5,6.595452979136459,-0.20000000000000284,-1.0999999999999943,-6.5,50.2,-195.9,-145.5,253.7971631047124,50,-197,-152,44.673539518900405,607.6375677852063,-0.44391511538803585,5.928239829761647,6.595452979136459,29.486208487733396,59.282398297616474,59.282398297616474,12.599999999999994,7.799999999999997
247,0.0,toyota,tercel,0.0,0,1,0.0,13:58.9,5.128352561983228,3.799999999999997,-3.0999999999999943,1.5,50.2,-195.9,-145.5,251.501491049258,54,-199,-144,-10.309278350515427,613.4924451202938,-2.6853276660798704,0.7821985508783574,5.128352561983228,29.596159786193372,7.821985508783574,7.821985508783574,13.799999999999983,8.399999999999991
248,0.0,toyota,tercel,0.0,0,1,0.0,13:59.3,4.527692569068704,-1.2000000000000028,-4.099999999999993,1.5,50.2,-195.9,-145.5,251.27077028576164,49,-200,-144,-10.309278350515427,604.618319426424,0.6742346703345227,0.580716890489627,4.527692569068704,27.055608489111233,5.807168904896271,5.807168904896271,11.199999999999989,6.799999999999997
249,0.0,toyota,tercel,0.0,0,1,0.0,13:59.8,9.126883367283707,-3.200000000000003,-4.099999999999993,-7.5,50.2,-195.9,-145.5,256.1601061836132,47,-200,-153,51.54639175257736,601.1244961003407,-3.2373802828364737,7.513267904025681,9.126883367283707,36.842874107032046,75.1326790402568,75.1326790402568,8.599999999999994,14.799999999999997
250,0.0,toyota,tercel,0.0,0,1,0.0,14:00.2,5.412947441089741,2.799999999999997,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,253.21532339098286,53,-197,-150,30.927835051546282,612.7303747834188,0.937008515627337,4.707077095401832,5.412947441089741,24.498033489653707,47.07077095401832,47.07077095401832,14.599999999999994,8.399999999999991
251,0.0,toyota,tercel,0.0,0,1,0.0,14:00.6,3.2710854467592214,1.7999999999999972,-1.0999999999999943,2.5,50.2,-195.9,-145.5,248.92167442792118,52,-197,-143,-17.18213058419249,611.050764371607,-1.4554658728334535,-0.46944579772074113,3.271085446759222,22.03588953204244,-4.694457977207412,-4.694457977207412,7.199999999999989,5.3999999999999915
252,0.0,toyota,tercel,0.0,0,1,0.0,14:01.0,3.5071355833500366,-2.200000000000003,-1.0999999999999943,-2.5,50.2,-195.9,-145.5,251.03187048659768,48,-197,-148,17.18213058419238,604.152399329866,-6.565456553518665,2.903742303614165,3.5071355833500366,17.395753307035132,29.037423036141654,29.037423036141654,2.8000000000000114,5.799999999999997
253,0.0,toyota,tercel,0.0,0,1,0.0,14:01.4,4.969909455915669,-0.20000000000000284,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.3850824338323,50,-198,-150,30.927835051546282,607.2014908489288,-0.8497160759244139,4.0007384978720415,4.969909455915669,17.03777305563453,40.00738497872042,40.00738497872042,8.599999999999994,6.799999999999997
254,0.0,toyota,tercel,0.0,0,1,0.0,14:01.9,4.370354676682426,3.799999999999997,-2.0999999999999943,0.5,50.2,-195.9,-145.5,251.2866888635369,54,-198,-145,-3.4364261168384758,613.9406135149204,-8.285370990329582,1.1575221767028547,4.370354676682426,22.0075947942944,11.575221767028548,11.575221767028548,11.799999999999983,6.3999999999999915
255,0.0,toyota,tercel,0.0,0,1,0.0,14:02.3,2.167948338867874,-0.20000000000000284,-2.0999999999999943,-0.5,50.2,-195.9,-145.5,251.0378457523885,50,-198,-146,3.4364261168384758,607.2014908489288,0.9700275504676722,0.8160068924306235,2.1679483388678746,7.164141201692758,8.160068924306236,8.160068924306236,3.799999999999983,2.799999999999997
256,0.0,toyota,tercel,0.0,0,1,0.0,14:02.7,6.284902544988266,-4.200000000000003,-3.0999999999999943,-3.5,50.2,-195.9,-145.5,252.82009413810445,46,-199,-149,24.05498281786933,599.7628395622944,24.653960394688085,4.439950001789722,6.284902544988266,25.670292220764836,44.39950001789722,44.39950001789722,2.200000000000017,10.799999999999997
257,0.0,toyota,tercel,0.0,0,1,0.0,14:03.1,5.282045058497699,1.7999999999999972,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.78731252763603,52,-198,-150,30.927835051546282,610.6066719083116,0.5526080309425153,4.047186815473092,5.282045058497699,16.564014232932635,40.47186815473091,40.47186815473091,12.599999999999994,8.399999999999991
258,0.0,toyota,tercel,0.0,0,1,0.0,14:03.5,4.593473631142336,3.799999999999997,-2.0999999999999943,1.5,50.2,-195.9,-145.5,250.71098898931416,54,-198,-144,-10.309278350515427,613.9406135149204,-4.053787300180975,0.7005156811403707,4.593473631142336,26.974022019756323,7.005156811403706,7.005156811403706,11.799999999999983,7.3999999999999915
259,0.0,toyota,tercel,0.0,0,1,0.0,14:04.0,4.301162633521308,-1.2000000000000028,-4.099999999999993,0.5,50.2,-195.9,-145.5,251.84519054371484,49,-200,-145,-3.4364261168384758,604.618319426424,0.8878931182597245,1.1309356962120902,4.301162633521309,23.02137450830169,11.309356962120903,11.309356962120903,9.199999999999989,5.799999999999997
260,0.0,toyota,tercel,0.0,0,1,0.0,14:04.4,4.785394445602159,-1.2000000000000028,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,252.4083992263332,49,-197,-150,30.927835051546282,605.903978496169,-1.2603874109166713,4.414383137718891,4.785394445602159,23.464876828048876,44.14383137718892,44.14383137718892,6.800000000000011,6.799999999999997
261,0.0,toyota,tercel,0.0,0,1,0.0,14:04.8,5.4497706373754795,2.799999999999997,-3.0999999999999943,-3.5,50.2,-195.9,-145.5,254.18693908224319,53,-199,-149,24.05498281786933,611.8379468374656,2.037732148254608,3.450346486568259,5.44977063737548,12.60512236636549,34.503464865682595,34.503464865682595,12.599999999999994,9.399999999999991
262,0.0,toyota,tercel,0.0,0,1,0.0,14:05.2,5.753259945457006,1.7999999999999972,-3.0999999999999943,4.5,50.2,-195.9,-145.5,249.3712092443713,52,-199,-141,-30.927835051546392,610.1658203554052,-0.6015346885920458,-1.2223230915686722,5.753259945457006,37.30858905734108,-12.223230915686722,-12.223230915686722,15.199999999999989,9.399999999999991
263,0.0,toyota,tercel,0.0,0,1,0.0,14:05.7,5.167204273105524,-2.200000000000003,-3.0999999999999943,-3.5,50.2,-195.9,-145.5,253.1916270337548,48,-199,-149,24.05498281786933,603.3009859962874,-32.92777164488752,3.6336281683198193,5.167204273105523,16.742260083342508,36.33628168319819,36.33628168319819,2.5999999999999943,8.799999999999997
264,0.0,toyota,tercel,0.0,0,1,0.0,14:06.1,7.204165461731148,-0.20000000000000284,-3.0999999999999943,-6.5,50.2,-195.9,-145.5,255.35269726400003,50,-199,-152,44.673539518900405,606.768666405675,-0.811477348110056,5.737865511231408,7.204165461731148,23.934120070478766,57.37865511231408,57.37865511231408,12.599999999999994,9.799999999999997
265,0.0,toyota,tercel,0.0,0,1,0.0,14:06.5,5.147815070493496,4.799999999999997,-1.0999999999999943,-1.5,50.2,-195.9,-145.5,251.87893917515217,55,-197,-147,10.309278350515427,616.0356550460334,4.008346031567469,3.1375281896101948,5.147815070493496,21.47841588457622,31.375281896101946,31.375281896101946,12.599999999999994,7.3999999999999915
266,0.0,toyota,tercel,0.0,0,1,0.0,14:06.9,3.9874804074753727,-0.20000000000000284,-3.0999999999999943,2.5,50.2,-195.9,-145.5,250.09998000799598,50,-199,-143,-17.18213058419249,606.768666405675,0.16880711318291658,-0.6249286427598727,3.9874804074753727,23.18762072007738,-6.249286427598727,-6.249286427598727,11.199999999999989,5.799999999999997
267,0.0,toyota,tercel,0.0,0,1,0.0,14:07.3,6.700746227100381,-3.200000000000003,-2.0999999999999943,-5.5,50.2,-195.9,-145.5,253.40481447675774,47,-198,-151,37.800687285223454,601.9601510655758,-3.224705385414956,5.879521480536074,6.700746227100381,32.85290914280078,58.795214805360736,58.795214805360736,6.800000000000011,10.799999999999997
268,0.0,toyota,tercel,0.0,0,1,0.0,14:07.8,5.522680508593626,0.7999999999999972,-3.0999999999999943,-4.5,50.2,-195.9,-145.5,254.36587821482655,51,-199,-150,30.927835051546282,608.4760606958824,-0.2507210502898477,3.5918595041742885,5.522680508593626,10.666382385799533,35.91859504174288,35.91859504174288,10.599999999999994,8.399999999999991
269,0.0,toyota,tercel,0.0,0,1,0.0,14:08.2,6.024948132556823,3.799999999999997,-3.0999999999999943,3.5,50.2,-195.9,-145.5,250.36173829081798,54,-199,-142,-24.05498281786944,613.4924451202938,-1.6649794134643132,-0.13441705858475705,6.024948132556823,39.557607892504286,-1.3441705858475705,-1.3441705858475705,13.799999999999983,10.399999999999991
270,0.0,toyota,tercel,0.0,0,1,0.0,14:08.6,3.3911649915626323,-2.200000000000003,-2.0999999999999943,-1.5,50.2,-195.9,-145.5,251.23096942853203,48,-198,-147,10.309278350515427,603.7250656551046,5.827556069447151,2.254052840153939,3.3911649915626323,13.324082161350587,22.54052840153939,22.54052840153939,1.4000000000000057,5.799999999999997
271,0.0,toyota,tercel,0.0,0,1,0.0,14:09.0,6.426507605223849,-1.2000000000000028,-3.0999999999999943,-5.5,50.2,-195.9,-145.5,254.56433371546768,49,-199,-151,37.800687285223454,605.0436395986412,-1.9593289299803955,5.141421552980413,6.426507605223849,22.757705853070632,51.41421552980413,51.41421552980413,8.599999999999994,9.799999999999997
272,0.0,toyota,tercel,0.0,0,1,0.0,14:09.4,5.009990019950135,3.799999999999997,-2.0999999999999943,-2.5,50.2,-195.9,-145.5,253.02964253225352,54,-198,-148,17.18213058419238,613.9406135149204,3.126451086470266,3.2907747405472394,5.009990019950135,16.6112095351639,32.90774740547239,32.90774740547239,12.599999999999994,8.399999999999991
273,0.0,toyota,tercel,0.0,0,1,0.0,14:09.9,5.4497706373754795,2.799999999999997,-3.0999999999999943,3.5,50.2,-195.9,-145.5,250.14795621791515,53,-199,-142,-24.05498281786944,611.8379468374656,-1.1276262412835667,-0.44781763415107645,5.44977063737548,35.93887792736744,-4.478176341510764,-4.478176341510764,13.199999999999989,9.399999999999991
274,0.0,toyota,tercel,0.0,0,1,0.0,14:10.3,5.6302753041037,-3.200000000000003,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,252.02777624698442,47,-197,-150,30.927835051546282,602.3828380870629,-3.2158191120184987,5.060756599136054,5.6302753041037,30.826110607725138,50.607565991360545,50.607565991360545,6.800000000000011,8.799999999999997
275,0.0,toyota,tercel,0.0,0,1,0.0,14:10.7,6.935416353759879,-1.2000000000000028,-2.0999999999999943,-6.5,50.2,-195.9,-145.5,254.3796375498636,49,-198,-152,44.673539518900405,605.4721817830374,-1.114243629401914,6.151085767687461,6.935416353759879,30.343308248986595,61.510857676874615,61.510857676874615,10.599999999999994,9.799999999999997
276,0.0,toyota,tercel,0.0,0,1,0.0,14:11.1,4.20713679359252,2.799999999999997,-3.0999999999999943,0.5,50.2,-195.9,-145.5,251.863058029557,53,-199,-145,-3.4364261168384758,611.8379468374656,-2.36069344403159,0.9280302964299769,4.20713679359252,21.033164985199193,9.28030296429977,9.28030296429977,11.799999999999983,6.3999999999999915
277,0.0,toyota,tercel,0.0,0,1,0.0,14:11.6,3.240370349203924,0.7999999999999972,-3.0999999999999943,0.5,50.2,-195.9,-145.5,251.44979618206096,51,-199,-145,-3.4364261168384758,608.4760606958824,-0.2606468633071395,0.29708388902737193,3.240370349203924,13.777512651324543,2.9708388902737193,2.9708388902737193,7.799999999999983,4.3999999999999915
278,0.0,toyota,tercel,0.0,0,1,0.0,14:12.0,7.078135347674554,-3.200000000000003,-3.0999999999999943,-5.5,50.2,-195.9,-145.5,254.18693908224319,47,-199,-151,37.800687285223454,601.5407149667728,-4.8249564927697355,5.783601310516692,7.078135347674554,30.06019102534915,57.83601310516692,57.83601310516692,4.800000000000011,11.799999999999997
279,0.0,toyota,tercel,0.0,0,1,0.0,14:12.4,5.700877125495688,2.799999999999997,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.99409441953568,53,-198,-150,30.927835051546282,612.2825450936041,1.0567606913799588,4.4877318980132035,5.700877125495686,20.488282100206924,44.87731898013203,44.87731898013203,14.599999999999994,9.399999999999991
280,0.0,toyota,tercel,0.0,0,1,0.0,14:12.8,3.9115214431215857,2.799999999999997,-1.0999999999999943,2.5,50.2,-195.9,-145.5,249.1324948696978,53,-197,-143,-17.18213058419249,612.7303747834188,-2.545126168880039,-0.15270139953244277,3.9115214431215857,25.689467143596296,-1.5270139953244277,-1.5270139953244277,7.799999999999983,6.3999999999999915
281,0.0,toyota,tercel,0.0,0,1,0.0,14:13.2,5.108815909777919,-3.200000000000003,-3.0999999999999943,-2.5,50.2,-195.9,-145.5,252.4163227685564,47,-199,-148,17.18213058419238,601.5407149667728,7.45503101304253,3.4532989162130296,5.108815909777919,19.657666471801864,34.53298916213029,34.53298916213029,1.4000000000000057,8.799999999999997
282,0.0,toyota,tercel,0.0,0,1,0.0,14:13.7,7.5960516059331775,-1.2000000000000028,-0.09999999999999433,-7.5,50.2,-195.9,-145.5,253.42849090029318,49,-196,-153,51.54639175257736,606.3390625908323,-0.6301583912307605,7.263124508697041,7.5960516059331775,40.779337280258204,72.63124508697041,72.63124508697041,14.800000000000011,8.799999999999997
283,0.0,toyota,tercel,0.0,0,1,0.0,14:14.1,5.412947441089741,2.799999999999997,-1.0999999999999943,-4.5,50.2,-195.9,-145.5,253.21532339098286,53,-197,-150,30.927835051546282,612.7303747834188,0.937008515627337,4.707077095401832,5.412947441089741,24.498033489653707,47.07077095401832,47.07077095401832,14.599999999999994,8.399999999999991
284,0.0,toyota,tercel,0.0,0,1,0.0,14:14.5,2.7018512172212543,0.7999999999999972,-2.0999999999999943,-1.5,50.2,-195.9,-145.5,251.82136525719966,51,-198,-147,10.309278350515427,608.9129879635157,18.21625803378664,1.1391044126858678,2.701851217221254,1.3607465166012578,11.391044126858679,11.391044126858679,5.799999999999983,4.3999999999999915
285,0.0,toyota,tercel,0.0,0,1,0.0,14:14.9,6.332456079595024,-3.200000000000003,-3.0999999999999943,-4.5,50.2,-195.9,-145.5,253.5941639707034,47,-199,-150,30.927835051546282,601.5407149667728,-10.042160337364248,4.870095262165009,6.3324560795950235,25.243265606375243,48.70095262165008,48.70095262165008,2.8000000000000114,10.799999999999997
286,0.0,toyota,tercel,0.0,0,1,0.0,14:15.3,4.969909455915669,-0.20000000000000284,-2.0999999999999943,-4.5,50.2,-195.9,-145.5,253.3850824338323,50,-198,-150,30.927835051546282,607.2014908489288,-0.8497160759244139,4.0007384978720415,4.969909455915669,17.03777305563453,40.00738497872042,40.00738497872042,8.599999999999994,6.799999999999997
287,0.0,toyota,tercel,0.0,0,1,0.0,14:15.8,4.593473631142336,3.799999999999997,-2.0999999999999943,1.5,50.2,-195.9,-145.5,250.71098898931416,54,-198,-144,-10.309278350515427,613.9406135149204,-4.053787300180975,0.7005156811403707,4.593473631142336,26.974022019756323,7.005156811403706,7.005156811403706,11.799999999999983,7.3999999999999915
