,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
188,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:47.6,96.37452983024092,-75.39999999999998,1.6999999999999886,-60.0,455.4,-294.7,-171.0,532.5504670920868,380,-293,-231,350.8771929824561,701.2715046719161,-871.5381035509761,47.006110756429244,96.37452983024092,252.28706577400567,470.0611075642924,470.0611075642924,154.19999999999993,137.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
189,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.1,102.14523973245156,-80.39999999999998,0.6999999999999886,-63.0,455.4,-294.7,-171.0,530.8643894630718,375,-294,-234,368.42105263157896,701.9801779824222,-943.0611473011585,49.838842600384446,102.14523973245154,270.0993552519037,498.3884260038445,498.3884260038445,162.19999999999993,144.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
190,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.5,103.0128632744474,-76.39999999999998,3.6999999999999886,-69.0,455.4,-294.7,-171.0,534.7167474467207,379,-291,-240,403.5087719298245,701.0854063630053,-919.1473045372511,52.14843719256128,103.01286327444741,266.15280782201194,521.4843719256128,521.4843719256128,160.19999999999993,149.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
191,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:48.9,96.11893673985372,-73.39999999999998,2.6999999999999886,-62.0,455.4,-294.7,-171.0,534.3004772597532,382,-292,-233,362.57309941520475,700.8857930191868,-857.4770118865837,47.66772694408008,96.1189367398537,249.5298207365454,476.6772694408008,476.6772694408008,152.19999999999993,138.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
192,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:49.3,96.93941406878832,-78.39999999999998,-1.3000000000000114,-57.0,455.4,-294.7,-171.0,530.7814993007952,377,-296,-228,333.33333333333326,702.0402857371396,-904.2777080396436,46.32768786481686,96.93941406878832,258.84027726845807,463.2768786481686,463.2768786481686,154.19999999999993,136.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
193,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:49.8,105.74521265759505,-77.39999999999998,2.6999999999999886,-72.0,455.4,-294.7,-171.0,535.9076412965204,378,-292,-243,421.05263157894734,701.3527012998003,-953.5578879108175,54.312593225963035,105.74521265759503,274.85108528318517,543.1259322596303,543.1259322596303,160.19999999999993,152.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
194,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:50.2,96.09604570428482,-73.39999999999998,1.6999999999999886,-62.0,455.4,-294.7,-171.0,534.8476418570059,382,-293,-233,362.57309941520475,701.0392855405847,-864.7911929184947,47.87192844098266,96.09604570428482,251.12570895676623,478.71928440982657,478.71928440982657,150.19999999999993,137.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
195,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:50.6,94.3368962813596,-74.39999999999998,-0.30000000000001137,-58.0,455.4,-294.7,-171.0,533.5044517152597,381,-295,-229,339.1812865497077,701.4531751288526,-865.5533970775697,46.05317200846151,94.33689628135959,249.92915762730144,460.5317200846151,460.5317200846151,148.19999999999993,132.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
196,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.0,99.14560000322756,-80.39999999999998,-1.3000000000000114,-58.0,455.4,-294.7,-171.0,529.7942997050836,375,-296,-229,339.1812865497077,702.2563805279262,-928.7932294506539,47.261552295094866,99.14560000322756,265.0189112183849,472.6155229509487,472.6155229509487,158.19999999999993,139.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
197,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.4,100.24195728336511,-75.39999999999998,2.6999999999999886,-66.0,455.4,-294.7,-171.0,534.6335193382472,380,-292,-237,385.96491228070187,701.1207413810444,-899.3395124788173,50.391489265397915,100.24195728336512,260.5857394478534,503.91489265397917,503.91489265397917,156.19999999999993,144.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
198,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:51.9,92.77634396763,-72.39999999999998,-1.3000000000000114,-58.0,455.4,-294.7,-171.0,535.4866945125715,383,-296,-229,339.1812865497077,701.3729307325777,-854.6401568048523,45.926097726791646,92.77634396763001,247.06948175891523,459.2609772679165,459.2609772679165,142.19999999999993,131.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
199,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:52.3,98.33641238117241,-79.39999999999998,-1.3000000000000114,-58.0,455.4,-294.7,-171.0,530.5025918881075,376,-296,-229,339.1812865497077,702.1487423219716,-919.3935526282381,47.09296058694268,98.3364123811724,262.75589139214964,470.9296058694268,470.9296058694268,156.19999999999993,138.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
200,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:52.7,104.37264967413635,-77.39999999999998,1.6999999999999886,-70.0,455.4,-294.7,-171.0,535.5501843898478,378,-293,-241,409.3567251461989,701.5007043998214,-948.8500080688,53.31901539769461,104.37264967413637,273.179385564016,533.1901539769461,533.1901539769461,158.19999999999993,149.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
201,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:53.1,96.74425047515743,-73.39999999999998,1.6999999999999886,-63.0,455.4,-294.7,-171.0,535.2840367505835,382,-293,-234,368.42105263157896,701.0392855405847,-870.6139496433141,48.470289871219784,96.74425047515743,252.7743794184697,484.70289871219785,484.70289871219785,150.19999999999993,138.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
202,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:53.5,96.72254132310628,-77.39999999999998,0.6999999999999886,-58.0,455.4,-294.7,-171.0,530.8116426756294,378,-294,-229,339.1812865497077,701.6464154456233,-885.8419790000537,46.348177560052925,96.72254132310626,255.0567351419921,463.48177560052926,463.48177560052926,156.19999999999993,136.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
203,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.0,102.61310832442413,-79.39999999999998,-0.30000000000001137,-65.0,455.4,-294.7,-171.0,533.0075046375989,376,-295,-236,380.11695906432743,702.0103642985079,-952.7024007449958,51.06978310883977,102.61310832442412,272.69281684866104,510.6978310883977,510.6978310883977,158.19999999999993,144.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
204,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.4,99.45777998728909,-74.39999999999998,0.6999999999999886,-66.0,455.4,-294.7,-171.0,536.438253669516,381,-294,-237,385.96491228070187,701.3056091160873,-904.610316120793,50.6332798118001,99.45777998728906,261.51227388348207,506.33279811800105,506.33279811800105,150.19999999999993,141.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
205,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:54.8,99.00934299347712,-73.39999999999998,7.699999999999987,-66.0,455.4,-294.7,-171.0,533.3497914127275,382,-287,-237,385.96491228070187,700.0834717082327,-844.733101767664,49.039412240826394,99.00934299347712,248.13194119912347,490.39412240826397,490.39412240826397,162.19999999999993,147.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
206,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:55.2,99.73389594315462,-80.39999999999998,-1.3000000000000114,-59.0,455.4,-294.7,-171.0,530.2273097455468,375,-296,-230,345.0292397660819,702.2563805279262,-934.5736556476769,47.85852504792067,99.73389594315462,266.67367775079117,478.58525047920676,478.58525047920676,158.19999999999993,140.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
207,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:55.7,103.70462863344143,-77.39999999999998,1.6999999999999886,-69.0,455.4,-294.7,-171.0,535.1009250599367,378,-293,-240,403.5087719298245,701.5007043998214,-942.9241256509001,52.7208946790857,103.70462863344142,271.5551394532008,527.2089467908571,527.2089467908571,158.19999999999993,148.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
208,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.1,94.80321724498593,-73.39999999999998,-0.30000000000001137,-60.0,455.4,-294.7,-171.0,535.0794333554599,382,-295,-231,350.8771929824561,701.3394166622492,-867.8851374413176,47.08332248229152,94.80321724498593,251.0090785873194,470.8332248229152,470.8332248229152,146.19999999999993,133.7,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
209,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.5,91.60813282673105,-75.39999999999998,1.6999999999999886,-52.0,455.4,-294.7,-171.0,529.1294737585499,380,-293,-223,304.093567251462,701.2715046719161,-825.4049544418051,42.22212755247461,91.60813282673104,238.9160964196516,422.2212755247461,422.2212755247461,154.19999999999993,129.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
210,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:56.9,101.85504405771955,-78.39999999999998,1.6999999999999886,-65.0,455.4,-294.7,-171.0,532.6105519044849,377,-293,-236,380.11695906432743,701.6141470105199,-928.6694042857124,50.495193657110285,101.85504405771958,267.27691759711183,504.9519365711028,504.9519365711028,160.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
211,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:57.3,96.36519081079015,-76.39999999999998,17.69999999999999,-56.0,455.4,-294.7,-171.0,521.4393540959485,379,-277,-227,327.48538011695905,698.7110440091633,-738.6692337422961,41.44217004025327,96.36519081079015,221.61122731153722,414.4217004025327,414.4217004025327,188.19999999999993,150.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
212,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:57.8,92.62855931083023,-78.39999999999998,5.699999999999987,-49.0,455.4,-294.7,-171.0,523.4978509984544,377,-289,-220,286.5497076023391,701.0137953253331,-805.4543431219074,40.099839967352516,92.62855931083024,234.0401893543629,400.9983996735251,400.9983996735251,168.19999999999993,133.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
213,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:58.2,99.8531421638798,-82.39999999999998,6.699999999999987,-56.0,455.4,-294.7,-171.0,523.0697850191693,373,-288,-227,327.48538011695905,701.3318852701113,-876.0324173895573,44.75318761208994,99.85314216387982,253.36444997878698,447.53187612089937,447.53187612089937,178.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
214,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:58.6,98.00229589147386,-77.39999999999998,3.6999999999999886,-60.0,455.4,-294.7,-171.0,530.0245277343304,378,-291,-231,350.8771929824561,701.2023911509034,-875.2666582477375,46.928255948999045,98.00229589147388,253.57569706940197,469.28255948999043,469.28255948999043,162.19999999999993,141.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
215,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.0,92.17510509893654,-74.39999999999998,6.699999999999987,-54.0,455.4,-294.7,-171.0,527.9488611598665,381,-288,-225,315.78947368421063,700.3719103330648,-790.4040344423402,42.218476246384014,92.17510509893654,231.9143729387787,422.1847624638402,422.1847624638402,162.19999999999993,135.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
216,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.4,94.71773857097729,-80.39999999999998,2.6999999999999886,-50.0,455.4,-294.7,-171.0,524.1469259663744,375,-292,-221,292.3976608187135,701.6948625226381,-852.5295993826697,41.65938287653571,94.71773857097728,245.17511247760882,416.5938287653571,416.5938287653571,166.19999999999993,133.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
217,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,22:59.9,97.5594690432456,-78.39999999999998,2.6999999999999886,-58.0,455.4,-294.7,-171.0,528.9933837015353,377,-292,-229,339.1812865497077,701.4675356653785,-880.2688819894665,46.10474611194485,97.5594690432456,254.1052819979459,461.0474611194485,461.0474611194485,162.19999999999993,139.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
218,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:00.3,92.10781725782014,-74.39999999999998,5.699999999999987,-54.0,455.4,-294.7,-171.0,528.4950330892431,381,-289,-225,315.78947368421063,700.5333512048425,-797.8620207883968,42.42589731701709,92.10781725782017,233.54815138057862,424.2589731701709,424.2589731701709,160.19999999999993,134.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
219,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:00.7,91.93285593301228,-76.39999999999998,3.6999999999999886,-51.0,455.4,-294.7,-171.0,526.8832887841481,379,-291,-222,298.2456140350878,701.0854063630053,-813.7681875298985,41.377441659112755,91.9328559330123,236.21593069525903,413.7744165911276,413.7744165911276,160.19999999999993,131.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
220,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:01.1,100.6431815872292,-81.39999999999998,4.699999999999988,-59.0,455.4,-294.7,-171.0,526.190079724048,374,-290,-230,345.0292397660819,701.5156136249489,-899.3144186269208,46.79398239902878,100.64318158722922,259.3564295371221,467.9398239902878,467.9398239902878,172.19999999999993,145.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
221,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:01.6,93.1742990314389,-73.39999999999998,6.699999999999987,-57.0,455.4,-294.7,-171.0,529.9547150464838,382,-288,-228,333.33333333333326,700.2486331851065,-798.8490226135347,43.85084009319606,93.1742990314389,234.741950300431,438.50840093196064,438.50840093196064,160.19999999999993,137.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
222,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.0,91.9785301034975,-76.39999999999998,4.699999999999988,-51.0,455.4,-294.7,-171.0,526.3316444980294,379,-290,-222,298.2456140350878,700.9313914771005,-806.2290020479468,41.169942149822816,91.9785301034975,234.58254488388815,411.69942149822816,411.69942149822816,162.19999999999993,132.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
223,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.4,99.40950658764984,-81.39999999999998,2.6999999999999886,-57.0,455.4,-294.7,-171.0,526.4256832640292,374,-292,-228,333.33333333333326,701.80733445122,-902.4954920125483,46.01145708580251,99.40950658764984,259.23224859746927,460.1145708580251,460.1145708580251,168.19999999999993,141.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
224,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:02.8,99.13652202896769,-76.39999999999998,4.699999999999988,-63.0,455.4,-294.7,-171.0,531.5044684666349,379,-290,-234,368.42105263157896,700.9313914771005,-876.3100371420473,48.35205625019423,99.13652202896769,254.7006575138301,483.5205625019423,483.5205625019423,162.19999999999993,144.09999999999997,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
225,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:03.2,92.69762672258658,-74.39999999999998,5.699999999999987,-55.0,455.4,-294.7,-171.0,528.9215442766535,381,-289,-226,321.63742690058484,700.5333512048425,-803.6753274800656,43.02473001964226,92.69762672258658,235.23585924521188,430.24730019642266,430.24730019642266,160.19999999999993,135.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
226,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:03.7,94.87070148365088,-78.39999999999998,6.699999999999987,-53.0,455.4,-294.7,-171.0,524.6417825526289,377,-288,-224,309.9415204678362,700.8578625044828,-821.1566554621774,42.285067621533,94.87070148365088,239.20858751082764,422.85067621533,422.85067621533,170.19999999999993,138.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
227,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.1,92.41888335183451,-77.39999999999998,15.699999999999989,-48.0,455.4,-294.7,-171.0,518.3493030766031,378,-279,-219,280.7017543859649,699.2131882114405,-714.6322568380936,37.22595677661759,92.41888335183452,213.39427855239222,372.25956776617596,372.25956776617596,186.19999999999993,141.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
228,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.5,77.78592417655007,-68.39999999999998,14.699999999999989,-34.0,455.4,-294.7,-171.0,519.8018853370965,387,-280,-205,198.83040935672526,698.1801846323818,-561.8678658853893,27.55314662988925,77.78592417655007,170.4235248670189,275.5314662988925,275.5314662988925,166.19999999999993,117.09999999999997,3.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
229,1,toyota,clotplus,51.53797143854228,1,0.0,0.0,23:04.9,90.16678989517149,-85.39999999999998,-28.300000000000008,-6.0,455.4,-294.7,-171.0,522.0708764143045,370,-323,-177,35.08771929824572,705.4861313672684,-919.8517608651068,22.761034229179177,90.16678989517148,230.89849272519115,227.61034229179177,227.61034229179177,158.79999999999995,119.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
230,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,23:05.4,82.87490573146975,-62.399999999999984,-29.300000000000008,46.0,455.4,-294.7,-171.0,524.4520950477746,393,-324,-125,-269.00584795321635,703.8550765442437,-513.4773297244244,-11.802301172259689,82.87490573146975,213.2974119974326,-118.02301172259688,-118.02301172259688,216.79999999999995,137.7,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
231,1,toyota,clotplus,103.07594287708456,2,0.0,0.0,23:05.8,84.47632804519857,-0.3999999999999773,-20.30000000000001,82.0,455.4,-294.7,-171.0,560.5095895700625,455,-315,-89,-479.53216374269005,695.7010852370436,110.60104152249782,-42.46359533669083,84.47632804519856,196.77068593187687,-424.63595336690827,-424.63595336690827,204.60000000000002,102.69999999999999,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
232,1,toyota,clotplus,0.0,0,0.0,0.0,23:06.2,36.628540784475724,30.600000000000023,-2.300000000000012,20.0,455.4,-294.7,-171.0,589.2418858160032,486,-297,-151,-116.95906432748538,687.365921552967,1.7065106298878718,-7.87566491032019,36.628540784475724,82.59948781250348,-78.75664910320191,-78.75664910320191,65.80000000000007,52.900000000000034,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
233,1,toyota,clotplus,0.0,0,0.0,0.0,23:06.6,9.677293009927954,9.600000000000025,0.6999999999999886,-1.0,455.4,-294.7,-171.0,576.4069742811931,465,-294,-172,5.847953216374213,689.8164534289774,0.7436155398053322,1.996462996615389,9.677293009927952,16.37495754916385,19.96462996615389,19.96462996615389,21.200000000000045,11.300000000000011,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
234,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.0,14.53444185374864,7.600000000000023,5.699999999999987,-11.0,455.4,-294.7,-171.0,575.3381614320399,463,-289,-182,64.32748538011701,688.9058659117974,0.255246750893542,8.420960583486735,14.53444185374864,35.559263968432674,84.20960583486736,84.20960583486736,37.200000000000045,24.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
235,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.5,9.573400649716918,8.600000000000023,3.6999999999999886,-2.0,455.4,-294.7,-171.0,574.3744423283473,464,-291,-173,11.695906432748648,689.2439730527234,0.6195900839511861,3.0344438525095274,9.573400649716918,19.187221312104818,30.344438525095274,30.344438525095274,21.200000000000045,14.300000000000011,0.5,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
236,1,toyota,clotplus,0.0,0,0.0,0.0,23:07.9,6.15223536610881,2.6000000000000227,4.699999999999988,-3.0,455.4,-294.7,-171.0,569.3329430131371,458,-290,-174,17.54385964912286,689.9194828537377,0.42677528063290254,3.0077315607114796,6.15223536610881,17.495717954602974,30.077315607114798,30.077315607114798,15.399999999999977,10.300000000000011,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
237,1,toyota,clotplus,0.0,0,0.0,0.0,23:08.3,16.50605949341029,1.6000000000000227,6.699999999999987,-15.0,455.4,-294.7,-171.0,571.3046472767397,457,-288,-186,87.71929824561408,689.5866457339636,-0.055381439231764695,10.254019900662481,16.50605949341029,39.732949939634224,102.54019900662482,102.54019900662482,43.39999999999998,23.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
238,1,toyota,clotplus,0.0,0,0.0,0.0,23:08.7,9.992497185388652,5.600000000000024,5.699999999999987,-6.0,455.4,-294.7,-171.0,572.1634381887749,461,-289,-177,35.08771929824572,689.2148129504789,0.38404890857105567,5.3152411842749885,9.992497185388652,26.758304021661907,53.15241184274988,53.15241184274988,23.399999999999977,17.30000000000001,0.5,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
239,1,toyota,clotplus,0.0,0,0.0,0.0,23:09.1,8.39344982709732,3.6000000000000227,5.699999999999987,-5.0,455.4,-294.7,-171.0,570.2438075069294,459,-289,-176,29.239766081871288,689.5230548879449,0.37154348377822866,4.480915177070488,8.39344982709732,23.550743772537132,44.80915177070488,44.80915177070488,21.399999999999977,14.300000000000011,0.5,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
240,1,toyota,clotplus,0.0,0,0.0,0.0,23:09.6,17.036725037400817,-0.3999999999999773,9.699999999999989,-14.0,455.4,-294.7,-171.0,567.8688228807778,455,-285,-185,81.87134502923988,689.155245426132,0.03318826625504569,9.868754314016037,17.036725037400814,41.937104378670874,98.68754314016037,98.68754314016037,47.39999999999998,24.099999999999966,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
241,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.0,14.921461054467828,4.600000000000024,5.699999999999987,-13.0,455.4,-294.7,-171.0,573.565166306323,460,-289,-184,76.02339181286544,689.3690242291465,0.09100051181232911,9.160993828550101,14.921461054467827,35.72850375905645,91.60993828550102,91.60993828550102,37.39999999999998,23.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
242,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.4,8.535221145348263,5.600000000000024,5.699999999999987,-3.0,455.4,-294.7,-171.0,571.2425054212964,461,-289,-174,17.54385964912286,689.2148129504789,0.5157453019180871,3.6093188286693834,8.535221145348263,22.489954428058066,36.09318828669383,36.09318828669383,17.399999999999977,14.300000000000011,0.5,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
243,1,toyota,clotplus,0.0,0,0.0,0.0,23:10.8,14.263590010933425,-0.3999999999999773,7.699999999999987,-12.0,455.4,-294.7,-171.0,568.2279472183676,455,-287,-183,70.17543859649122,689.6506474856519,0.002584041835785404,8.328272158643468,14.263590010933425,34.50257994174161,83.28272158643469,83.28272158643469,39.39999999999998,20.099999999999966,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
244,1,toyota,clotplus,0.0,0,0.0,0.0,23:11.3,18.051315741518675,2.6000000000000227,9.699999999999989,-15.0,455.4,-294.7,-171.0,570.6005608129035,458,-285,-186,87.71929824561408,688.6848544230796,0.1050319617485368,10.835991165704462,18.051315741518675,45.954396959372424,108.35991165704462,108.35991165704462,49.39999999999998,27.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
245,1,toyota,clotplus,0.0,0,0.0,0.0,23:11.7,17.02498164463034,5.600000000000024,10.699999999999989,-12.0,455.4,-294.7,-171.0,571.5470234372672,461,-284,-183,70.17543859649122,687.9570551993181,0.27670933722297986,9.731252995577183,17.02498164463034,46.662163741399866,97.31252995577184,97.31252995577184,45.39999999999998,28.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
246,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.1,7.605918747922561,0.6000000000000227,5.699999999999987,-5.0,455.4,-294.7,-171.0,567.8318413051526,456,-289,-176,29.239766081871288,689.9840188859316,0.2558365925878043,4.079220686807094,7.605918747922561,20.844801508662304,40.79220686807095,40.79220686807095,21.399999999999977,11.300000000000011,0.5,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
247,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.5,13.536986370680886,2.6000000000000227,5.699999999999987,-12.0,455.4,-294.7,-171.0,571.6414960445053,458,-289,-183,70.17543859649122,689.6769005244182,0.039731125909942065,8.326656429202329,13.536986370680884,32.56328277598419,83.26656429202328,83.26656429202328,35.39999999999998,20.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
248,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.9,11.38639539099184,6.600000000000023,4.699999999999988,-8.0,455.4,-294.7,-171.0,574.0949398836398,462,-290,-179,46.783625730994146,689.3062977387318,0.310827879258599,6.383692579832456,11.38639539099184,28.189862467665694,63.836925798324565,63.836925798324565,29.200000000000045,19.30000000000001,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
249,1,toyota,clotplus,0.0,0,0.0,0.0,23:13.4,6.2489999199872015,3.6000000000000227,4.699999999999988,-2.0,455.4,-294.7,-171.0,569.8333089597343,459,-290,-173,11.695906432748648,689.7664683015543,0.5196758459748235,2.5725152330579704,6.2489999199872015,16.96824559653298,25.725152330579704,25.725152330579704,13.399999999999977,10.300000000000011,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
250,1,toyota,clotplus,0.0,0,0.0,0.0,23:13.8,15.525785004308153,-0.3999999999999773,6.699999999999987,-14.0,455.4,-294.7,-171.0,569.3803649582587,455,-288,-185,81.87134502923988,689.895056014488,-0.12860298715273524,9.579771676359671,15.525785004308151,38.182426672222434,95.79771676359672,95.79771676359672,41.39999999999998,21.099999999999966,1.0,1,0,"[459.3087669552208, -291.7961981497419, -171.80944393952484]"
