,Backward,Brand,Car_Status1,Car_Status2,Car_Status3,Car_Status4,Category,Class,Class_Target,EnvMag1_X,EnvMag1_Y,EnvMag1_Z,EnvMag2_X,EnvMag2_Y,EnvMag2_Z,EnvMag3_X,EnvMag3_Y,EnvMag3_Z,EnvMag4_X,EnvMag4_Y,EnvMag4_Z,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z
282,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5255386,-86.92498593,-159.9141571,205.1514647,-63.2260481,-251.2666467,312.08926569999994,-46.77544082,-221.43571380000003,319.6127642,-127.5552818,-132.1546844,1,0.0,39:16.0,2.5758665651544543,1.8485353000000089,-1.7739519,0.26664669999996704,205.1514647,-63.2260481,-251.2666467,331.7755265235819,207,-65,-251
283,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5992616,-86.92873663,-159.9684493,205.0938914,-63.16474569,-251.1033144,312.0348024,-46.88666878,-221.4139281,319.682126,-127.52751770000002,-132.1969502,1,0.0,39:18.9,3.4905287826652933,-1.0938914000000182,1.1647456899999966,3.103314399999988,205.0938914,-63.16474569,-251.1033144,327.0535124410071,204,-62,-248
284,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5192986,-86.9322998,-159.92002680000004,205.1391969,-63.30650841,-251.2481487,312.0830623,-46.74233534,-221.3432317,319.59801969999995,-127.4511419,-132.2371027,1,0.0,39:21.8,3.94570202875004,0.8608030999999983,-2.6934915900000007,-2.751851300000027,205.1391969,-63.30650841,-251.2481487,333.6285359497895,206,-66,-254
285,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5933336,-86.83568481,-159.9240255,205.032237,-63.19118299,-251.2857412,312.0289091,-46.85521858,-221.4260701,319.6681187,-127.5285848,-132.0752476,1,0.0,39:24.8,3.0726919391979135,-2.0322370000000087,2.191182990000001,-0.7142588000000103,205.032237,-63.19118299,-251.2857412,329.29318243777834,203,-61,-252
286,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5136669,-86.84390057,-159.82782419999995,205.0806252,-63.33162384,-251.3214542,312.1274637,-46.76245765,-221.3047666,319.5847128,-127.5521555,-132.0214852,1,0.0,39:27.7,2.9027410764360453,0.919374800000014,-2.668376160000001,-0.6785458000000233,205.0806252,-63.33162384,-251.3214542,332.108416033078,206,-66,-252
287,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5879836,-86.65170554,-159.886433,205.0265939,-63.26504265,-251.3053815,312.1210905,-46.87433476,-221.28952830000003,319.6554772,-127.5745478,-132.12041090000002,1,0.0,39:30.6,1.6575541627284631,-1.0265938999999946,1.265042649999998,0.30538149999998154,205.0265939,-63.26504265,-251.3053815,329.33417678704416,204,-62,-251
288,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5585844,-86.76912026,-159.8421113,205.0752642,-63.20179051,-251.4401124,312.065036,-46.78061803,-221.3750519,319.6727033,-127.7458204,-132.2143904,1,0.0,39:33.5,2.9753085981729033,0.9247358000000075,1.201790510000002,-2.559887600000025,205.0752642,-63.20179051,-251.4401124,332.86033106995495,206,-62,-254
289,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.4806552,-86.68066425,-159.8000058,205.071501,-63.29170099,-251.5181068,312.1617842,-46.74158713,-221.5062993,319.6390681000001,-127.6085293,-132.2536709,1,0.0,39:36.5,2.2626102971511064,-0.07150100000001203,-1.7082990099999975,-1.4818932000000018,205.071501,-63.29170099,-251.5181068,332.0527066596506,205,-65,-253
290,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5566224,-86.64663104,-159.7100055,205.0179259,-63.12711594,-251.4922014,312.103695,-46.80450777,-221.3809843,319.7071147,-127.7281029,-132.3409873,1,0.0,39:39.4,3.325250285054474,-1.0179258999999945,3.127115940000003,0.49220139999999896,205.0179259,-63.12711594,-251.4922014,328.9635238138113,204,-60,-251
291,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5287913,-86.81429949,-159.72450519999995,205.0670297,-63.07076014,-251.3675914,312.0985102,-46.66428238,-221.3619351,319.671759,-127.8416977,-132.273938,1,0.0,39:42.3,2.760878464447288,0.9329703000000222,1.0707601399999973,2.3675913999999807,205.0670297,-63.07076014,-251.3675914,329.06078465839715,206,-62,-249
292,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.4523517,-86.67358451,-159.88828,205.0636782,-63.21722214,-251.2992118,312.1435847,-46.58106826,-221.4938383,319.6381711,-127.6996128,-132.26024109999997,1,0.0,39:45.2,3.0717843076167863,-0.06367819999999824,-2.782777860000003,1.2992118000000232,205.0636782,-63.21722214,-251.2992118,329.9712108654329,205,-66,-250
293,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.4797342,-86.58990529,-159.943866,205.01049430000003,-63.25636103,-251.3842512,312.1364055,-46.75201485,-221.5191464,319.6562625,-127.5646322,-132.29722900000002,1,0.0,39:48.2,2.0456641544341005,-1.0104943000000333,-0.7436389699999992,-1.6157487999999771,205.01049430000003,-63.25636103,-251.3842512,331.2416036671722,204,-64,-253
294,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5557475,-86.71041002,-159.9966727,205.0099695,-63.14354298,-251.4150386,312.1295852,-46.81441411,-221.3931891,319.7234494,-127.5864006,-132.2323676,1,0.0,39:51.1,2.2219486352135793,-0.009969500000011068,2.1435429799999994,-0.5849613999999974,205.0099695,-63.14354298,-251.4150386,330.5298776207682,205,-61,-252
295,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.4779601,-86.67488952,-160.04683899999995,205.0094711,-63.33636583,-251.3942867,312.1231059,-46.7236934,-221.4235297,319.6372769,-127.50708059999998,-132.2207492,1,0.0,39:54.0,3.6848021704188825,-0.009471099999984744,-3.6636341700000017,0.3942867000000092,205.0094711,-63.33636583,-251.3942867,330.9305063000388,205,-67,-251
296,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5540621,-86.64114504,-160.19449709999995,205.0089975,-63.26954754,-251.3245724,312.1669506,-46.88750873,-221.35235319999995,319.6554131000001,-127.4817265,-132.35971170000002,1,0.0,39:56.9,1.834754466997707,-0.008997500000020864,1.2695475399999978,1.324572399999994,205.0089975,-63.26954754,-251.3245724,329.19447139950574,205,-62,-250
297,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.576359,-86.80908779,-160.1347722,205.1085476,-63.15607016,-251.4083438,312.1086031000001,-46.79313329,-221.3847355,319.6226424,-127.6576402,-132.2417261,1,0.0,39:59.9,3.280182948450673,1.8914523999999917,2.1560701599999987,-1.5916561999999883,205.1085476,-63.15607016,-251.4083438,332.53420876655684,207,-61,-253
298,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.547541,-86.6686334,-160.0280336,205.10312030000003,-63.24826665,-251.3379266,312.203173,-46.80347663,-221.3154987,319.6415103,-127.5247582,-132.2296398,1,0.0,40:02.8,2.206637965947704,-0.10312030000002892,-1.751733350000002,1.3379265999999743,205.10312030000003,-63.24826665,-251.3379266,329.772648956823,205,-65,-250
299,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.620164,-86.68520173,-159.8766319,205.0979642,-63.08585332,-251.3710302,312.1430143,-46.8633028,-221.1997238,319.7094348,-127.5985203,-132.2681578,1,0.0,40:05.7,3.1508238139173566,-0.09796420000000694,3.0858533199999982,-0.6289698000000215,205.0979642,-63.08585332,-251.3710302,330.34678748248785,205,-60,-252
300,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.5891558,-86.75094165,-159.8828003,205.143066,-63.23156065,-251.4024787,312.18586360000006,-46.67013766,-221.3897376,319.673963,-127.6185943,-132.2047499,1,0.0,40:08.6,2.9589903715521158,0.8569339999999954,-2.7684393500000013,-0.5975213000000109,205.143066,-63.23156065,-251.4024787,332.108416033078,206,-66,-252
301,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.659698,-86.66339456,-159.9386603,205.0859127,-63.11998262,-251.4823548,312.1265704,-46.83663078,-221.4202507,319.7402649,-127.6376646,-132.0945124,1,0.0,40:11.5,2.8243193258210733,-1.0859126999999944,2.1199826200000023,-1.5176452000000042,205.0859127,-63.11998262,-251.4823548,330.67506709759664,204,-61,-253
302,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.6267131,-86.73022484,-159.9917273,205.1316171,-63.26398349,-251.3082371,312.17024189999995,-46.69479924,-221.4492382,319.6532516000001,-127.7557813,-131.9397868,1,0.0,40:14.5,4.3799894878665295,0.8683829000000003,-2.736016509999999,3.3082370999999853,205.1316171,-63.26398349,-251.3082371,329.08357601071486,206,-66,-248
303,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.6953774,-86.69371359,-160.0921409,205.1250362,-63.20078432,-251.3928252,312.1117298,-46.81005927,-221.5267763,319.7205891000001,-127.7179923,-132.09279750000002,1,0.0,40:17.4,2.01010643305856,-0.1250361999999825,1.2007843199999968,-1.607174800000024,205.1250362,-63.20078432,-251.3928252,331.4785060905156,205,-62,-253
304,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.6106086,-86.75902791,-159.98753390000005,205.1187844,-63.3907451,-251.3231839,312.1561433,-46.71955631,-221.5504375,319.6345596000001,-127.6820927,-132.18815759999998,1,0.0,40:20.3,3.8459909386368323,-0.11878440000000977,-3.6092549000000034,1.3231839000000036,205.1187844,-63.3907451,-251.3231839,330.17268209226523,205,-67,-250
305,0.0,nisson,0,0,0,0,bluebird,0.0,0,187.6800781,-86.72107652,-160.0381572,205.0628452,-63.27120784,-251.4070247,312.0983361,-46.8835785,-221.4729156,319.7028316,-127.697988,-132.2787497,1,0.0,40:23.2,2.9707903456909515,-1.0628451999999695,2.2712078400000024,-1.5929753000000062,205.0628452,-63.27120784,-251.4070247,330.67506709759664,204,-61,-253
