,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
185,0.0,toyota,clotplus,0.0,0,1,0.0,24:59.7,8.84364178379023,-7.600000000000023,-1.4000000000000004,-4.300000000000011,352.6,7.4,-242.7,424.346556484202,345,6,-247,17.71734651833534,491.2300653418665,-105.90455727888748,3.1453379821476064,8.84364178379023,28.907339221444012,31.453379821476066,31.453379821476066,12.400000000000045,13.300000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
186,0.0,toyota,clotplus,0.0,0,1,0.0,25:00.1,3.689173349139364,-3.6000000000000227,-0.4000000000000004,0.6999999999999886,352.6,7.4,-242.7,424.7516921684951,349,7,-242,-2.884219200659177,489.87281978595115,-19.486567905367956,-0.01308151323839886,3.6891733491393635,5.597936492784516,-0.1308151323839886,-0.1308151323839886,8.600000000000023,4.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
187,0.0,toyota,clotplus,0.0,0,1,0.0,25:00.5,8.567963585356807,-7.600000000000023,-1.4000000000000004,3.6999999999999886,352.6,7.4,-242.7,419.7403959592167,345,6,-239,-15.245158632056,491.2300653418665,-16.685688181459213,-1.0586175489262326,8.567963585356807,7.158443122419979,-10.586175489262327,-10.586175489262327,22.600000000000023,12.700000000000012,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
188,0.0,toyota,clotplus,0.0,0,1,0.0,25:00.9,14.60855913497292,-13.600000000000026,0.5999999999999996,-5.300000000000012,352.6,7.4,-242.7,420.1059390201476,339,8,-248,21.837659662134357,488.0647062176493,-9.480814428942004,4.026137636260387,14.60855913497292,41.85089781548614,40.26137636260387,40.26137636260387,28.40000000000005,19.500000000000036,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
189,0.0,toyota,clotplus,0.0,0,1,0.0,25:01.4,11.841030360572535,-11.600000000000026,0.5999999999999996,-2.300000000000012,352.6,7.4,-242.7,419.96428419569213,341,8,-245,9.476720230737534,488.13548054586494,-6.592721820911944,2.2872368068676017,11.841030360572537,29.87848296621024,22.872368068676018,22.872368068676018,24.40000000000005,14.500000000000034,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
190,0.0,toyota,clotplus,0.0,0,1,0.0,25:01.8,21.64740169165808,-21.600000000000023,-1.4000000000000004,-0.30000000000001137,352.6,7.4,-242.7,410.6653138505856,331,6,-243,1.2360939431397266,490.8559187953372,-175.9603460409842,2.150665494827844,21.64740169165808,45.0931817684759,21.50665494827844,21.50665494827844,42.60000000000002,23.300000000000033,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
191,0.0,toyota,clotplus,0.0,0,1,0.0,25:02.2,47.23356857151492,-45.600000000000016,0.5999999999999996,-12.300000000000011,352.6,7.4,-242.7,399.1716422793583,307,8,-255,50.6798516687268,486.80542891604097,-19.775689662755724,10.79488649157134,47.23356857151492,129.19184031484986,107.9488649157134,107.9488649157134,92.40000000000003,58.500000000000036,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
192,0.0,toyota,clotplus,0.0,0,1,0.0,25:02.6,100.67278678967821,-80.60000000000002,1.5999999999999996,-60.30000000000001,352.6,7.4,-242.7,407.276318977669,272,9,-303,248.4548825710755,483.19144814659785,-32.36071924930254,40.90218679655518,100.6727867896782,337.63353099149776,409.0218679655518,409.0218679655518,164.40000000000003,142.50000000000003,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
193,0.0,toyota,clotplus,0.0,0,1,0.0,25:03.1,103.40120889041872,-51.600000000000016,-7.4,-89.30000000000004,352.6,7.4,-242.7,448.1350242951336,301,0,-332,367.9439637412445,500.0,-1519.3262101698567,53.716154889929115,103.40120889041872,343.1656191957722,537.1615488992911,537.1615488992911,163.8,148.30000000000004,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
194,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:03.5,291.37915162207474,-82.60000000000002,-8.4,-279.3,352.6,7.4,-242.7,587.6946486058896,270,-1,-522,1150.803461063041,501.84840983066647,-3641.8292947673367,153.39729185837436,291.37915162207474,704.4857071311965,1533.9729185837436,1533.9729185837436,541.8,370.30000000000007,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
195,0.0,toyota,clotplus,306.67241480120117,2,1,0.0,25:03.9,225.34597844203918,25.399999999999977,-131.4,-181.3,352.6,7.4,-242.7,581.4086342668123,378,-124,-424,747.0127729707459,630.9401152572397,-1734.6003968886457,115.1032903263784,225.3459784420392,566.3833582336035,1151.032903263784,1151.032903263784,413.4,338.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
196,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:04.3,141.708891746425,71.39999999999998,-80.4,-92.3,352.6,7.4,-242.7,545.2797447182501,424,-73,-335,380.3049031726411,577.5868780179464,-460.2265959951268,57.74887632984844,141.708891746425,244.64730295348838,577.4887632984844,577.4887632984844,327.4,244.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
197,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:04.7,99.94103261423707,56.399999999999984,-65.4,-50.30000000000001,352.6,7.4,-242.7,506.4523669606057,409,-58,-293,207.25175113308626,565.2493883141149,-160.26767833518196,35.5085605588952,99.94103261423707,159.46791721417864,355.085605588952,355.085605588952,243.59999999999997,172.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
198,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:05.2,76.33616443075981,37.39999999999998,-65.4,-12.300000000000011,352.6,7.4,-242.7,469.56256239184995,390,-58,-255,50.6798516687268,568.1108706985425,69.55068418778798,19.843910114518046,76.33616443075981,171.60073108504446,198.43910114518044,198.43910114518044,205.59999999999997,115.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
199,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:05.6,86.06398782301457,17.399999999999974,-80.4,-25.300000000000008,352.6,7.4,-242.7,462.658621447823,370,-73,-268,104.24392253811288,587.3265753987537,-238.7946142808217,30.31920716041987,86.06398782301457,211.30883447065239,303.1920716041987,303.1920716041987,195.59999999999997,123.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
200,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.0,101.67502151462769,19.399999999999977,-90.4,-42.30000000000001,352.6,7.4,-242.7,475.9180601742279,372,-83,-285,174.2892459826948,596.8826407715383,-419.58023530633267,40.79320031643224,101.67502151462767,265.58523152631176,407.93200316432245,407.93200316432245,219.59999999999997,152.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
201,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.4,115.80764223487154,28.399999999999977,-93.4,-62.30000000000001,352.6,7.4,-242.7,495.5623068797707,381,-86,-305,256.6955088586733,597.8205158903246,-547.8157680380347,50.230228643187466,115.80764223487154,294.16913697783,502.3022864318747,502.3022864318747,243.59999999999997,184.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
202,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:06.8,116.32115026941575,31.399999999999977,-92.4,-63.30000000000001,352.6,7.4,-242.7,498.3141579365371,384,-85,-306,260.8158220024723,596.2444664296447,-530.0696949631056,50.16828810827481,116.32115026941575,288.0374029672338,501.68288108274805,501.68288108274805,247.59999999999997,187.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
203,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:07.3,115.35774789757295,35.39999999999998,-92.4,-59.30000000000001,352.6,7.4,-242.7,498.97194309900834,388,-85,-302,244.3345694272765,595.4157365627087,-460.06351571657,47.797614465976444,115.35774789757296,271.9859189952326,477.97614465976443,477.97614465976443,255.59999999999997,187.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
204,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:07.7,112.5815704278458,31.399999999999977,-90.4,-59.30000000000001,352.6,7.4,-242.7,495.5290102506613,384,-83,-302,244.3345694272765,594.3477218112608,-486.75780428846014,47.77930755470366,112.58157042784579,276.008085015343,477.79307554703655,477.79307554703655,243.59999999999997,181.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
205,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:08.1,114.2200070040271,27.399999999999977,-92.4,-61.30000000000001,352.6,7.4,-242.7,494.0050607028232,380,-85,-304,252.5751957148743,597.0869101192716,-543.8229421017327,49.63054687224161,114.2200070040271,292.2084765414272,496.3054687224161,496.3054687224161,239.59999999999997,181.1,0.5,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
206,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:08.5,117.42150569635872,33.399999999999984,-92.4,-64.30000000000001,352.6,7.4,-242.7,500.46977930740235,386,-85,-307,264.9361351462711,595.8284066176843,-523.2984165349608,50.43913659064096,117.42150569635871,285.9787755753887,504.39136590640965,504.39136590640965,251.59999999999997,190.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
207,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.0,114.542612158096,34.399999999999984,-92.4,-58.30000000000001,352.6,7.4,-242.7,497.5891879854304,387,-85,-301,240.2142562834777,595.6216502617408,-458.5516508559917,47.41780329132016,114.54261215809599,271.9803497260175,474.1780329132016,474.1780329132016,253.59999999999997,185.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
208,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.4,121.70049301461357,29.399999999999977,-98.4,-65.30000000000001,352.6,7.4,-242.7,499.0681316213248,382,-91,-308,269.05644829007014,602.2570842575508,-581.7862965889952,52.68598755399603,121.70049301461356,308.05352506523235,526.8598755399603,526.8598755399603,255.59999999999997,193.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
209,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:09.8,124.21034578488221,28.399999999999977,-95.4,-74.30000000000003,352.6,7.4,-242.7,503.3825582993515,381,-88,-317,306.1392665842604,599.6971756876243,-667.2556214990622,56.496713318455974,124.2103457848822,321.6674961434649,564.9671331845597,564.9671331845597,247.59999999999997,198.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
210,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:10.2,119.5935198913386,34.399999999999984,-93.4,-66.30000000000001,352.6,7.4,-242.7,502.63903549167367,387,-86,-309,273.17676143386893,596.5587590013045,-536.6896129409781,51.522762508409514,119.5935198913386,289.90603394802974,515.2276250840952,515.2276250840952,255.59999999999997,194.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
211,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:11.2,118.4787322687072,26.399999999999977,-92.4,-69.30000000000001,352.6,7.4,-242.7,498.20678437773216,379,-85,-312,285.5377008652658,597.2997005227011,-628.7688351910125,53.631143633054144,118.4787322687072,310.11961593654826,536.3114363305415,536.3114363305415,237.59999999999997,188.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
212,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:11.6,119.5935198913386,34.399999999999984,-93.4,-66.30000000000001,352.6,7.4,-242.7,502.63903549167367,387,-86,-309,273.17676143386893,596.5587590013045,-536.6896129409781,51.522762508409514,119.5935198913386,289.90603394802974,515.2276250840952,515.2276250840952,255.59999999999997,194.1,1.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
213,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.0,118.22017594302591,34.399999999999984,-94.4,-62.30000000000001,352.6,7.4,-242.7,500.3628683265776,387,-87,-305,256.6955088586733,597.4912276131804,-501.6649606616752,49.80207824664931,118.22017594302591,283.98278759205084,498.0207824664931,498.0207824664931,257.59999999999997,191.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
214,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.5,118.80071548606094,28.399999999999977,-94.4,-66.30000000000001,352.6,7.4,-242.7,498.20778797606124,381,-87,-309,273.17676143386893,598.7612433327525,-588.6402666981105,52.39516856397851,118.80071548606094,304.0979592463349,523.9516856397851,523.9516856397851,245.59999999999997,189.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
215,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:12.9,122.55859822958159,30.399999999999977,-93.4,-73.30000000000003,352.6,7.4,-242.7,503.9255897451528,383,-86,-316,302.0189534404616,597.3964887895809,-635.7233755209679,55.35363719248547,122.55859822958159,311.69401898655207,553.5363719248547,553.5363719248547,247.59999999999997,197.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
216,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:13.3,117.49982978711077,36.39999999999998,-93.4,-61.30000000000001,352.6,7.4,-242.7,501.131719211626,389,-86,-304,252.5751957148743,596.1449796270747,-473.6216154304118,48.88338891825804,117.49982978711077,275.98552304178617,488.83388918258044,488.83388918258044,259.59999999999997,191.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
217,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:13.7,117.38913919098309,32.399999999999984,-93.4,-63.30000000000001,352.6,7.4,-242.7,499.25644712912816,385,-86,-306,260.8158220024723,596.9759160230004,-524.5840646239585,50.28153557351693,117.38913919098309,288.010890182729,502.8153557351693,502.8153557351693,251.59999999999997,189.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
218,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:14.1,118.24554959912868,28.399999999999977,-94.4,-65.30000000000001,352.6,7.4,-242.7,497.5881831394312,381,-87,-308,269.05644829007014,598.7612433327525,-579.1175863883612,51.909655149570646,118.24554959912868,302.1257560858141,519.0965514957064,519.0965514957064,245.59999999999997,188.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
219,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:14.6,122.55451848055216,30.399999999999977,-96.4,-69.30000000000001,352.6,7.4,-242.7,501.9501967327038,383,-89,-312,285.5377008652658,600.1961605047675,-605.8127672092361,54.07123690957803,122.55451848055216,309.85017107337023,540.7123690957803,540.7123690957803,253.59999999999997,196.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
220,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.0,122.07051240983631,36.39999999999998,-94.4,-68.30000000000001,352.6,7.4,-242.7,505.5798651054055,389,-87,-311,281.417387721467,597.0747074749102,-541.9163092650614,52.49736204578757,122.07051240983631,291.7913815232764,524.9736204578757,524.9736204578757,261.59999999999997,199.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
221,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.4,117.69626162287399,34.399999999999984,-94.4,-61.30000000000001,352.6,7.4,-242.7,499.75393945420785,387,-87,-304,252.5751957148743,597.4912276131804,-492.2409399494909,49.31699250814395,117.69626162287399,281.9939786026173,493.1699250814395,493.1699250814395,257.59999999999997,190.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
222,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:15.8,119.60355345891693,29.399999999999977,-94.4,-67.30000000000001,352.6,7.4,-242.7,499.5928342160244,382,-87,-310,277.29707457766796,598.5474154602424,-589.8252689525129,52.77063747864894,119.60355345891693,304.0144895527944,527.7063747864894,527.7063747864894,247.59999999999997,191.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
223,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.3,121.39608725160791,33.399999999999984,-92.4,-71.30000000000003,352.6,7.4,-242.7,504.7940173971954,386,-85,-314,293.77832715286377,595.8284066176843,-589.3684984883473,53.838565497724304,121.39608725160791,299.7431182819157,538.385654977243,538.385654977243,251.59999999999997,197.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
224,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:16.7,118.85625772335254,36.39999999999998,-92.4,-65.30000000000001,352.6,7.4,-242.7,503.3984505339682,389,-85,-308,269.05644829007014,595.2106607771415,-508.57472999032535,50.60512128654948,118.85625772335254,281.936031574775,506.0512128654948,506.0512128654948,257.59999999999997,194.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
225,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.1,116.60364488299669,30.399999999999977,-92.4,-64.30000000000001,352.6,7.4,-242.7,498.1596129756003,383,-85,-307,264.9361351462711,596.4537795286394,-547.7529415814719,50.76244367191583,116.60364488299669,292.05653839503134,507.6244367191584,507.6244367191584,245.59999999999997,187.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
226,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.5,119.38513307778318,29.399999999999977,-93.4,-68.30000000000001,352.6,7.4,-242.7,500.0409983191378,382,-86,-311,281.417387721467,597.6080681169964,-596.6782355725041,53.03560731543332,119.38513307778318,303.98757999800387,530.3560731543332,530.3560731543332,245.59999999999997,191.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
227,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:17.9,121.77606497173409,33.399999999999984,-94.4,-69.30000000000001,352.6,7.4,-242.7,503.89383802543165,386,-87,-312,285.5377008652658,597.7007542889486,-575.7081079847303,53.30488913600284,121.77606497173407,299.7891247784304,533.0488913600284,533.0488913600284,255.59999999999997,197.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
228,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.4,120.90661685780475,35.39999999999998,-95.4,-65.30000000000001,352.6,7.4,-242.7,503.14212703767913,388,-88,-308,269.05644829007014,598.2090255160269,-524.5131013184723,51.36936010048463,120.90661685780476,289.8901195538169,513.6936010048463,513.6936010048463,261.59999999999997,196.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
229,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:18.8,119.29463525238675,30.399999999999977,-94.4,-66.30000000000001,352.6,7.4,-242.7,499.73893184341756,383,-87,-309,273.17676143386893,598.3344574423477,-572.0501790515319,52.17576426603365,119.29463525238677,300.00362233159507,521.7576426603365,521.7576426603365,249.59999999999997,191.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
230,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.2,120.54049112227808,29.399999999999977,-93.4,-70.30000000000001,352.6,7.4,-242.7,501.2873427486475,382,-86,-313,289.65801400906474,597.6080681169964,-615.6719142786437,54.006846093329685,120.54049112227808,307.9027251959329,540.0684609332968,540.0684609332968,245.59999999999997,193.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
231,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:19.6,124.73976911955543,34.399999999999984,-96.4,-71.30000000000003,352.6,7.4,-242.7,506.2469752996061,387,-89,-314,293.77832715286377,599.3422314558634,-591.5617145108242,54.602298225705596,124.73976911955546,305.59516679875486,546.0229822570559,546.0229822570559,261.59999999999997,202.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
232,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.0,119.54501244301242,33.399999999999984,-94.4,-65.30000000000001,352.6,7.4,-242.7,501.4269637743866,386,-87,-308,269.05644829007014,597.7007542889486,-538.0214535890215,51.36483875764605,119.54501244301244,291.93881519061296,513.6483875764604,513.6483875764604,255.59999999999997,193.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
233,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.5,119.04373146033352,29.399999999999977,-94.4,-66.30000000000001,352.6,7.4,-242.7,498.9729451583523,382,-87,-309,273.17676143386893,598.5474154602424,-580.3261323253872,52.28524895733182,119.04373146033352,302.0476731520387,522.8524895733182,522.8524895733182,247.59999999999997,190.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
234,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:20.9,122.39693623616566,31.399999999999977,-94.4,-71.30000000000003,352.6,7.4,-242.7,503.60798246254996,384,-87,-314,293.77832715286377,598.1223644411756,-611.0734094750646,54.492404964078624,122.39693623616566,307.746454589592,544.9240496407863,544.9240496407863,251.59999999999997,197.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
235,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.3,121.77606497173409,35.39999999999998,-94.4,-68.30000000000001,352.6,7.4,-242.7,504.8108556677442,388,-87,-311,281.417387721467,597.2825469044084,-550.0047588735679,52.60446049189191,121.77606497173407,293.7994393700669,526.0446049189192,526.0446049189192,259.59999999999997,198.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
236,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:21.7,119.55337720031169,31.399999999999977,-94.4,-66.30000000000001,352.6,7.4,-242.7,500.5057442227811,384,-87,-309,273.17676143386893,598.1223644411756,-563.8122143444846,52.06671258609106,119.55337720031167,297.9657885025732,520.6671258609106,520.6671258609106,251.59999999999997,192.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
237,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.2,121.07852823684307,28.399999999999977,-94.4,-70.30000000000001,352.6,7.4,-242.7,500.6985120808729,381,-87,-313,289.65801400906474,598.7612433327525,-626.6823057037674,54.33684656343152,121.07852823684306,311.9370268375623,543.3684656343152,543.3684656343152,245.59999999999997,193.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
238,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:22.6,122.74530540920902,33.399999999999984,-93.4,-72.30000000000003,352.6,7.4,-242.7,505.585798851194,386,-86,-315,297.89864029666256,596.766912936597,-601.3437202258298,54.54176908815018,122.74530540920902,303.6585945363715,545.4176908815018,545.4176908815018,253.59999999999997,199.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
239,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.0,120.41764820822569,36.39999999999998,-94.4,-65.30000000000001,352.6,7.4,-242.7,503.74001230793647,389,-87,-308,269.05644829007014,597.0747074749102,-513.8143590112176,51.043098720214445,120.41764820822569,285.9009458244234,510.4309872021444,510.4309872021444,261.59999999999997,196.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
240,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.4,117.65377172024704,32.399999999999984,-94.4,-62.30000000000001,352.6,7.4,-242.7,498.81760193481546,385,-87,-305,256.6955088586733,597.9111316491673,-517.7997399370271,50.01728968800169,117.65377172024704,288.02322531852343,500.1728968800169,500.1728968800169,253.59999999999997,189.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
241,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:23.8,123.02442846849564,28.399999999999977,-95.4,-72.30000000000003,352.6,7.4,-242.7,502.1254823248866,381,-88,-315,297.89864029666256,599.6971756876243,-648.3070673875158,55.52693083786724,123.02442846849564,317.8037889960146,555.2693083786723,555.2693083786723,247.59999999999997,196.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
242,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.3,122.26777989315092,34.399999999999984,-95.4,-68.30000000000001,352.6,7.4,-242.7,504.2162234597375,387,-88,-311,281.417387721467,598.4190527815479,-560.773212178065,52.930797245987016,122.26777989315093,297.7893532472201,529.3079724598701,529.3079724598701,259.59999999999997,198.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
243,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:24.7,120.4408983692832,35.39999999999998,-93.4,-67.30000000000001,352.6,7.4,-242.7,504.02380896144166,388,-86,-310,277.29707457766796,596.3514494702752,-538.0027900651085,51.900917794679536,120.44089836928319,289.86230576258663,519.0091779467954,519.0091779467954,257.59999999999997,196.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
244,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.1,120.6424883695624,30.399999999999977,-95.4,-67.30000000000001,352.6,7.4,-242.7,500.53271621343595,383,-88,-310,277.29707457766796,599.2676823134244,-584.2043590428402,52.88151580889928,120.6424883695624,303.9581107408027,528.8151580889928,528.8151580889928,251.59999999999997,193.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
245,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.5,121.3730200662404,30.399999999999977,-93.4,-71.30000000000003,352.6,7.4,-242.7,502.6738505233785,383,-86,-314,293.77832715286377,597.3964887895809,-616.7973279093608,54.38281121801689,121.37302006624041,307.8091850166308,543.8281121801689,543.8281121801689,247.59999999999997,195.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
246,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:25.9,122.72086212213472,35.39999999999998,-93.4,-71.30000000000003,352.6,7.4,-242.7,506.4938301697267,388,-86,-314,293.77832715286377,596.3514494702752,-575.5439075771495,53.84124453386501,122.72086212213472,297.6823322471411,538.4124453386501,538.4124453386501,257.59999999999997,200.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
247,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.4,119.82825209440384,34.399999999999984,-94.4,-65.30000000000001,352.6,7.4,-242.7,502.19717243329836,387,-87,-308,269.05644829007014,597.4912276131804,-529.9152543330987,51.25716671437367,119.82825209440385,289.9200377901132,512.5716671437367,512.5716671437367,257.59999999999997,194.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
248,0.0,toyota,clotplus,153.33620740060059,1,1,0.0,25:26.8,119.63532087138815,30.399999999999977,-93.4,-68.30000000000001,352.6,7.4,-242.7,500.80535140910797,383,-86,-311,281.417387721467,597.3964887895809,-588.3699753393523,52.92627540246748,119.63532087138815,301.9450125419183,529.2627540246748,529.2627540246748,247.59999999999997,192.1,3.0,0,0,"[354.3536144834871, 6.579133625613249, -242.42201719459186]"
