,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
246,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.1,5.590169943749476,-0.6000000000000014,-0.8000000000000114,-5.5,49.6,-198.2,-142.5,252.79636073329854,49,-199,-148,38.59649122807007,605.0436395986412,-0.6236648681927236,5.236022119454442,5.590169943749476,27.150434896511367,52.36022119454442,52.36022119454442,9.799999999999997,6.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
247,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.5,9.265527507918804,2.3999999999999986,-2.800000000000012,-8.5,49.6,-198.2,-142.5,256.7216391346861,52,-201,-151,59.649122807017505,609.293718498661,0.2700177777668729,7.580709779546973,9.265527507918804,32.27892549152417,75.80709779546973,75.80709779546973,21.799999999999997,13.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
248,1,toyota,clotplus,0.0,0,0.0,0.0,23:12.9,6.469157595854348,6.399999999999999,-0.8000000000000114,0.5,49.6,-198.2,-142.5,250.8007177023224,56,-199,-142,-3.5087719298245723,616.748594363739,10.919230993474162,2.287056848406582,6.469157595854347,32.25752398215581,22.870568484065824,22.870568484065824,14.40000000000002,7.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
249,1,toyota,clotplus,0.0,0,0.0,0.0,23:13.4,1.9104973174542903,0.3999999999999986,-1.8000000000000114,0.5,49.6,-198.2,-142.5,250.3277851138383,50,-200,-142,-3.5087719298245723,606.3390625908324,6.194335160216446,0.03912935606084911,1.9104973174542905,8.708579211388873,0.3912935606084911,0.3912935606084911,4.600000000000023,2.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
250,1,toyota,clotplus,0.0,0,0.0,0.0,23:13.8,7.8771822373231934,-1.6000000000000014,-1.8000000000000114,-7.5,49.6,-198.2,-142.5,254.566297847928,48,-200,-150,52.63157894736836,602.8801272279209,-1.0539636585619652,7.3216147825691555,7.877182237323194,37.7572726997906,73.21614782569155,73.21614782569155,11.799999999999997,10.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
251,1,toyota,clotplus,0.0,0,0.0,0.0,23:14.2,6.545991139621259,4.399999999999999,-1.8000000000000114,-4.5,49.6,-198.2,-142.5,254.01771591761081,54,-200,-147,31.57894736842115,613.047467424576,1.6173743351567744,5.336903353914796,6.545991139621259,28.42511956080279,53.369033539147956,53.369033539147956,17.799999999999997,10.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
252,1,toyota,clotplus,0.0,0,0.0,0.0,23:14.6,3.8794329482541694,3.3999999999999986,-1.8000000000000114,0.5,49.6,-198.2,-142.5,250.9442169088581,53,-200,-142,-3.5087719298245723,611.3965503527722,120.83635044567164,0.9892908719155658,3.8794329482541685,19.603630692634876,9.892908719155658,9.892908719155658,10.40000000000002,5.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
253,1,toyota,clotplus,0.0,0,0.0,0.0,23:15.0,8.834591105421916,-1.6000000000000014,-1.8000000000000114,-8.5,49.6,-198.2,-142.5,255.15681452785068,48,-200,-151,59.649122807017505,602.8801272279209,-0.9289657615716861,8.24883242316188,8.834591105421916,42.5673747119,82.4883242316188,82.4883242316188,13.799999999999997,11.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
254,1,toyota,clotplus,0.0,0,0.0,0.0,23:15.5,7.915175298121957,2.3999999999999986,-0.8000000000000114,-7.5,49.6,-198.2,-142.5,254.568261965234,52,-199,-150,52.63157894736836,610.1658203554052,0.36892176255378323,7.173646601645095,7.915175298121957,36.27304463842379,71.73646601645095,71.73646601645095,19.799999999999997,10.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
255,1,toyota,clotplus,0.0,0,0.0,0.0,23:15.9,2.83725219182222,2.3999999999999986,0.19999999999998866,-1.5,49.6,-198.2,-142.5,250.28783430282826,52,-198,-144,10.526315789473717,610.6066719083116,1.8858379328927466,2.375107084532674,2.8372521918222198,16.4975863701749,23.751070845326737,23.751070845326737,7.799999999999997,4.099999999999987,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
256,1,toyota,clotplus,0.0,0,0.0,0.0,23:16.3,5.783597496368508,-2.6000000000000014,-3.8000000000000114,-3.5,49.6,-198.2,-142.5,253.6316226340872,47,-202,-146,24.561403508772006,600.3015771979594,-138.105584599974,3.913079042650719,5.78359749636851,18.142625851333804,39.13079042650719,39.13079042650719,2.40000000000002,9.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
257,1,toyota,clotplus,0.0,0,0.0,0.0,23:16.7,13.507405376311171,0.3999999999999986,0.19999999999998866,-13.5,49.6,-198.2,-142.5,256.98248967585323,50,-198,-156,94.73684210526324,607.2014908489288,-0.1807327477054994,12.448105621381151,13.507405376311173,64.72470420489424,124.4810562138115,124.4810562138115,27.799999999999997,14.099999999999987,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
258,1,toyota,clotplus,0.0,0,0.0,0.0,23:17.2,4.588027898781789,3.3999999999999986,-1.8000000000000114,-2.5,49.6,-198.2,-142.5,252.65391348641327,53,-200,-145,17.54385964912286,611.3965503527722,2.614492941608,3.2273444616396585,4.588027898781789,16.572419429478067,32.27344461639659,32.27344461639659,11.799999999999997,7.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
259,1,toyota,clotplus,0.0,0,0.0,0.0,23:17.6,3.138470965295049,-0.6000000000000014,-1.8000000000000114,-2.5,49.6,-198.2,-142.5,251.84519054371484,49,-200,-145,17.54385964912286,604.618319426424,-2.970766069445669,2.3631749449554458,3.13847096529505,9.773651016660029,23.631749449554455,23.631749449554455,3.799999999999997,4.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
260,1,toyota,clotplus,0.0,0,0.0,0.0,23:18.0,11.173629669896894,-2.6000000000000014,-2.800000000000012,-10.5,49.6,-198.2,-142.5,256.9416276121874,47,-201,-153,73.6842105263158,600.7114611554225,-1.20942120571878,10.327495093118259,11.17362966989689,52.991966736339464,103.27495093118257,103.27495093118257,15.799999999999997,15.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
261,1,toyota,clotplus,0.0,0,0.0,0.0,23:18.4,6.0539243470661255,2.3999999999999986,-0.8000000000000114,-5.5,49.6,-198.2,-142.5,253.39494864736355,52,-199,-148,38.59649122807007,610.1658203554052,0.5896146617841462,5.502757703232683,6.0539243470661255,28.43479484699704,55.02757703232683,55.02757703232683,15.799999999999997,8.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
262,1,toyota,clotplus,0.0,0,0.0,0.0,23:18.8,3.041381265149116,2.3999999999999986,-1.8000000000000114,0.5,49.6,-198.2,-142.5,250.73491978581683,52,-200,-142,-3.5087719298245723,609.7281792766114,82.71657185521835,0.6746205916404097,3.041381265149116,15.984582599914782,6.746205916404096,6.746205916404096,8.40000000000002,4.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
263,1,toyota,clotplus,0.0,0,0.0,0.0,23:19.3,6.8154236845554985,-3.6000000000000014,-1.8000000000000114,-5.5,49.6,-198.2,-142.5,253.02173819654308,46,-200,-148,38.59649122807007,599.3514397681632,-3.313511976731675,6.113852357714361,6.8154236845554985,35.407250203697224,61.13852357714361,61.13852357714361,7.399999999999977,10.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
264,1,toyota,clotplus,0.0,0,0.0,0.0,23:19.7,10.772650555921695,-1.6000000000000014,-1.8000000000000114,-10.5,49.6,-198.2,-142.5,256.3454700204394,48,-200,-153,73.6842105263158,602.8801272279209,-0.7671471000855514,10.103028021129902,10.772650555921697,52.13211303315835,101.030280211299,101.030280211299,17.799999999999997,13.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
265,1,toyota,clotplus,0.0,0,0.0,0.0,23:20.1,4.944694126030448,3.3999999999999986,-0.8000000000000114,-3.5,49.6,-198.2,-142.5,252.4400919030097,53,-199,-146,24.561403508772006,611.8379468374656,1.4705599773123474,4.275950870207107,4.944694126030448,24.48838626490796,42.75950870207107,42.75950870207107,13.799999999999997,7.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
266,1,toyota,clotplus,0.0,0,0.0,0.0,23:20.5,0.6708203932499327,0.3999999999999986,0.19999999999998866,0.5,49.6,-198.2,-142.5,248.73278834926444,50,-198,-142,-3.5087719298245723,607.2014908489288,19.0025238088673,-0.12453694807240956,0.6708203932499327,3.434390593839515,-1.2453694807240956,-1.2453694807240956,0.6000000000000227,1.0999999999999872,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
267,1,toyota,clotplus,0.0,0,0.0,0.0,23:20.9,9.265527507918804,-3.6000000000000014,-0.8000000000000114,-8.5,49.6,-198.2,-142.5,254.00393697736263,46,-199,-151,59.649122807017505,599.7628395622944,-1.4746319997478212,8.988765503535548,9.265527507918803,52.65274572713477,89.88765503535548,89.88765503535548,15.399999999999977,12.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
268,1,toyota,clotplus,0.0,0,0.0,0.0,23:21.4,8.800568163476722,1.3999999999999986,-1.8000000000000114,-8.5,49.6,-198.2,-142.5,255.73814733042857,51,-200,-151,59.649122807017505,608.0423501995226,0.022320687445655345,7.357507296371216,8.800568163476722,32.308885556380034,73.57507296371216,73.57507296371216,19.799999999999997,11.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
269,1,toyota,clotplus,0.0,0,0.0,0.0,23:21.8,3.528455752875471,3.3999999999999986,-0.8000000000000114,-0.5,49.6,-198.2,-142.5,250.71697190258183,53,-199,-143,3.5087719298245723,611.8379468374656,6.30091681704367,1.773197613033159,3.528455752875471,15.923705899890866,17.73197613033159,17.73197613033159,8.40000000000002,4.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
270,1,toyota,clotplus,0.0,0,0.0,0.0,23:22.2,5.818075283115546,-3.6000000000000014,-0.8000000000000114,-4.5,49.6,-198.2,-142.5,251.64657756464717,46,-199,-147,31.57894736842115,599.7628395622944,-3.3446456518390733,5.278180858560422,5.818075283115545,33.29068991591111,52.78180858560422,52.78180858560422,7.399999999999977,8.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
271,1,toyota,clotplus,0.0,0,0.0,0.0,23:22.6,12.769103335786738,-2.6000000000000014,0.19999999999998866,-12.5,49.6,-198.2,-142.5,255.8085221410733,47,-198,-155,87.71929824561408,601.9601510655758,-0.7105623224534937,12.476220186766673,12.769103335786738,70.90009813566923,124.76220186766673,124.76220186766673,25.399999999999977,15.29999999999999,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
272,1,toyota,clotplus,0.0,0,0.0,0.0,23:23.1,6.119640512317694,2.3999999999999986,1.1999999999999886,-5.5,49.6,-198.2,-142.5,251.82732179015045,52,-197,-148,38.59649122807007,611.050764371607,0.5505716319501756,5.9358263107503415,6.119640512317694,36.40131127508589,59.35826310750342,59.35826310750342,15.799999999999997,9.099999999999987,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
273,1,toyota,clotplus,0.0,0,0.0,0.0,23:23.5,1.024695076595968,0.3999999999999986,-0.8000000000000114,-0.5,49.6,-198.2,-142.5,250.09998000799598,50,-199,-143,3.5087719298245723,606.768666405675,8.013662074591588,0.4320099918084769,1.0246950765959681,1.1047519061730682,4.320099918084769,4.320099918084769,2.40000000000002,1.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
274,1,toyota,clotplus,0.0,0,0.0,0.0,23:23.9,6.6219332524573264,-3.6000000000000014,-0.8000000000000114,-5.5,49.6,-198.2,-142.5,252.23203603031868,46,-199,-148,38.59649122807007,599.7628395622944,-2.4936814382863797,6.205915710982445,6.621933252457324,38.159215230763046,62.05915710982446,62.05915710982446,9.399999999999977,9.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
275,1,toyota,clotplus,0.0,0,0.0,0.0,23:24.3,10.547511554864494,-0.6000000000000014,-0.8000000000000114,-10.5,49.6,-198.2,-142.5,255.75574284852334,49,-199,-153,73.6842105263158,605.0436395986412,-0.42816821425779766,9.879952571114641,10.547511554864494,51.277590139954754,98.79952571114642,98.79952571114642,19.799999999999997,11.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
276,1,toyota,clotplus,0.0,0,0.0,0.0,23:24.7,5.6964901474504455,3.3999999999999986,-0.8000000000000114,-4.5,49.6,-198.2,-142.5,253.01976207403249,53,-199,-147,31.57894736842115,611.8379468374656,1.1285569093467933,5.110206829749936,5.696490147450446,28.44064671999208,51.10206829749936,51.10206829749936,15.799999999999997,8.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
277,1,toyota,clotplus,0.0,0,0.0,0.0,23:25.2,2.655183609470354,0.3999999999999986,-0.8000000000000114,-2.5,49.6,-198.2,-142.5,251.2488805945213,50,-199,-145,17.54385964912286,606.768666405675,-0.03109274295601195,2.1285178955963353,2.655183609470354,8.793557316525618,21.285178955963353,21.285178955963353,5.799999999999997,3.70000000000001,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
278,1,toyota,clotplus,0.0,0,0.0,0.0,23:25.6,8.511756575466666,-3.6000000000000014,-1.8000000000000114,-7.5,49.6,-198.2,-142.5,254.1967741730804,46,-200,-150,52.63157894736836,599.3514397681632,-2.0447020651102714,7.9667873444883766,8.511756575466666,45.06556777823897,79.66787344488377,79.66787344488377,11.399999999999977,12.900000000000013,1.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
279,1,toyota,clotplus,0.0,0,0.0,0.0,23:26.0,8.697700845625816,0.3999999999999986,-1.8000000000000114,-8.5,49.6,-198.2,-142.5,255.54060342732228,50,-200,-151,59.649122807017505,606.3390625908324,-0.2654197748359065,7.612152437759059,8.697700845625816,35.311778494554716,76.12152437759059,76.12152437759059,17.799999999999997,10.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
280,1,toyota,clotplus,0.0,0,0.0,0.0,23:26.4,2.4596747752497663,2.3999999999999986,0.19999999999998866,-0.5,49.6,-198.2,-142.5,249.7138362205827,52,-198,-143,3.5087719298245723,610.6066719083116,3.299183199411669,1.5392674658164935,2.4596747752497663,12.474634662654054,15.392674658164934,15.392674658164934,5.799999999999997,3.099999999999987,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
281,1,toyota,clotplus,0.0,0,0.0,0.0,23:26.8,6.8154236845554985,-3.6000000000000014,-1.8000000000000114,-5.5,49.6,-198.2,-142.5,253.02173819654308,46,-200,-148,38.59649122807007,599.3514397681632,-3.313511976731675,6.113852357714361,6.8154236845554985,35.407250203697224,61.13852357714361,61.13852357714361,7.399999999999977,10.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
282,1,toyota,clotplus,0.0,0,0.0,0.0,23:27.3,12.184005909387931,-3.6000000000000014,-1.8000000000000114,-11.5,49.6,-198.2,-142.5,256.5774736799784,46,-200,-154,80.70175438596495,599.3514397681632,-1.2259202232746975,11.671752768466156,12.184005909387931,64.15958775908679,116.71752768466156,116.71752768466156,19.399999999999977,16.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
283,1,toyota,clotplus,0.0,0,0.0,0.0,23:27.7,4.863126566315136,0.3999999999999986,-1.8000000000000114,-4.5,49.6,-198.2,-142.5,253.1975513309716,50,-200,-147,31.57894736842115,606.3390625908324,-0.2847588416813469,3.899814015046141,4.8631265663151355,15.92876672452856,38.99814015046141,38.99814015046141,9.799999999999997,6.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
284,1,toyota,clotplus,0.0,0,0.0,0.0,23:28.1,1.024695076595968,0.3999999999999986,-0.8000000000000114,0.5,49.6,-198.2,-142.5,249.52955736745886,50,-199,-142,-3.5087719298245723,606.768666405675,12.583818927403843,-0.04215058288638274,1.0246950765959681,6.081166432035351,-0.42150582886382737,-0.42150582886382737,2.6000000000000227,1.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
285,1,toyota,clotplus,0.0,0,0.0,0.0,23:28.5,8.823264701911652,-4.600000000000001,-3.8000000000000114,-6.5,49.6,-198.2,-142.5,255.00980373311143,45,-202,-149,45.614035087719216,596.7576436544298,-6.389898723984337,7.181433343094831,8.823264701911652,38.42679905798704,71.81433343094831,71.81433343094831,5.399999999999977,14.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
286,1,toyota,clotplus,0.0,0,0.0,0.0,23:29.0,10.317460927960912,-3.6000000000000014,-1.8000000000000114,-9.5,49.6,-198.2,-142.5,255.38206671573482,46,-200,-152,66.66666666666666,599.3514397681632,-1.5158941306174094,9.819455241241224,10.317460927960912,54.64978733158684,98.19455241241224,98.19455241241224,15.399999999999977,14.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
287,1,toyota,clotplus,0.0,0,0.0,0.0,23:29.4,4.2485291572496005,2.3999999999999986,0.19999999999998866,-3.5,49.6,-198.2,-142.5,251.4438307057861,52,-198,-146,24.561403508772006,610.6066719083116,0.9351951917743224,4.046797231749036,4.2485291572496,24.48838626490804,40.46797231749036,40.46797231749036,11.799999999999997,6.099999999999987,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
288,1,toyota,clotplus,0.0,0,0.0,0.0,23:29.8,1.1180339887499038,-0.6000000000000014,-0.8000000000000114,-0.5,49.6,-198.2,-142.5,249.90198078446682,49,-199,-143,3.5087719298245723,605.0436395986412,-30.418045538111723,0.7190962946476226,1.1180339887499038,3.8417858401037233,7.190962946476226,7.190962946476226,0.6000000000000227,1.9000000000000128,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
289,1,toyota,clotplus,0.0,0,0.0,0.0,23:30.2,6.652067347825037,-5.600000000000001,-0.8000000000000114,-3.5,49.6,-198.2,-142.5,250.70500593326813,44,-199,-146,24.561403508772006,596.1543464699257,-12.36149242686676,5.008526934400032,6.652067347825038,35.81684208827923,50.08526934400032,50.08526934400032,9.59999999999998,9.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
290,1,toyota,clotplus,0.0,0,0.0,0.0,23:30.6,11.817360111293896,-2.6000000000000014,-0.8000000000000114,-11.5,49.6,-198.2,-142.5,255.9804680048851,47,-199,-154,80.70175438596495,601.5407149667728,-0.8490405592549909,11.448144317422686,11.817360111293894,63.323328511281915,114.48144317422687,114.48144317422687,21.399999999999977,14.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
291,1,toyota,clotplus,0.0,0,0.0,0.0,23:31.1,3.4713109915419547,2.3999999999999986,0.19999999999998866,-2.5,49.6,-198.2,-142.5,250.86450526130642,52,-198,-145,17.54385964912286,610.6066719083116,1.275479637133701,3.2109531957313644,3.471310991541955,20.50217068228338,32.10953195731364,32.10953195731364,9.799999999999997,5.099999999999987,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
292,1,toyota,clotplus,0.0,0,0.0,0.0,23:31.5,3.2634337744161543,-1.6000000000000014,-2.800000000000012,-0.5,49.6,-198.2,-142.5,251.3045960582496,48,-201,-143,3.5087719298245723,602.4624565822742,-81.15410221215258,1.5778552590131445,3.2634337744161543,15.303961972456259,15.778552590131445,15.778552590131445,4.600000000000023,4.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
293,1,toyota,clotplus,0.0,0,0.0,0.0,23:31.9,7.553145040312679,0.3999999999999986,-0.8000000000000114,-7.5,49.6,-198.2,-142.5,254.1672677588521,50,-199,-150,52.63157894736836,606.768666405675,-0.18846669018570109,6.775227556524835,7.553145040312679,33.21847423106853,67.75227556524835,67.75227556524835,15.799999999999997,8.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
294,1,toyota,clotplus,0.0,0,0.0,0.0,23:32.3,2.202271554554528,1.3999999999999986,-0.8000000000000114,1.5,49.6,-198.2,-142.5,249.1646042278076,51,-199,-141,-10.526315789473717,608.4760606958824,55.65286727077317,-0.1964039977844695,2.2022715545545273,14.736065216962107,-1.9640399778446949,-1.9640399778446949,4.600000000000023,3.70000000000001,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
295,1,toyota,clotplus,0.0,0,0.0,0.0,23:32.8,5.818075283115546,-3.6000000000000014,-0.8000000000000114,-4.5,49.6,-198.2,-142.5,251.64657756464717,46,-199,-147,31.57894736842115,599.7628395622944,-3.3446456518390733,5.278180858560422,5.818075283115545,33.29068991591111,52.78180858560422,52.78180858560422,7.399999999999977,8.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
296,1,toyota,clotplus,0.0,0,0.0,0.0,23:33.2,9.69793792514677,-4.600000000000001,-0.8000000000000114,-8.5,49.6,-198.2,-142.5,253.82474268676015,45,-199,-151,59.649122807017505,597.9673765547931,-1.8712863800083972,9.314643029768224,9.69793792514677,56.33120914517423,93.14643029768224,93.14643029768224,15.399999999999977,13.900000000000013,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
297,1,toyota,clotplus,0.0,0,0.0,0.0,23:33.6,6.652067347825035,1.3999999999999986,0.19999999999998866,-6.5,49.6,-198.2,-142.5,252.99407107677445,51,-198,-149,45.614035087719216,608.9129879635157,0.1891229673178151,6.112589807502869,6.652067347825035,32.3937098619699,61.12589807502869,61.12589807502869,15.799999999999997,8.099999999999987,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
298,1,toyota,clotplus,0.0,0,0.0,0.0,23:34.0,1.1180339887499038,-0.6000000000000014,-0.8000000000000114,0.5,49.6,-198.2,-142.5,249.33110515938444,49,-199,-142,-3.5087719298245723,605.0436395986412,-25.92861331231516,0.15477350743158536,1.1180339887499038,7.597461968452373,1.5477350743158536,1.5477350743158536,2.6000000000000227,1.9000000000000128,3.0,0,0,"[49.9540251504215, -199.1795297627102, -145.98734713159953]"
