,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance
226,1,toyota,tercel,0.0,0,0.0,0.0,15:54.8,3.136877428271623,1.3999999999999773,-0.19999999999998866,-2.800000000000012,459.6,-296.8,-172.2,575.6344326045828,461,-297,-175,16.260162601626106,691.1158176370216,-0.29756069629058246,1.822480364993584,3.1368774282716236,5.748791313125889,18.22480364993584,18.22480364993584,8.399999999999977,4.399999999999977
227,1,toyota,tercel,0.0,0,0.0,0.0,15:55.3,5.388877434122975,1.3999999999999773,-0.19999999999998866,5.199999999999988,459.6,-296.8,-172.2,573.2529982477197,461,-297,-167,-30.19744483159115,691.1158176370216,-4.570884421478834,-2.6691740822993415,5.388877434122975,12.414055083016795,-26.691740822993417,-26.691740822993417,10.799999999999955,6.7999999999999545
228,1,toyota,tercel,0.0,0,0.0,0.0,15:55.7,3.6932370625239015,-3.6000000000000227,-0.19999999999998866,-0.8000000000000114,459.6,-296.8,-172.2,571.0288959413525,456,-297,-173,4.645760743321681,691.8513269650565,1.0378790250157508,1.0040482199620504,3.6932370625239015,8.128382344795682,10.040482199620504,10.040482199620504,6.800000000000068,4.600000000000023
229,1,toyota,tercel,0.0,0,0.0,0.0,15:56.1,6.019966777316983,-1.6000000000000227,-0.19999999999998866,-5.800000000000013,459.6,-296.8,-172.2,574.1576438575038,458,-297,-178,33.68176538908263,691.5578241873991,-19.332846474743558,3.748449540363341,6.019966777316981,13.593875247371434,37.48449540363341,37.48449540363341,11.200000000000045,7.600000000000023
230,1,toyota,tercel,0.0,0,0.0,0.0,15:56.5,3.6932370625238553,3.3999999999999773,0.8000000000000114,1.1999999999999886,459.6,-296.8,-172.2,575.5223714157427,463,-296,-171,-6.968641114982521,690.5881064077846,1.009301034425998,-0.06369455530772505,3.6932370625238553,9.438558065758828,-0.6369455530772505,-0.6369455530772505,5.199999999999932,5.399999999999977
231,1,toyota,tercel,0.0,0,0.0,0.0,15:56.9,3.2619012860600107,-0.6000000000000227,-0.19999999999998866,3.1999999999999886,459.6,-296.8,-172.2,572.2333440127375,459,-297,-169,-18.583042973286833,691.4107176547127,-0.5245143417489394,-1.6216268281525448,3.2619012860600107,7.260949411533824,-16.216268281525448,-16.216268281525448,7.600000000000023,4.0
232,1,toyota,tercel,0.0,0,0.0,0.0,15:57.4,6.755738301621838,-4.600000000000024,-1.1999999999999886,-4.800000000000012,459.6,-296.8,-172.2,571.9772722757435,455,-298,-177,27.874564459930305,692.220740828317,1.6472165350171533,3.7227608255439137,6.755738301621836,18.57765857773741,37.22760825543914,37.22760825543914,7.2000000000000455,10.600000000000023
233,1,toyota,tercel,0.0,0,0.0,0.0,15:57.8,4.882622246293493,0.3999999999999773,0.8000000000000114,-4.800000000000012,459.6,-296.8,-172.2,574.9304305739956,460,-296,-177,27.874564459930305,691.0339642031857,-0.46124632207760874,3.170545656881918,4.882622246293493,11.46598715346736,31.70545656881918,31.70545656881918,11.200000000000045,6.0
234,1,toyota,tercel,0.0,0,0.0,0.0,15:58.2,3.929376540877688,3.3999999999999773,1.8000000000000114,-0.8000000000000114,459.6,-296.8,-172.2,575.6066365149032,463,-295,-173,4.645760743321681,690.3541005284695,0.6170154400795119,1.2672274668466765,3.929376540877688,8.350749870029539,12.672274668466766,12.672274668466766,8.399999999999977,6.0
235,1,toyota,tercel,0.0,0,0.0,0.0,15:58.6,3.773592452822668,-3.6000000000000227,0.8000000000000114,-0.8000000000000114,459.6,-296.8,-172.2,570.5094214822399,456,-296,-173,4.645760743321681,691.6253351039448,1.476891458040992,0.8034126310550338,3.773592452822668,6.39788687778492,8.034126310550338,8.034126310550338,8.800000000000068,5.2000000000000455
236,1,toyota,tercel,0.0,0,0.0,0.0,15:59.1,9.50999474237501,-3.6000000000000227,-0.19999999999998866,-8.800000000000011,459.6,-296.8,-172.2,573.5032693891118,456,-297,-181,51.103368176538936,691.8513269650565,15.359357364847755,5.76994364093223,9.50999474237501,21.97195716561906,57.69943640932229,57.69943640932229,17.200000000000045,12.600000000000023
237,1,toyota,tercel,0.0,0,0.0,0.0,15:59.5,3.231098884280688,2.3999999999999773,-1.1999999999999886,-1.8000000000000114,459.6,-296.8,-172.2,576.6489399972917,462,-298,-174,10.452961672474004,691.1970544606468,-0.18226462015719522,1.1265968600164156,3.2310988842806876,2.3281461408226622,11.265968600164156,11.265968600164156,8.399999999999977,5.399999999999977
238,1,toyota,tercel,0.0,0,0.0,0.0,15:59.9,3.231098884280688,0.3999999999999773,-0.19999999999998866,3.1999999999999886,459.6,-296.8,-172.2,573.0357754974815,460,-297,-169,-18.583042973286833,691.2633805979671,-1.739359444835442,-1.6321189875170838,3.2310988842806876,7.569589000183619,-16.321189875170838,-16.321189875170838,6.7999999999999545,3.7999999999999545
239,1,toyota,tercel,0.0,0,0.0,0.0,16:00.3,7.696752561957562,-3.6000000000000227,-0.19999999999998866,-6.800000000000013,459.6,-296.8,-172.2,572.8752045602953,456,-297,-179,39.48896631823473,691.8513269650565,5.480312033790739,4.578108208247123,7.696752561957563,18.522851734961876,45.78108208247122,45.78108208247122,13.200000000000045,10.600000000000023
240,1,toyota,tercel,0.0,0,0.0,0.0,16:00.7,5.063595560468881,-1.6000000000000227,-0.19999999999998866,-4.800000000000012,459.6,-296.8,-172.2,573.8484120392773,458,-297,-177,27.874564459930305,691.5578241873991,34.732888473361875,3.115214049858339,5.063595560468882,11.493162077217123,31.152140498583393,31.152140498583393,9.200000000000045,6.600000000000023
241,1,toyota,tercel,0.0,0,0.0,0.0,16:01.2,4.903060268852487,2.3999999999999773,0.8000000000000114,4.199999999999989,459.6,-296.8,-172.2,573.8327282405562,462,-296,-168,-24.390243902438936,690.7369384235244,2.325659387699789,-1.8946811134761377,4.903060268852486,12.903429501622599,-18.946811134761376,-18.946811134761376,6.7999999999999545,7.399999999999977
242,1,toyota,tercel,0.0,0,0.0,0.0,16:01.6,12.650691680694795,-3.6000000000000227,11.800000000000011,-2.800000000000012,459.6,-296.8,-172.2,565.4962422509985,456,-285,-175,16.260162601626106,688.998622004134,0.3756458413979862,3.4809965228189688,12.650691680694795,27.784272904205267,34.80996522818969,34.80996522818969,30.800000000000068,18.200000000000045
243,1,toyota,tercel,0.0,0,0.0,0.0,16:02.0,7.0597450378891375,-3.6000000000000227,1.8000000000000114,-5.800000000000013,459.6,-296.8,-172.2,571.5286519501888,456,-295,-178,33.68176538908263,691.3972420818094,-2.6364768453878216,3.8434500030870566,7.059745037889139,15.969947409691931,38.434500030870566,38.434500030870566,15.200000000000045,11.200000000000045
244,1,toyota,tercel,0.0,0,0.0,0.0,16:02.4,0.9165151389911655,0.3999999999999773,-0.19999999999998866,-0.8000000000000114,459.6,-296.8,-172.2,574.228177643696,460,-297,-173,4.645760743321681,691.2633805979671,-0.9209360915180084,0.5127075559389405,0.9165151389911655,1.5270396105045436,5.127075559389405,5.127075559389405,2.3999999999999773,1.3999999999999773
245,1,toyota,tercel,0.0,0,0.0,0.0,16:02.8,6.359245238233857,1.3999999999999773,5.800000000000013,2.1999999999999886,459.6,-296.8,-172.2,571.0534125631333,461,-291,-170,-12.775842044134622,689.702787287267,0.757924825125567,0.10801287000682391,6.359245238233859,16.388765735636746,1.0801287000682391,1.0801287000682391,8.800000000000068,9.399999999999977
246,1,toyota,tercel,0.0,0,0.0,0.0,16:03.3,7.657675887630685,-4.600000000000024,4.800000000000012,-3.8000000000000114,459.6,-296.8,-172.2,568.5639805685901,455,-292,-176,22.067363530778206,690.8509679791883,-0.2683190268510717,2.7003653455233256,7.657675887630685,14.259843201278322,27.003653455233255,27.003653455233255,18.800000000000068,13.200000000000045
247,1,toyota,tercel,0.0,0,0.0,0.0,16:03.7,17.27541605866558,-1.6000000000000227,6.800000000000013,-15.800000000000011,459.6,-296.8,-172.2,573.7665030306317,458,-290,-188,91.75377468060408,689.9194828537377,-0.25525953958032876,10.686016492113204,17.27541605866558,42.537570549252834,106.86016492113204,106.86016492113204,45.200000000000045,24.200000000000045
248,1,toyota,tercel,0.0,0,0.0,0.0,16:04.1,3.8781438859330537,2.3999999999999773,2.800000000000012,1.1999999999999886,459.6,-296.8,-172.2,573.6906832082948,462,-294,-171,-6.968641114982521,690.2684899626333,0.8019531915275012,0.2032616905326079,3.878143885933054,11.159466937854578,2.032616905326079,2.032616905326079,3.2000000000000455,6.399999999999977
249,1,toyota,tercel,0.0,0,0.0,0.0,16:04.5,3.8000000000000176,-3.6000000000000227,-0.19999999999998866,1.1999999999999886,459.6,-296.8,-172.2,570.4261564830281,456,-297,-171,-6.968641114982521,691.8513269650565,0.5955025292238234,-0.18681376530886862,3.8000000000000176,5.552869173114871,-1.8681376530886862,-1.8681376530886862,9.600000000000023,5.0
250,1,toyota,tercel,0.0,0,0.0,0.0,16:05.0,7.40540343262947,-4.600000000000024,-0.19999999999998866,-5.800000000000013,459.6,-296.8,-172.2,571.7674352391888,455,-297,-178,33.68176538908263,691.9977137329238,2.7983847976085965,4.118511059379337,7.40540343262947,18.59049115686767,41.185110593793375,41.185110593793375,11.200000000000045,10.600000000000023
251,1,toyota,tercel,0.0,0,0.0,0.0,16:05.4,2.8354893757515724,0.3999999999999773,2.800000000000012,0.19999999999998866,459.6,-296.8,-172.2,572.3809919974632,460,-294,-172,-1.1614401858303092,690.5688544310963,0.6159242406460924,0.5015704020705392,2.8354893757515724,6.448051070038263,5.015704020705392,5.015704020705392,5.2000000000000455,3.3999999999999773
252,1,toyota,tercel,0.0,0,0.0,0.0,16:05.8,14.650597257449965,1.3999999999999773,9.800000000000011,-10.800000000000011,459.6,-296.8,-172.2,573.0436283565152,461,-287,-183,62.717770034843355,688.7182312541072,0.19060940097313403,8.252009748616185,14.650597257449963,38.92149962080094,82.52009748616184,82.52009748616184,41.200000000000045,22.0
253,1,toyota,tercel,0.0,0,0.0,0.0,16:06.2,7.213875518748598,-4.600000000000024,2.800000000000012,-4.800000000000012,459.6,-296.8,-172.2,569.9035006033916,455,-294,-177,27.874564459930305,691.3160271471719,-1.8400734454994976,3.2389572631768115,7.2138755187486,14.865663703609922,32.38957263176812,32.38957263176812,15.200000000000045,12.200000000000045
254,1,toyota,tercel,0.0,0,0.0,0.0,16:06.6,10.518555033843784,-2.6000000000000227,2.800000000000012,-9.800000000000011,459.6,-296.8,-172.2,573.0698037761192,457,-294,-182,56.91056910569103,691.0178218786539,-0.8663103748448984,6.519708636052757,10.518555033843784,25.64611485612689,65.19708636052756,65.19708636052756,25.200000000000045,15.200000000000045
255,1,toyota,tercel,0.0,0,0.0,0.0,16:07.1,4.8414873747640845,2.3999999999999773,1.8000000000000114,-3.8000000000000114,459.6,-296.8,-172.2,575.7126019117525,462,-295,-176,22.067363530778206,690.5037603980996,0.23283406762138362,2.830317895135104,4.841487374764084,11.71566516948863,28.303178951351036,28.303178951351036,12.399999999999977,8.0
256,1,toyota,tercel,0.0,0,0.0,0.0,16:07.5,2.87054001888148,-0.6000000000000227,2.800000000000012,0.19999999999998866,459.6,-296.8,-172.2,571.5776412701953,459,-294,-172,-1.1614401858303092,690.7187253550568,0.5593733208312777,0.36737779498869916,2.87054001888148,5.528475684515977,3.6737779498869916,3.6737779498869916,6.800000000000068,3.6000000000000227
257,1,toyota,tercel,0.0,0,0.0,0.0,16:07.9,9.046546302318935,-4.600000000000024,3.8000000000000114,-6.800000000000013,459.6,-296.8,-172.2,570.0131577428717,455,-293,-179,39.48896631823473,691.0845641844656,-0.8941459982104314,4.601115224041097,9.046546302318937,20.321784307258838,46.011152240410965,46.011152240410965,21.200000000000045,15.200000000000045
258,1,toyota,tercel,0.0,0,0.0,0.0,16:08.3,11.047171583713201,-0.6000000000000227,7.800000000000013,-7.800000000000013,459.6,-296.8,-172.2,571.4910323005953,459,-289,-180,45.29616724738683,689.5230548879449,0.15767920442852887,5.892417745451006,11.0471715837132,28.365342023469577,58.924177454510065,58.924177454510065,31.200000000000045,16.200000000000045
259,1,toyota,tercel,0.0,0,0.0,0.0,16:08.7,9.002221947941527,2.3999999999999773,7.800000000000013,-3.8000000000000114,459.6,-296.8,-172.2,572.6613309801876,462,-289,-176,22.067363530778206,689.0604254079987,0.42588043410439624,4.032616344165985,9.002221947941527,25.367532489011634,40.326163441659844,40.326163441659844,23.200000000000045,14.0
260,1,toyota,tercel,0.0,0,0.0,0.0,16:09.2,5.462600113499086,-2.6000000000000227,4.800000000000012,0.19999999999998866,459.6,-296.8,-172.2,568.9437582046228,457,-292,-172,-1.1614401858303092,690.5493352125343,0.4573531214935707,0.5010176097924535,5.462600113499086,8.25796765959874,5.010176097924535,5.010176097924535,14.800000000000068,7.600000000000023
261,1,toyota,tercel,0.0,0,0.0,0.0,16:09.6,9.478396488858252,-4.600000000000024,2.800000000000012,-7.800000000000013,459.6,-296.8,-172.2,570.8423600259532,455,-294,-180,45.29616724738683,691.3160271471719,-1.7383039347402847,5.1972723346314424,9.478396488858252,21.771796592808812,51.97272334631442,51.97272334631442,21.200000000000045,15.200000000000045
262,1,toyota,tercel,0.0,0,0.0,0.0,16:10.0,5.314132102234577,1.3999999999999773,1.8000000000000114,-4.800000000000012,459.6,-296.8,-172.2,575.2173502251128,461,-295,-177,27.874564459930305,690.6532145867898,0.02819008240541406,3.262165614328949,5.314132102234577,12.228623834258656,32.62165614328949,32.62165614328949,13.200000000000045,8.0
263,1,toyota,tercel,0.0,0,0.0,0.0,16:10.4,4.2941821107167675,2.3999999999999773,2.800000000000012,2.1999999999999886,459.6,-296.8,-172.2,573.3934077053904,462,-294,-170,-12.775842044134622,690.2684899626333,0.9352808487432063,-0.3622760903944866,4.294182110716767,12.900759119021554,-3.622760903944866,-3.622760903944866,1.2000000000000455,7.399999999999977
264,1,toyota,tercel,0.0,0,0.0,0.0,16:10.9,6.468384651518518,-3.6000000000000227,3.8000000000000114,-3.8000000000000114,459.6,-296.8,-172.2,569.8780571315235,456,-293,-176,22.067363530778206,690.9347139715996,-0.3416702875186969,2.6523693752930178,6.468384651518518,13.066090869161439,26.52369375293018,26.52369375293018,15.200000000000045,11.200000000000045
265,1,toyota,tercel,0.0,0,0.0,0.0,16:11.3,12.001666550942021,-3.6000000000000227,3.8000000000000114,-10.800000000000011,459.6,-296.8,-172.2,572.0786659192947,456,-293,-183,62.717770034843355,690.9347139715996,-0.7949940071684891,7.222986635472594,12.00166655094202,29.169932620545957,72.22986635472594,72.22986635472594,29.200000000000045,18.200000000000045
266,1,toyota,tercel,0.0,0,0.0,0.0,16:11.7,2.6532998322843064,2.3999999999999773,0.8000000000000114,-0.8000000000000114,459.6,-296.8,-172.2,575.3164346687829,462,-296,-173,4.645760743321681,690.7369384235244,0.5831628055824531,0.9343150319017557,2.653299832284306,5.173230582130484,9.343150319017557,9.343150319017557,6.399999999999977,4.0
267,1,toyota,tercel,0.0,0,0.0,0.0,16:12.1,1.5620499351813366,-0.6000000000000227,0.8000000000000114,1.1999999999999886,459.6,-296.8,-172.2,572.3093569041134,459,-296,-171,-6.968641114982521,691.1821489191848,2.68331238429019,-0.5997116205938013,1.5620499351813366,2.410311769278972,-5.997116205938013,-5.997116205938013,3.6000000000000227,2.6000000000000227
268,1,toyota,tercel,0.0,0,0.0,0.0,16:12.5,7.592101158440949,-5.600000000000024,1.8000000000000114,-4.800000000000012,459.6,-296.8,-172.2,569.6226821326553,454,-295,-177,27.874564459930305,691.6932531049813,10.204735060156452,3.2581896054150405,7.592101158440949,15.211099516583005,32.581896054150405,32.581896054150405,14.800000000000068,12.200000000000045
269,1,toyota,tercel,0.0,0,0.0,0.0,16:13.0,8.627861844049217,-3.6000000000000227,0.8000000000000114,-7.800000000000013,459.6,-296.8,-172.2,572.6709351800562,456,-296,-180,45.29616724738683,691.6253351039448,-8.533051011757996,5.092371990519451,8.627861844049217,19.71594498246887,50.92371990519451,50.92371990519451,17.200000000000045,12.200000000000045
