,Backward,Brand,Category,Class,Class_Target,Forward,Sideway,time,Mag_CarLen,Mag_CarX,Mag_CarY,Mag_CarZ,Mag_EnvX,Mag_EnvY,Mag_EnvZ,Mag_Len,Mag_X,Mag_Y,Mag_Z,Mag_Zcompoment_norm,Mag_performance_XY_plane,Mag_cosine_variations_product_XY_plane,Mag_cosine_variations_Kcriterion,Mag_square_deviation,Mag_vectorial_deviation,Mag_combined_vectorial_deviation,Mag_weighting_vectorial_deviation,Mag_each_axis_difference,Mag_each_axis_distance,Mag_detect_rate,Mag_detect_sendflag,Mag_detect_status,Mag_detect_envbias
195,0.0,toyota,tercel,0.0,0,1,0.0,13:37.0,26.855539465815983,6.0,-17.9,19.099999999999994,358.0,9.9,-242.1,426.95315902332885,364,-8,-223,-78.8930194134655,510.86564328779514,244.04271833686985,-1.285002228279089,26.855539465815983,103.7785069932867,-12.85002228279089,-12.85002228279089,73.99999999999999,42.99999999999999,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
196,0.0,toyota,tercel,0.0,0,1,0.0,13:37.4,16.888457596832215,6.0,-12.9,9.099999999999994,358.0,9.9,-242.1,432.19671447154707,364,-3,-233,-37.58777364725319,504.10375838974943,140.6081857725383,0.6315635453398083,16.888457596832218,64.8380926256642,6.315635453398083,6.315635453398083,43.999999999999986,27.999999999999993,0.5,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
197,0.0,toyota,tercel,0.0,0,1,0.0,13:37.8,8.86679197906436,1.0,-7.9,-3.9000000000000057,358.0,9.9,-242.1,435.2022518324095,359,2,-246,16.109045848822888,497.20676898982515,-32.444477508577485,3.7659235988015785,8.86679197906436,26.763569103607104,37.65923598801579,37.65923598801579,17.8,12.800000000000006,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
198,0.0,toyota,tercel,0.0,0,1,0.0,13:38.2,9.371232576347683,5.0,-6.9,-3.9000000000000057,358.0,9.9,-242.1,438.513397742874,363,3,-246,16.109045848822888,495.85083524456275,-3.514390161645231,3.252049560495834,9.371232576347683,17.356681161416255,32.52049560495834,32.52049560495834,23.799999999999997,15.800000000000006,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
199,0.0,toyota,tercel,0.0,0,1,0.0,13:38.7,9.39255023941847,7.0,-5.9,2.0999999999999943,358.0,9.9,-242.1,436.85352236190107,365,4,-240,-8.67410161090454,494.49085525933646,73.7206418048386,1.2442882215604765,9.39255023941847,31.77480109607247,12.442882215604765,12.442882215604765,25.799999999999997,14.999999999999995,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
200,0.0,toyota,tercel,0.0,0,1,0.0,13:39.1,7.142828571371433,-1.0,-5.9,-3.9000000000000057,358.0,9.9,-242.1,433.56775710377724,357,4,-246,16.109045848822888,494.3667285760548,-47.47555498004541,3.453212990355824,7.142828571371432,25.767399575317256,34.53212990355824,34.53212990355824,9.8,10.800000000000006,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
201,0.0,toyota,tercel,0.0,0,1,0.0,13:39.5,7.734339015067808,1.0,-4.9,-5.900000000000006,358.0,9.9,-242.1,436.3599431661893,359,5,-248,24.370095002065327,492.9883997161254,-54.32971281826737,4.1245942816288395,7.734339015067808,25.17294211088688,41.2459428162884,41.2459428162884,13.800000000000011,11.800000000000006,1.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
202,0.0,toyota,tercel,0.0,0,1,0.0,13:39.9,7.734339015067802,5.0,-5.9,0.09999999999999433,358.0,9.9,-242.1,436.2900411423575,363,4,-242,-0.41305245766209975,494.4603392099686,38.670564099242405,1.7187097859125613,7.734339015067803,22.96431676754315,17.18709785912561,17.18709785912561,21.8,10.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
203,0.0,toyota,tercel,0.0,0,1,0.0,13:40.4,5.832666628567072,4.0,-2.9000000000000004,3.0999999999999943,358.0,9.9,-242.1,433.83637468520317,362,7,-239,-12.80462618752576,490.23984498615204,62.67703643425104,0.022926883239842225,5.832666628567072,22.17600180452688,0.22926883239842225,0.22926883239842225,13.8,9.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
204,0.0,toyota,tercel,0.0,0,1,0.0,13:40.8,8.695976080923872,-2.0,-4.9,-6.900000000000006,358.0,9.9,-242.1,434.4674901531759,356,5,-249,28.500619578686546,492.92891279842036,-87.54393462059417,4.864797895506147,8.695976080923872,33.221688515993286,48.64797895506147,48.64797895506147,9.800000000000011,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
205,0.0,toyota,tercel,0.0,0,1,0.0,13:41.2,9.413819628609849,1.0,-2.9000000000000004,-8.900000000000006,358.0,9.9,-242.1,438.099303811362,359,7,-251,36.761668731928985,490.15752734532043,-86.99350836356534,5.238421382766159,9.41381962860985,28.510961456900606,52.38421382766159,52.38421382766159,19.80000000000001,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
206,0.0,toyota,tercel,0.0,0,1,0.0,13:41.6,6.084406298070505,5.0,-2.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,437.4402816385341,363,7,-244,7.84799669558045,490.26697914885017,16.792887089701612,1.6426407965649488,6.084406298070505,10.829036868905192,16.42640796564949,16.42640796564949,15.8,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
207,0.0,toyota,tercel,0.0,0,1,0.0,13:42.0,4.10121933088198,0.0,-2.9000000000000004,-2.9000000000000057,358.0,9.9,-242.1,433.86403400143683,358,7,-245,11.97852127220167,490.1297787830453,-30.04969498247134,2.1750710778561095,4.10121933088198,14.42417958833135,21.750710778561096,21.750710778561096,5.800000000000011,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
208,0.0,toyota,tercel,0.0,0,1,0.0,13:42.5,9.920685460188732,-2.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,435.62942967618704,356,6,-251,36.761668731928985,491.5032316784769,-109.39934801937778,5.6829736228439325,9.920685460188732,36.20480358058385,56.82973622843933,56.82973622843933,13.800000000000011,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
209,0.0,toyota,tercel,0.0,0,1,0.0,13:42.9,6.604543890383352,4.0,-1.9000000000000004,-4.900000000000006,358.0,9.9,-242.1,438.3115330447055,362,8,-247,20.239570425444107,488.8309218273181,-22.516788689497247,2.714069782206903,6.6045438903833515,10.386203734755364,27.14069782206903,27.14069782206903,17.80000000000001,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
210,0.0,toyota,tercel,0.0,0,1,0.0,13:43.3,5.274466797696238,3.0,-3.9,-1.9000000000000057,358.0,9.9,-242.1,435.76713965144273,361,6,-244,7.84799669558045,491.6218523315589,2.758311794143209,1.7256313131518124,5.274466797696239,9.517287713411344,17.256313131518127,17.256313131518127,13.8,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
211,0.0,toyota,tercel,0.0,0,1,0.0,13:43.7,11.064357188738988,-4.0,-2.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,434.5906119556657,354,7,-252,40.892193308550205,490.01720252699766,-135.88564272364988,6.127495164572553,11.064357188738988,40.197769214948025,61.27495164572552,61.27495164572552,14.00000000000001,16.800000000000004,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
212,0.0,toyota,tercel,0.0,0,1,0.0,13:44.1,10.364362016062547,-1.0,-2.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,437.03775580606316,357,7,-252,40.892193308550205,490.1018733611395,-112.85204396635383,5.906178173977349,10.364362016062547,34.73776039700381,59.06178173977349,59.06178173977349,17.80000000000001,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
213,0.0,toyota,tercel,0.0,0,1,0.0,13:44.6,6.558963332722629,5.0,-2.9000000000000004,3.0999999999999943,358.0,9.9,-242.1,434.6711400587805,363,7,-239,-12.80462618752576,490.26697914885017,69.65837041231771,0.09583889566070099,6.558963332722631,23.963097301601028,0.9583889566070098,0.9583889566070098,15.8,10.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
214,0.0,toyota,tercel,0.0,0,1,0.0,13:45.0,6.034898507845849,-2.0,-2.9000000000000004,-4.900000000000006,358.0,9.9,-242.1,433.3520508778054,356,7,-247,20.239570425444107,490.07380974613704,-66.45290464842968,3.363301930596204,6.034898507845849,23.327779963329984,33.63301930596204,33.63301930596204,5.800000000000011,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
215,0.0,toyota,tercel,0.0,0,1,0.0,13:45.4,4.818713521262706,4.0,-1.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,436.62798810887057,362,8,-244,7.84799669558045,488.8309218273181,9.328032475595105,1.3359873175422687,4.818713521262706,6.724800501254281,13.359873175422688,13.359873175422688,11.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
216,0.0,toyota,tercel,0.0,0,1,0.0,13:45.8,3.6083237105337482,1.0,-1.9000000000000004,-2.9000000000000057,358.0,9.9,-242.1,434.7067977384297,359,8,-245,11.97852127220167,488.7366048505654,-23.04269274527315,1.8780888512544904,3.608323710533748,10.359589956072238,18.780888512544905,18.780888512544905,7.800000000000011,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
217,0.0,toyota,tercel,0.0,0,1,0.0,13:46.3,6.513063795173517,-2.0,-1.9000000000000004,-5.900000000000006,358.0,9.9,-242.1,433.9400880305944,356,8,-248,24.370095002065327,488.6406819825055,-77.58518500424971,3.659419564574864,6.513063795173518,23.69051718840722,36.59419564574864,36.59419564574864,8.00000000000001,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
218,0.0,toyota,tercel,0.0,0,1,0.0,13:46.7,7.226340706055871,3.0,-2.9000000000000004,-5.900000000000006,358.0,9.9,-242.1,438.0342452366025,361,7,-248,24.370095002065327,490.21255915034504,-40.117899870621976,3.53027061161664,7.226340706055871,17.057341627072653,35.3027061161664,35.3027061161664,17.80000000000001,11.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
219,0.0,toyota,tercel,0.0,0,1,0.0,13:47.1,4.818713521262706,4.0,-1.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,436.62798810887057,362,8,-244,7.84799669558045,488.8309218273181,9.328032475595105,1.3359873175422687,4.818713521262706,6.724800501254281,13.359873175422688,13.359873175422688,11.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
220,0.0,toyota,tercel,0.0,0,1,0.0,13:47.5,4.8600411520891535,0.0,-2.9000000000000004,-3.9000000000000057,358.0,9.9,-242.1,434.4295109681201,358,7,-246,16.109045848822888,490.1297787830453,-40.790206793539504,2.6976287537037034,4.860041152089152,17.086066149178478,26.976287537037035,26.976287537037035,7.800000000000011,6.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
221,0.0,toyota,tercel,0.0,0,1,0.0,13:47.9,9.768316129200574,-1.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,436.4470185486435,357,6,-251,36.761668731928985,491.52722371037515,-101.79568603027711,5.609517108543124,9.768316129200574,34.39089426567596,56.09517108543125,56.09517108543125,15.800000000000011,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
222,0.0,toyota,tercel,0.0,0,1,0.0,13:48.4,5.883876273342259,5.0,-2.9000000000000004,1.0999999999999943,358.0,9.9,-242.1,435.7740240078566,363,7,-241,-4.543577034283319,490.26697914885017,48.522784281500584,0.7146636825394653,5.883876273342259,18.692332976403964,7.146636825394653,7.146636825394653,15.8,8.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
223,0.0,toyota,tercel,0.0,0,1,0.0,13:48.8,6.513063795173517,-2.0,-1.9000000000000004,-5.900000000000006,358.0,9.9,-242.1,433.9400880305944,356,8,-248,24.370095002065327,488.6406819825055,-77.58518500424971,3.659419564574864,6.513063795173518,23.69051718840722,36.59419564574864,36.59419564574864,8.00000000000001,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
224,0.0,toyota,tercel,0.0,0,1,0.0,13:49.2,9.296235797353683,0.0,-4.9,-7.900000000000006,358.0,9.9,-242.1,436.6795163503778,358,5,-250,32.631144155307766,492.96868225041163,-83.2506422340007,5.240747048204054,9.296235797353685,32.23751420163657,52.40747048204054,52.40747048204054,15.800000000000011,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
225,0.0,toyota,tercel,0.0,0,1,0.0,13:49.6,5.658621740318044,4.0,-3.9,-0.9000000000000057,358.0,9.9,-242.1,436.03784239444167,362,6,-243,3.717472118959231,491.64518020250785,20.54904573133842,1.491340996305345,5.658621740318044,13.945907304353847,14.91340996305345,14.91340996305345,15.8,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
226,0.0,toyota,tercel,0.0,0,1,0.0,13:50.1,4.9618544920221135,1.0,-3.9,-2.9000000000000057,358.0,9.9,-242.1,434.6745909298128,359,6,-245,11.97852127220167,491.5748036665157,-22.430791333026832,2.33194779146719,4.961854492022114,14.939938646778643,23.3194779146719,23.3194779146719,9.8,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
227,0.0,toyota,tercel,0.0,0,1,0.0,13:50.5,8.866791979064361,-1.0,-3.9,-7.900000000000006,358.0,9.9,-242.1,435.872687834418,357,6,-250,32.631144155307766,491.52722371037515,-91.01766390832044,5.086872997372032,8.866791979064361,31.758512335410202,50.86872997372031,50.86872997372031,13.800000000000011,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
228,0.0,toyota,tercel,0.0,0,1,0.0,13:50.9,5.4240206489282485,5.0,-0.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,437.47685653071983,363,9,-244,7.84799669558045,487.45350701549626,16.099116597471095,1.178669835600063,5.4240206489282485,6.235960868100493,11.78669835600063,11.78669835600063,13.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
229,0.0,toyota,tercel,0.0,0,1,0.0,13:51.3,3.6359317925395698,2.0,-2.9000000000000004,-0.9000000000000057,358.0,9.9,-242.1,434.39383052709206,360,7,-243,3.717472118959231,490.18512036648946,5.927840553264785,1.1097153679061464,3.63593179253957,8.020520815713326,11.097153679061465,11.097153679061465,9.8,5.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
230,0.0,toyota,tercel,0.0,0,1,0.0,13:51.7,8.474668135095326,-3.0,-3.9,-6.900000000000006,358.0,9.9,-242.1,433.6611580485391,355,6,-249,28.500619578686546,491.4791034145976,-95.36793283989486,4.710303281567631,8.474668135095325,32.74237004615623,47.103032815676315,47.103032815676315,7.800000000000011,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
231,0.0,toyota,tercel,0.0,0,1,0.0,13:52.2,6.051446108162912,3.0,-1.9000000000000004,-4.900000000000006,358.0,9.9,-242.1,437.4859997759928,361,8,-247,20.239570425444107,488.79965877199146,-29.79004748045133,2.7833582561871903,6.051446108162912,12.142458650215183,27.833582561871907,27.833582561871907,15.800000000000011,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
232,0.0,toyota,tercel,0.0,0,1,0.0,13:52.6,8.247423840206102,6.0,-3.9,4.099999999999993,358.0,9.9,-242.1,434.9436745142984,364,6,-238,-16.93515076414698,491.6914484590222,87.4170522237827,0.09129716392265522,8.247423840206102,30.691881606751853,0.9129716392265521,0.9129716392265521,19.8,13.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
233,0.0,toyota,tercel,0.0,0,1,0.0,13:53.0,6.5741919655574454,-2.0,-3.9,-4.900000000000006,358.0,9.9,-242.1,433.3370512661016,356,6,-247,20.239570425444107,491.5032316784769,-66.16854803418559,3.591169702458378,6.574191965557445,25.626186918951166,35.91169702458378,35.91169702458378,5.800000000000011,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
234,0.0,toyota,tercel,0.0,0,1,0.0,13:53.4,9.716995420396168,0.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,437.2653656533982,358,6,-251,36.761668731928985,491.5510806605921,-94.2346553779727,5.53647963852935,9.716995420396168,32.58421629249379,55.3647963852935,55.3647963852935,17.80000000000001,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
235,0.0,toyota,tercel,0.0,0,1,0.0,13:53.9,5.728874234961006,4.0,-2.9000000000000004,-2.9000000000000057,358.0,9.9,-242.1,437.1704473085984,362,7,-245,11.97852127220167,490.23984498615204,-0.9595488794733598,1.8963721707144234,5.728874234961005,7.3662966560117535,18.963721707144234,18.963721707144234,13.800000000000011,9.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
236,0.0,toyota,tercel,0.0,0,1,0.0,13:54.3,4.002499219237904,2.0,-2.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,434.9540205584954,360,7,-244,7.84799669558045,490.18512036648946,-4.745758353319474,1.5130224255784288,4.002499219237903,8.220013966994157,15.130224255784288,15.130224255784288,9.8,6.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
237,0.0,toyota,tercel,0.0,0,1,0.0,13:54.7,10.383640979926074,-3.0,-0.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,435.4423038704439,355,9,-252,40.892193308550205,487.1674103485127,-128.85265388129173,5.601012604573535,10.383640979926074,33.79878941422293,56.010126045735355,56.010126045735355,18.00000000000001,13.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
238,0.0,toyota,tercel,0.0,0,1,0.0,13:55.1,4.173727350941841,3.0,-2.9000000000000004,0.09999999999999433,358.0,9.9,-242.1,434.6653885461781,361,7,-242,-0.41305245766209975,490.21255915034504,23.756467862052766,0.8759559340864957,4.173727350941841,12.463557649338856,8.759559340864957,8.759559340864957,11.8,5.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
239,0.0,toyota,tercel,0.0,0,1,0.0,13:55.5,7.682447526667532,-3.0,-3.9,-5.900000000000006,358.0,9.9,-242.1,433.08775092352823,355,6,-248,24.370095002065327,491.4791034145976,-84.52953690138209,4.187035022953308,7.682447526667532,30.091425402350634,41.87035022953309,41.87035022953309,5.800000000000011,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
240,0.0,toyota,tercel,0.0,0,1,0.0,13:56.0,8.186574375158397,1.0,-1.9000000000000004,-7.900000000000006,358.0,9.9,-242.1,437.5442834731131,359,8,-250,32.631144155307766,488.7366048505654,-76.59888472863474,4.490847586860189,8.186574375158397,23.60702014682923,44.9084758686019,44.9084758686019,17.80000000000001,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
241,0.0,toyota,tercel,0.0,0,1,0.0,13:56.4,4.429446918070024,4.0,0.09999999999999963,-1.9000000000000057,358.0,9.9,-242.1,436.6692111885151,362,10,-244,7.84799669558045,486.0024458335458,8.545351348898667,0.8703208762123049,4.429446918070023,2.1208913904170457,8.70320876212305,8.70320876212305,11.800000000000011,6.000000000000005,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
242,0.0,toyota,tercel,0.0,0,1,0.0,13:56.8,2.3280893453645657,1.0,-1.9000000000000004,-0.9000000000000057,358.0,9.9,-242.1,433.5827487343103,359,8,-243,3.717472118959231,488.7366048505654,-1.632958923264427,0.8331156263849205,2.3280893453645657,5.019287180853572,8.331156263849206,8.331156263849206,5.800000000000001,3.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
243,0.0,toyota,tercel,0.0,0,1,0.0,13:57.2,8.06349800024779,-3.0,-2.9000000000000004,-6.900000000000006,358.0,9.9,-242.1,433.6761464503207,355,7,-249,28.500619578686546,490.04558658941914,-95.65085542584839,4.48259351344529,8.063498000247789,30.445427935664544,44.825935134452905,44.825935134452905,8.00000000000001,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
244,0.0,toyota,tercel,0.0,0,1,0.0,13:57.6,5.623166367803824,2.0,-1.9000000000000004,-4.900000000000006,358.0,9.9,-242.1,436.6611958944829,360,8,-247,20.239570425444107,488.7682202732315,-37.10457856296978,2.8530494907371957,5.623166367803824,13.905817045676768,28.53049490737196,28.53049490737196,13.800000000000011,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
245,0.0,toyota,tercel,0.0,0,1,0.0,13:58.1,5.693856338194702,4.0,-3.9,1.0999999999999943,358.0,9.9,-242.1,434.92643056038804,362,6,-241,-4.543577034283319,491.64518020250785,41.76407350460098,0.8738700557678709,5.693856338194703,19.206623227001327,8.738700557678708,8.738700557678708,15.8,8.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
246,0.0,toyota,tercel,0.0,0,1,0.0,13:58.5,5.25547333738837,-2.0,-2.9000000000000004,-3.9000000000000057,358.0,9.9,-242.1,432.78285548297777,356,7,-246,16.109045848822888,490.07380974613704,-55.648509197631085,2.8400810586464447,5.25547333738837,20.665099053107166,28.40081058646445,28.40081058646445,3.8000000000000114,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
247,0.0,toyota,tercel,0.0,0,1,0.0,13:58.9,10.130153009703266,-1.0,-1.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,437.0549164578749,357,8,-252,40.892193308550205,488.67283722789523,-113.1727794638837,5.680644219447,10.130153009703266,32.459780698933564,56.80644219447,56.80644219447,17.80000000000001,12.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
248,0.0,toyota,tercel,0.0,0,1,0.0,13:59.3,5.2933921071464205,4.0,-2.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,436.61081067696887,362,7,-244,7.84799669558045,490.23984498615204,9.654215045732384,1.5682139894254872,5.2933921071464205,9.025081433590984,15.682139894254872,15.682139894254872,13.8,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
249,0.0,toyota,tercel,0.0,0,1,0.0,13:59.8,4.173727350941841,3.0,-2.9000000000000004,0.09999999999999433,358.0,9.9,-242.1,434.6653885461781,361,7,-242,-0.41305245766209975,490.21255915034504,23.756467862052766,0.8759559340864957,4.173727350941841,12.463557649338856,8.759559340864957,8.759559340864957,11.8,5.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
250,0.0,toyota,tercel,0.0,0,1,0.0,14:00.2,6.944062211702891,-3.0,-3.9,-4.900000000000006,358.0,9.9,-242.1,432.51589566165086,355,6,-247,20.239570425444107,491.4791034145976,-73.69185247933952,3.6637739997599934,6.944062211702891,27.434397468685965,36.63773999759994,36.63773999759994,3.8000000000000114,11.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
251,0.0,toyota,tercel,0.0,0,1,0.0,14:00.6,6.0514461081629145,1.0,-0.9000000000000004,-5.900000000000006,358.0,9.9,-242.1,436.4241056587044,359,9,-248,24.370095002065327,487.31207052354597,-55.53925792281089,3.220318536240327,6.051446108162914,16.046628337802094,32.20318536240327,32.20318536240327,13.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
252,0.0,toyota,tercel,0.0,0,1,0.0,14:01.0,5.198076567346808,5.0,-0.9000000000000004,1.0999999999999943,358.0,9.9,-242.1,435.8107387387328,363,9,-241,-4.543577034283319,487.45350701549626,47.82102573924085,0.2488666178805315,5.198076567346809,14.080952910719573,2.488666178805315,2.488666178805315,11.8,6.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
253,0.0,toyota,tercel,0.0,0,1,0.0,14:01.4,4.002499219237902,0.0,-3.9,-0.9000000000000057,358.0,9.9,-242.1,432.722774995724,358,6,-243,3.717472118959231,491.5510806605921,-8.287442692429536,1.3581832895916561,4.002499219237902,11.383770228160765,13.58183289591656,13.58183289591656,7.800000000000001,4.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
254,0.0,toyota,tercel,0.0,0,1,0.0,14:01.9,10.508092119885518,-2.0,-2.9000000000000004,-9.900000000000006,358.0,9.9,-242.1,436.22127412587304,356,7,-252,40.892193308550205,490.07380974613704,-120.48684523164987,5.979528275977289,10.508092119885518,36.55050925209006,59.795282759772896,59.795282759772896,15.800000000000011,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
255,0.0,toyota,tercel,0.0,0,1,0.0,14:02.3,5.25547333738837,2.0,-2.9000000000000004,-3.9000000000000057,358.0,9.9,-242.1,436.07912126126837,360,7,-246,16.109045848822888,490.18512036648946,-26.10005409955596,2.556822522537917,5.25547333738837,13.535942751211955,25.568225225379166,25.568225225379166,11.800000000000011,8.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
256,0.0,toyota,tercel,0.0,0,1,0.0,14:02.7,5.061620293937505,4.0,-2.9000000000000004,1.0999999999999943,358.0,9.9,-242.1,434.9413753599444,362,7,-241,-4.543577034283319,490.23984498615204,41.478082652969256,0.6411415059575934,5.061620293937505,16.89837745134143,6.411415059575934,6.411415059575934,13.8,7.999999999999995,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
257,0.0,toyota,tercel,0.0,0,1,0.0,14:03.1,7.5511588514611505,-1.0,-2.9000000000000004,-6.900000000000006,358.0,9.9,-242.1,435.3148286010943,357,7,-249,28.500619578686546,490.1018733611395,-80.52152127146495,4.337376255866625,7.5511588514611505,26.83190549226781,43.37376255866625,43.37376255866625,11.800000000000011,10.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
258,0.0,toyota,tercel,0.0,0,1,0.0,14:03.5,9.920685460188732,-2.0,-3.9,-8.900000000000006,358.0,9.9,-242.1,435.62942967618704,356,6,-251,36.761668731928985,491.5032316784769,-109.39934801937778,5.6829736228439325,9.920685460188732,36.20480358058385,56.82973622843933,56.82973622843933,13.800000000000011,14.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
259,0.0,toyota,tercel,0.0,0,1,0.0,14:04.0,4.818713521262706,4.0,-1.9000000000000004,-1.9000000000000057,358.0,9.9,-242.1,436.62798810887057,362,8,-244,7.84799669558045,488.8309218273181,9.328032475595105,1.3359873175422687,4.818713521262706,6.724800501254281,13.359873175422688,13.359873175422688,11.800000000000011,7.800000000000006,3.0,0,0,"[358.59487802674056, 6.906784809104219, -246.80613258615958]"
